Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
247,87257062cd5dacd091ce1001176ea3fd2ffac3bb,0,0,0,2014-03-05 08:23:45,846,813,4.4286,1659,56,3,2,1207,8,6525.0031,474,171.5318,102
202,5be1629c102375998a09ffbaf6b03c9de80b76cf,0,0,0,2014-03-05 08:53:44,533,312,4.0253,845,21,16,2,866,7,52827.0366,1572,621.4258,48
200,c08189470239497a50a86490669351461adabd0c,0,0,0,2014-03-05 09:36:15,59,163,0.3193,222,28,23,2,126,15,73620.6684,335,325.19,3066
197,102b19c5495fabcc3f11eff7aee891912fbc8d28,0,0,0,2014-03-05 09:45:45,604,3488,0.2569,4092,8,46,1,88,13,69582.063,193,68.3333,1157
199,55929ec60eb19f78f97a1fcd3cdcc91455e866a8,0,0,0,2014-03-05 09:46:00,154,48,0.7716,202,42,3,2,302,8,62077.5934,1669,1014.0,2193
204,d07b6c50e9fbbc0c6e0fa7a159e80471e35e4636,0,0,0,2014-03-05 10:25:21,32,231,0.0847,263,5,5,1,5,5,5053.3168,1669,88.9947,1931
207,7f54a6e06083653ea838fc423cee88c6f3aa5045,0,0,0,2014-03-05 10:57:55,84,61,1.5655,145,5,3,2,30,54,84869.0,2,473.4767,36733
203,850cd510f391679f57f0b1c624bba31af0c43fd9,0,0,0,2014-03-05 11:31:15,7,2,0.0,9,16,1,1,417,2,6090.9327,569,226.6099,3533
206,78ad24ec14b3d8b15456566fdf6881c7d0852386,0,0,0,2014-03-05 11:44:46,1388,70,3.2003,1458,14,2,1,1,3,43066.8478,756,402.0848,6577
209,dc3d4495db97fc6cced8a932d3425bf50bb1b8bf,0,0,0,2014-03-05 11:53:50,100,2591,0.2017,2691,6,23,2,71,3,54592.4716,892,601.1839,4661
201,4625c17e1a2b8d4fb53a88a94848edbbb0cab69d,0,0,0,2014-03-05 12:17:40,16,78,3.0745,94,1,1,1,474,4,12391.4257,526,253.2546,144
205,e8f0b5ede2e258653b74f586e27e97582859cc79,0,0,0,2014-03-05 13:39:59,227,22,0.4115,249,5,3,2,31,2,6069.8649,594,332.0726,2366
208,42b3077276fedc95a41e48b6db5b95b458c8db7d,0,0,0,2014-03-05 13:46:29,71,45,0.1986,116,11,2,1,197,7,22229.7882,612,311.0946,2506
218,957df35b37711dde81bce72cb2bc8ed2c7df8c7f,0,1,0,2014-03-05 13:55:41,1203,465,4.657,1668,42,3,2,168,2,69911.3691,226,199.328,822
210,9f65414902c2d8938f8f91d4a985b2160ee70ea8,0,0,0,2014-03-05 14:25:18,201,1429,2.9186,1630,12,15,2,911,15,46267.5521,173,20.7039,3530
213,ef9e74dcbbed9b8743918b0689f01357f0d7d1ee,0,0,0,2014-03-05 14:25:45,395,6,0.2234,401,3,1,1,10,3,82797.6991,659,278.6819,3345
212,1d22d8e65143edec6829f4a98f2dda61fff877f0,0,0,0,2014-03-06 00:26:56,800,359,0.1729,1159,2,11,1,587,43,64414.1685,892,476.0,93
215,a7964a8c5eb39b6d015b3095155b55dbdba0b503,0,0,0,2014-03-06 00:46:12,107,762,4.0168,869,25,2,1,146,27,80062.0,425,355.7541,2849
217,bd630c0a6b6f5d92df50be0ff1553df65bef8bcc,0,0,0,2014-03-06 06:57:43,8,227,0.0,235,1,1,1,313,5,63850.5397,35,81.1293,40521
248,2f25ebd6747c25da30fa03efd8564d73b9a62a26,0,0,0,2014-03-06 08:09:49,452,394,0.4589,846,11,39,2,616,14,6909.3585,402,92.0,2575
221,1640cd5849ef5db49a9af04391c58224635f11d2,0,0,0,2014-03-06 08:35:05,12,153,1.9183,165,4,4,1,6,18,22397.7759,25,672.4934,33153
220,e85f6cb019b769fcf21e648ca8e18f92212d209c,0,0,0,2014-03-06 08:42:16,4018,1125,0.1121,5143,81,47,1,1021,3,64259.1636,48,77.6682,589
219,942e280418d0991776b403b0a9af9295abe9517b,0,0,0,2014-03-06 14:03:48,4018,23,0.1658,4041,81,3,1,33,3,55735.4997,669,358.3313,2602
222,0f6b2b5b83e84d1712a10b03340530a294fd362c,0,0,0,2014-03-06 14:35:38,4079,2896,0.1142,6975,26,11,2,412,59,12841.5878,617,317.6759,3492
216,18871ff0fc8dbe6953d94e6933e235df73684bf5,0,1,0,2014-03-07 06:08:48,289,42,2.2712,331,12,4,1,12,1,35177.8908,892,568.5166,40098
224,c273190276190a2bf7b20da515a18f44e90ea96d,0,0,0,2014-03-07 07:38:44,71,45,0.3362,116,2,8,2,19,8,60665.0122,612,281.2012,2506
228,c699533c891830963916b60e691e185e54892146,0,0,0,2014-03-07 08:13:07,2908,2470,1.5935,5378,2,3,2,21,3,41522.6452,1669,1014.0,536
226,dfdb32edc128f0551ce6696417437b1a212871ca,0,0,0,2014-03-07 12:56:05,2654,101,0.6288,2755,18,5,2,952,61,47041.9625,179,184.0718,558
225,b2aaa5a6e30e21f433fa6fd3bf31a3e50df63fec,0,0,0,2014-03-07 13:39:20,2101,3927,3.3763,6028,11,15,2,3,13,56083.9261,457,67.3605,84
230,60dff245dc351ffc118243a1a26050d9b99d0dcf,0,0,0,2014-03-07 14:43:08,106,408,0.3513,514,2,2,2,12,12,18973.7289,3,520.6404,38573
231,6e6b8bb3f436f1f076d44be43eace7a5f4843360,0,0,0,2014-03-07 14:56:42,604,28,0.4882,632,1,2,2,2,3,46593.5082,25,500.2464,19
239,0fb446db643f3c6244dadaf40f0c0d6fbeab34ee,0,0,0,2014-03-09 06:24:36,1052,517,1.6784,1569,10,6,1,639,8,37095.2671,3,477.03,20
240,f96692ec0235a0af728e920f8dd329057c09c354,0,0,0,2014-03-09 06:28:43,800,274,1.4527,1074,8,35,2,521,8,48773.6393,1535,473.6258,16
238,6933cc568a4c24231527d7532751073c29ed27a9,0,0,0,2014-03-10 01:09:51,52,32,0.2315,84,3,6,1,7,1,68012.4904,1011,318.8958,5986
241,e89411f30bc4f91d6e3d4f634522f8535b540b01,0,0,0,2014-03-10 20:00:18,315,1045,2.0043,1360,9,1,1,474,57,11995.3454,1416,692.0839,1
242,00b26f2e05545388d8e04e80c019df32df653c93,0,0,0,2014-03-11 03:42:19,4018,1125,5.4997,5143,4,1,1,1021,12,39594.8063,1644,578.2474,39617
245,d240b729a01b3977090389d125444baf79899cf7,0,0,0,2014-03-11 04:18:46,167,105,0.8555,272,11,9,1,316,53,33108.3231,1669,562.0,41956
261,87334c2c136d8e721649d405cbb1c3b94cd1d4bd,0,0,0,2014-03-11 05:51:48,885,508,3.8449,1393,18,4,2,101,1,27564.6312,11,435.4701,60
246,7585751a5f435fd9f0bcef911173427d811c0c7c,0,0,0,2014-03-11 06:17:43,838,5147,1.0695,5985,3,3,5,417,9,29760.9021,7,610.0478,37665
252,98833ab4bcc76f1755edd9bade4f84ca9bc4320a,0,0,0,2014-03-11 08:19:59,241,129,5.0875,370,56,3,1,572,8,341.0,1669,584.3883,38628
249,bd09aaa46919500264e7a5f16c960cb643b90ad8,0,0,0,2014-03-11 09:15:33,71,3927,5.136,3998,3,43,1,39,6,41706.0583,457,53.5,492
244,c192a39a884fc00b391c009934e84070651e18db,0,0,0,2014-03-11 12:16:05,8,347,0.0626,355,1,1,1,302,4,81512.7934,543,295.6378,4792
253,3bf3dba744ab7cdcbdff300e1ac52a02ce33b586,0,0,0,2014-03-11 13:05:15,328,26,1.0,354,2,1,2,40,14,51305.1553,1669,1014.0,3221
258,72e69bfae8b7791a5c73cbb050fc2a8fb21ea57a,0,0,0,2014-03-11 13:44:36,1493,0,1.7263,1493,1,6,2,18,11,35280.8511,1522,454.3643,2
251,7b2e77cf41f4b786b8733a59b992fad5b6c79a57,0,0,0,2014-03-11 14:07:54,328,20,0.0729,348,2,1,1,30,5,46535.3409,53,257.2985,4446
255,fc9c38641e535baa12f74a03a581a132216d01a8,0,0,0,2014-03-11 16:26:45,88,15,5.4997,103,81,47,1,16,5,19794.3198,582,233.1092,4669
256,ba27d2cb4cf3bd4e6b4d593a3676412cafe1418b,0,0,0,2014-03-11 16:38:34,166,0,0.0,166,1,2,2,21,3,39619.4585,257,151.9822,40521
254,3621d78da36d80c3f3e623535656f41e0a5bda82,0,0,0,2014-03-11 21:02:21,1268,1268,0.8379,2536,29,1,1,20,3,74677.1151,227,166.5434,40521
257,203d9aab567de14bb4ea7ce27e5c4b4ed2d6dc9e,0,0,0,2014-03-12 06:14:58,3711,19,0.0321,3730,95,52,3,4,4,59859.3881,1669,562.0,41956
229,6602f4e4527d9412fe6d6d38e3b394afc3bda8cc,0,0,0,2014-03-12 12:46:25,126,29,0.0843,155,81,47,1,1021,3,3799.563,300,304.0514,626
233,8a9b7123d8eba5b0a4438e96047315fc522c5756,0,0,0,2014-03-12 14:45:32,133,2602,3.006,2735,14,8,1,32,8,52873.3781,46,82.6512,41420
260,513e3825e40ad00c824147ae2f961e99075ab49e,0,1,0,2014-03-12 22:27:21,377,468,1.4698,845,25,1,1,432,54,64967.3759,827,313.3941,6193
232,1ef0ea57d65b5ee2aaf238828b0efe179ef851ad,0,1,0,2014-03-12 23:58:42,0,9,1.8542,9,7,8,1,189,6,53713.4475,892,476.0,4568
274,785f1fc64de04b91e5d98641c7985415c841c8b5,0,1,0,2014-03-13 08:15:49,114,8,0.3571,122,4,4,1,7,4,50122.4711,332,141.3333,1183
269,4021247dfdb7942eecdd218d4a5a51f9f2360047,0,0,0,2014-03-13 09:15:54,2444,135,2.9403,2579,35,3,1,911,75,64220.7606,534,413.9461,4606
273,7b18321eead8bd76d95ed0763882d4cd2812054d,0,0,0,2014-03-13 09:47:19,2101,3927,1.3694,6028,6,2,1,28,70,45441.3015,457,53.5,92
270,2846384ba57c951cae72a339fb43efb336931e32,0,0,0,2014-03-13 10:29:02,2101,174,2.3877,2275,3,4,2,735,8,46691.4982,457,53.5,461
275,8a4dc1a97a56f16fd80562bff5e995ca8afc8067,0,0,0,2014-03-13 12:49:42,270,347,2.1556,617,5,1,1,9,0,73257.7552,367,348.6351,1234
234,a92c14358983b9643df5a4357e51210d00fa64bc,0,0,0,2014-03-13 12:49:47,166,141,0.0,307,1,4,1,417,1,85968.0,318,314.0373,40521
291,377b3edaf7fb82a1c4b2a8bdc153b4e1b0591fed,0,0,0,2014-03-13 13:31:21,104,5,3.9815,109,20,4,1,0,0,60281.0524,354,136.5229,40521
276,5b9c4b8178ed613531f11c3b7a7ecc0a8173309b,0,0,0,2014-03-13 13:56:35,1099,98,1.0309,1197,10,3,1,35,7,11471.5688,113,12.0792,40521
277,883c914ea6202eb091b92deef26a49135000359f,0,0,0,2014-03-13 14:25:21,1099,53,1.2776,1152,3,3,3,37,8,84703.5,133,17.4748,40521
282,e72154ff2e9b98ddf18335c3fc0df88fa912cae0,0,0,0,2014-03-14 02:16:16,270,347,0.9547,617,2,1,1,302,4,86345.0,930,383.9144,5382
272,ae7dce508edb39e5cf503707712a0e3d93ef1e58,0,0,0,2014-03-14 02:27:10,1145,558,0.135,1703,34,1,3,390,2,70257.4226,967,400.9691,5564
278,fa90714aafa2730437335aa7bbcf724b1ffcc013,0,0,0,2014-03-14 02:39:22,339,154,3.6259,493,19,14,1,14,4,9102.0414,892,476.0,4568
283,51bc1d5c70a011f074c39505353c33a963b03bf4,0,0,0,2014-03-14 12:29:18,1979,10,0.8513,1989,18,2,1,434,6,2473.7752,310,344.5931,569
285,2d6744be05eb6e4b70005b9133ed19ed4e75c692,0,0,0,2014-03-14 13:30:18,4,3,0.0,7,1,1,2,12,6,1697.8971,325,319.9933,714
289,8a48f0a7642408fd349f4519c8834fc8e67fe495,0,0,0,2014-03-14 13:31:55,322,180,0.0661,502,1,1,1,16,6,86328.0,200,1014.0,3235
281,303676ec7790ea9ec9f172c3ef218132456bc9f3,0,0,0,2014-03-14 13:44:59,1268,185,0.8454,1453,7,17,2,333,11,81379.0,1555,468.7797,34844
287,196519c5069b0ae8552e4b28ffefad62794146d9,0,0,0,2014-03-14 14:37:54,15,24,1.6754,39,1,3,1,6,8,25331.7137,796,226.5999,40521
292,e0c53d921d70b573e796804fe8ddbf5d236af48d,0,0,0,2014-03-14 14:50:41,114,7,1.5389,121,8,7,2,7,7,31519.4933,356,339.1393,1728
305,fdf0b15a5169ee85e9fcaedf5bf8d41e9b3a0219,0,0,0,2014-03-14 15:58:21,317,5235,0.3835,5552,97,52,2,1597,56,58045.6035,109,250.578,2930
299,dd453de6f8c8ff3c378ef87bf2a357e897fbe2ac,0,0,0,2014-03-14 23:49:18,23,13,1.669,36,4,1,1,189,7,48070.3979,892,364.678,4568
288,abd969d34bf1c24431484ffd8fa465f3b9ab4618,0,0,0,2014-03-15 06:15:50,5,1,0.0,6,16,4,1,9,9,16661.1929,214,206.7662,1240
294,be49cb89cad211608ae423dde72df571cc87778b,0,0,0,2014-03-15 07:47:05,417,1039,1.4645,1456,39,4,2,952,10,14028.1362,76,42.0,638
298,82b67e04470a274b9a4932a12aae32a9eeab1f23,0,0,0,2014-03-16 20:42:26,3,347,0.0502,350,5,1,1,2,4,21.0,224,214.3076,1296
284,6484747607fb78dae2d514983453240ed4df55ab,0,0,0,2014-03-16 20:48:43,33,449,0.6936,482,4,10,3,13,8,8705.6961,329,107.1167,4007
293,8df7620483be1e3847dd4d83ad6d8422899b4563,0,0,0,2014-03-16 20:54:14,4018,1125,5.4997,5143,81,2,1,1021,65,48176.4458,154,170.7167,1893
296,f908b0e46050e618754d9e2e924acbf4d656d652,0,0,0,2014-03-16 20:57:15,521,465,0.6249,986,7,6,1,30,63,74896.366,223,189.773,892
300,9febcd743dbd7d136e6d8482a90a735025cf00f6,0,0,0,2014-03-16 21:10:46,2644,69,5.3968,2713,5,2,2,22,1,51565.646,247,221.9669,1488
290,eeeb11dc41b3fcc8552137b6dd4fa2b825db6432,0,0,0,2014-03-16 21:45:40,3641,105,4.9277,3746,84,7,5,30,63,16827.9175,612,200.0,283
297,8d6f832592d4e6d34cbb6fbd63aed2d78a72ae1c,0,0,0,2014-03-17 09:16:17,1068,2,0.5024,1070,2,2,1,8,3,68222.5914,355,342.8793,2225
302,7c799a98c097f5002e812c7983746b98c78d223a,0,0,0,2014-03-17 12:17:27,28,21,1.2506,49,4,2,2,24,0,30015.0498,385,299.4962,2865
286,19d750d83d3a9fcb0ed3f7001763971496c53308,0,0,0,2014-03-17 13:25:30,5,4,0.0,9,1,1,1,13,8,82821.3148,318,341.8478,1729
301,5f42947ee8f291a8ce7c4a5ea8d8329546578d1a,0,0,0,2014-03-17 14:06:09,2802,2591,0.4482,5393,5,23,1,1304,8,18074.5548,1639,588.807,4661
308,96b4ae704f139e7314680f19b6b547d9d5b047f9,0,1,0,2014-03-18 00:54:28,257,304,0.0,561,31,1,1,587,2,33550.9456,892,476.0,93
309,bb674402cdeafd0325d7acd7f63dd4525969528b,0,0,0,2014-03-18 02:00:53,339,154,0.8594,493,2,2,1,189,2,9894.4161,892,366.0939,4568
313,d67fe29b84105a44ffc85cee2ddba920b9a0cb28,0,0,0,2014-03-18 03:04:16,1177,85,0.6692,1262,25,3,1,20,4,80062.0,857,347.0,4382
307,959591bc61896ea9231df45475b89b35789516af,0,0,0,2014-03-18 07:30:25,136,88,1.3754,224,4,1,1,29,7,59473.7232,1669,583.5217,38723
310,87136585f334dff97a442d22b75e8a00b58b1c5c,0,0,0,2014-03-18 08:46:14,37,312,0.7649,349,2,1,2,317,3,63173.9271,1669,163.9141,2274
315,75afccc58668e61ddec28eaa22b514f29894796f,0,0,0,2014-03-18 09:55:30,186,46,5.0418,232,76,3,1,7,4,85737.0,50,81.4252,121
316,7dd8840ff77a8769352d6307ba3ab85bc18671fb,0,0,0,2014-03-18 13:10:23,1099,81,1.0253,1180,10,3,3,306,6,49486.6085,1669,38.0353,40521
304,7b838c91f59245af806c1d9339e80ff7f9b7fe64,0,0,0,2014-03-18 19:05:47,328,312,0.0389,640,2,1,2,4,3,47892.5436,1,507.9593,2
312,1128dacef7c122fc9ffabbee955968c7e26f641a,0,0,0,2014-03-18 21:43:36,32,18,0.327,50,3,1,2,587,6,54.0,892,350.5904,93
314,bfdcf6a6cec0d30c246bcfc7ff069fef2ff31704,0,0,0,2014-03-19 06:17:23,188,47,0.403,235,76,3,1,10,4,67245.2393,91,94.9625,121
321,67077e02eb5eb371a56e214fcf0945acb8e20db9,0,0,0,2014-03-19 09:03:01,450,1039,0.7412,1489,7,3,1,160,11,124.0,180,175.2511,558
311,705cce53a467b82007c3d1cb881af6d6330c5804,0,0,0,2014-03-19 09:31:51,63,80,2.2677,143,7,3,3,306,3,70693.9633,2,625.808,37667
322,f46c4969c39f3a090e967cd7b5ce9cc09bbac3b3,0,0,0,2014-03-19 09:32:01,322,180,0.0913,502,1,1,1,15,6,12275.3198,231,208.2773,40521
325,98c1c9e9f07b41c96bdd9101505905f73ebdf97c,0,0,0,2014-03-19 10:31:47,4018,22,1.6893,4040,5,47,1,43,6,4753.2678,1610,526.0441,1
318,a06bb975d4d1015c84fc31db527995eaa9bc4dbf,0,0,0,2014-03-19 10:48:57,127,20,1.1656,147,23,2,3,256,36,67113.1351,250,396.1339,40521
323,09a9b75287166f28e369f43a3f6f30ca0ff9319a,0,0,0,2014-03-19 11:22:52,2654,1039,4.6991,3693,39,4,2,952,11,124.0,185,183.7987,828
324,95abfda34bae932d74fe66ab6b2d24030ed47dec,0,0,0,2014-03-19 12:13:17,337,326,2.1188,663,90,5,2,40,11,73328.5055,208,98.2969,40521
319,7fa86cc1e8bbd4d7dd995cd8ee7f403bc1636db7,0,0,0,2014-03-19 12:30:22,48,57,0.9287,105,5,2,3,12,5,7079.345,1669,562.0,40531
326,65a48769773155cc7fa04ab3df8f84bb08572716,0,0,0,2014-03-19 13:56:51,166,6,0.0,172,16,1,1,16,4,12163.5556,1,579.5558,1
331,d828f91e92c3abf24a04c2d5cd11fcf52911b103,0,0,0,2014-03-19 14:04:14,315,1045,1.2315,1360,16,1,1,68,57,10819.2875,4,431.1607,1
317,1392ea90f513d38d59e119f436ab41f5173ef335,0,0,0,2014-03-19 15:38:23,81,39,3.6842,120,25,3,1,40,4,36369.6192,119,147.3424,41489
330,589b0f48d4edd8b42dc538b78afa62ac9eafed1d,0,0,0,2014-03-19 17:24:39,25,12,0.0,37,1,1,1,313,6,12829.0566,2,615.3869,37707
328,b3608063d4a225c6e3e44bb3ece5b7479a8ea266,0,0,0,2014-03-20 07:36:19,154,27,1.1287,181,4,47,1,34,2,66004.0116,1627,536.8025,1
333,5a8a8cfe488359086b24bea528f21d787da15896,0,0,0,2014-03-20 07:51:09,1979,408,1.4396,2387,3,2,1,434,4,58641.405,224,188.9692,168
332,b9ad5e3cadac24d49f9cd9f2e514b3957eb52b11,0,1,0,2014-03-20 07:51:40,2377,2183,1.4577,4560,24,3,2,572,12,67164.2134,1669,1014.0,36471
329,1233a8ce06710366cbb2fc0005e556c4e2261a58,0,0,0,2014-03-20 09:24:55,1813,1055,3.8617,2868,5,3,2,122,8,85021.0,595,292.6154,1451
336,22a08c8dd693efb81c566137a3b0db90c4eefebd,0,0,0,2014-03-20 09:37:20,3709,2896,1.2048,6605,9,4,1,26,13,57414.6174,617,316.6966,3335
327,be345d0e86e38e5bd5b8c65eb25a33767768a181,0,0,0,2014-03-20 09:40:39,42,30,1.023,72,1,1,1,58,6,63767.6012,448,391.4378,40521
334,4f10cdd73eb9fd24c5ff2d858792e3d9778cd9a0,0,0,0,2014-03-20 09:43:34,6,347,0.0662,353,5,1,1,14,5,86345.0,572,326.2941,1858
337,34a9cd1183e6464b1b9eb13d886f7ce6f490ab6f,0,0,0,2014-03-20 10:05:59,81,1229,0.2795,1310,7,4,1,331,13,2393.4907,584,327.4709,2489
343,9e9196142ca819478bebe75b971bbf93e96872c2,0,0,0,2014-03-20 10:29:56,72,408,0.975,480,2,2,2,28,5,28134.5639,3,505.0542,4
338,404461e7652467056f6e4a826f2f47acf389cf4c,0,0,0,2014-03-20 11:07:32,200,43,0.411,243,2,1,1,10,2,86382.0,1448,633.7089,35236
340,ae7976d3efc6724394b78132cf4a915398af1a71,0,0,0,2014-03-20 11:12:01,263,148,0.0,411,40,14,1,42,12,56628.0004,612,186.3333,783
339,f37cf2781ffd5beacbc3f738aafd54487702d399,0,0,0,2014-03-20 11:20:33,337,227,0.0,564,1,1,1,14,5,81981.8827,588,316.072,3259
344,2a88a0c5bc5b49d697e3180dec45d5196e33166a,0,0,0,2014-03-20 11:57:45,270,14,0.043,284,1,1,1,302,1,194.704,568,326.9983,1250
320,a9f1fba2ca03ff1876f2222d60294cee0a3b72cc,0,0,0,2014-03-20 12:37:21,166,2,0.0,168,1,4,1,6,4,911.1426,357,334.7137,1770
335,38b2f4d96d01eada61f7e7b43d9e9f5e03e4da87,0,0,0,2014-03-20 13:12:13,47,70,0.9073,117,6,2,1,34,9,34564.6017,22,44.5632,41057
342,10cd7b052d842d9bc0b733bccf0b03997a5b0c6d,0,0,0,2014-03-20 13:14:55,490,31,1.2543,521,2,2,1,4,2,10159.2394,1669,1014.0,5264
348,7d7245a53d0b1d6e1fae18a2699be62fcdf78ac6,0,0,0,2014-03-20 13:21:33,399,1055,0.234,1454,22,1,1,122,14,61472.1847,600,269.3333,3907
341,025bbc00ccbc4e7806be78b6c22d07949005155b,0,0,0,2014-03-20 13:43:19,51,449,0.2818,500,3,1,3,14,12,51700.2643,1463,723.281,372
346,3163e378d8be78cd31ddb990a85894ddba03305f,0,0,0,2014-03-20 13:56:31,15,14,2.1556,29,5,1,1,15,1,14886.3137,285,304.9784,2062
349,c4e21a02fab22da3cf6bbe3c85fc87ca01476fee,0,0,0,2014-03-20 14:27:41,124,279,3.1218,403,12,7,1,108,15,16135.0316,350,261.4762,4595
353,e09bd8b900e4c6d4d68aacb31bfdee3ea121f361,0,0,0,2014-03-20 19:17:12,1403,806,1.8704,2209,2,4,2,32,9,62540.1293,812,304.5465,5945
356,ca1b4677df7f6fec07d55b9dbc06e78824f9de1e,0,1,0,2014-03-20 23:19:39,44,54,2.5125,98,7,3,1,12,5,61728.3574,821,321.1211,2809
350,38fd13fc80d2a33d8a5f484207aa6709bd6a1b46,0,0,0,2014-03-21 00:51:19,200,29,1.5219,229,1,1,2,9,2,16482.555,1057,427.663,7383
355,7bdfe4ecdb3b53e74459b5c63fbc26556c0208cb,0,0,0,2014-03-21 01:03:50,35,13,1.4647,48,5,1,3,11,5,69135.5507,381,261.0,3821
361,b7308e9d1ee95a48953eb7d85f771b5f16820579,0,0,0,2014-03-21 02:41:00,251,3,0.0227,254,12,1,1,8,5,3836.4593,96,78.6167,981
352,5d891f7e148e81c1b5403864c60270bbbfd16bb0,0,0,0,2014-03-21 05:30:49,12,10,0.0,22,1,4,1,417,54,62495.5405,1609,607.837,1
354,bb06924422fb1f45970004001864ac9fdf2816ce,0,0,0,2014-03-21 05:59:12,50,32,3.5056,82,12,2,1,44,53,74710.9046,66,65.9763,322
359,5ff1f006498c8b8df5c830fdd3515f54aac531f0,0,0,0,2014-03-21 06:49:53,12,347,0.0497,359,1,1,1,18,2,85135.3172,678,269.252,1536
362,c076c93e9e49b80d78a09f8312fe6aa9933e76f6,0,0,0,2014-03-21 07:05:16,6,227,0.0,233,1,1,1,12,2,77500.8493,576,303.0007,2765
345,5d781f982b238d96e0d744936f87b186bfa209d6,0,0,0,2014-03-21 07:20:35,10,7,0.0,17,1,1,1,12,3,81336.8906,552,334.29,1007
360,ccdf4f49d9551d884a04577c9b88108f4cc59612,0,1,0,2014-03-21 07:53:44,789,5147,1.0447,5936,2,2,1,50,2,48807.6995,1544,512.4299,36902
347,54a696ce64ebbf58ad1dd530bc0c3814b9e21c25,0,0,0,2014-03-21 08:22:06,493,34,3.9069,527,15,2,2,491,53,47975.5408,66,37.0,299
357,83b8290b8123b4b26fb659801580331442a138f7,0,0,0,2014-03-21 08:30:49,365,265,1.7346,630,6,3,1,348,45,56199.5738,759,235.7551,6184
364,11e81e6bc5df20905519a10aef946c04a285658c,0,0,0,2014-03-21 09:01:53,2654,169,4.6991,2823,6,3,2,143,7,124.0,187,42.0,829
365,b25f283d9bbee4e0f4ca7c3f7e6b415539f2ab83,0,0,0,2014-03-21 13:58:18,577,161,0.2913,738,2,2,3,367,8,8688.5831,302,152.9673,40521
371,98356a85117b02e1032adbd6467a2d3e30c2df34,0,0,0,2014-03-21 23:42:46,15,5,0.0,20,16,1,1,417,4,83291.8,869,334.8905,5760
370,7defb022e7d198ad27516dabeb481c1262e44d72,0,0,0,2014-03-22 00:43:03,67,30,4.5798,97,35,11,1,587,6,15894.8724,892,362.5312,93
351,b54aed37f37c2f44fa9bd9c8564dd2e0247522c6,0,0,0,2014-03-22 00:56:01,1388,70,0.2501,1458,3,5,1,1,2,12790.2802,758,257.4739,1524
367,682fcce28a631b6efc3dbdc55e161e8dde6fe780,0,1,0,2014-03-22 01:20:23,0,403,1.7139,403,9,5,2,52,14,31306.8728,550,225.8441,3996
366,c574d3b333854cce977315e4e05a31b55934e893,0,0,0,2014-03-22 01:50:40,35,53,1.8901,88,4,7,1,24,7,23734.2476,465,301.6579,2041
376,513c01288bd1c13f968dc072b2c77dd31210a610,0,0,0,2014-03-24 01:24:41,9,19,0.0306,28,5,1,1,6,3,28384.6607,174,195.8709,719
372,6facb6d9de2ded393f3f98f968b693521ea0da8d,0,0,0,2014-03-24 05:38:21,767,84,0.1796,851,54,22,2,38,2,14454.9624,245,145.8473,1584
378,1a73e65545946d716d830f681d4968e0f8180f59,0,1,0,2014-03-24 10:17:21,7,147,0.6194,154,2,3,3,367,53,12954.8833,24,679.7545,125
381,b782308efd16d505ddf09d07fc4680e8025aa769,0,0,0,2014-03-24 11:05:20,2654,170,2.6068,2824,8,2,1,952,15,55595.2332,76,180.9073,558
377,9f247e665306976d11626e9fbefbb7ae993af6db,0,0,0,2014-03-24 12:24:27,1159,44,3.624,1203,1,16,2,11,1,50325.8296,327,13.0,1213
379,d553c8f49b0ee5e34f618b49115cb0805f8c061b,0,0,0,2014-03-24 12:51:28,249,3,0.6194,252,6,2,3,367,8,58782.0631,289,139.2401,2650
385,ab84418cb01d2a44544ef84399e8b01e3c5122d7,0,0,0,2014-03-24 13:07:10,337,227,0.0,564,1,1,1,13,4,83225.2106,576,278.1891,3481
374,5a9413fdd3508891e8e21df2ac4e6f3aef694cc8,0,0,0,2014-03-24 13:41:34,767,175,0.1539,942,54,2,1,758,8,14750.415,554,272.3234,1316
382,94199d2a52f0daf7f2887d8824d049a26e55397f,0,0,0,2014-03-24 14:10:31,42,6,1.0301,48,3,2,2,393,53,46256.8378,1669,105.5495,2450
386,14fc0761e149854b01cbb4da56eca306d52d998a,0,0,0,2014-03-24 14:11:05,36,6,0.1048,42,24,8,1,0,0,63889.2229,10,36.336,40521
369,c56c71b6539e5fee67703dc7827b920bc78ff554,0,0,0,2014-03-25 00:48:38,8,11,0.0822,19,5,1,1,13,1,19959.0961,847,388.8088,3780
383,a59ed4f7e4943fecbe912ebbaffc5dd57df1b8df,0,0,0,2014-03-25 06:54:03,35,7,0.8186,42,7,4,2,51,2,76239.7592,3,604.6417,53
389,18222bb8fd012008a29168e8a93ffb658a5462ae,0,0,0,2014-03-25 08:22:26,46,251,1.1548,297,4,2,1,33,53,48323.7198,259,143.0335,2955
380,1d9f4d568dcd6fbc572a06de2eca973cf4421311,0,0,0,2014-03-25 10:57:01,1515,167,2.9887,1682,15,8,1,8,11,60833.9225,162,31.6081,41420
387,bef2f1a17084f86b96c83e16ae87a44800fc0319,0,0,0,2014-03-25 11:16:02,4018,44,3.3959,4062,11,6,1,1021,5,51076.2703,243,174.1513,193
391,4b17bdc0d68f2ced9190fdf3920d6499b426b70a,0,0,0,2014-03-25 13:00:36,40,947,0.9643,987,28,3,3,8,6,81108.0,354,326.9251,1055
