Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
204,d07b6c50e9fbbc0c6e0fa7a159e80471e35e4636,0,0,0,2014-03-05 10:25:21,28,10,4.0276,38,26,18,2,18,7,2465.2127,96,79.4729,207
207,7f54a6e06083653ea838fc423cee88c6f3aa5045,0,0,0,2014-03-05 10:57:55,54,1045,2.0026,1099,4,3,1,474,62,14215.5,1669,628.4854,40521
203,850cd510f391679f57f0b1c624bba31af0c43fd9,0,0,0,2014-03-05 11:31:15,2,5,0.0502,7,16,1,1,362,3,6792.9276,561,221.6031,3940
206,78ad24ec14b3d8b15456566fdf6881c7d0852386,0,0,0,2014-03-05 11:44:46,116,146,0.1903,262,85,3,1,1021,72,33072.4823,578,285.8323,2645
209,dc3d4495db97fc6cced8a932d3425bf50bb1b8bf,0,0,0,2014-03-05 11:53:50,1910,91,0.3319,2001,84,4,2,988,5,56964.2534,1669,585.7755,40578
201,4625c17e1a2b8d4fb53a88a94848edbbb0cab69d,0,0,0,2014-03-05 12:17:40,616,53,3.816,669,1,1,1,549,5,12347.7104,541,257.2604,2281
205,e8f0b5ede2e258653b74f586e27e97582859cc79,0,0,0,2014-03-05 13:39:59,118,25,3.816,143,3,2,3,27,2,11864.8809,556,259.0737,2663
208,42b3077276fedc95a41e48b6db5b95b458c8db7d,0,0,0,2014-03-05 13:46:29,1201,59,0.2468,1260,54,2,1,70,6,17104.0454,575,333.3158,408
218,957df35b37711dde81bce72cb2bc8ed2c7df8c7f,0,1,0,2014-03-05 13:55:41,1168,828,5.0526,1996,36,3,2,832,1,64656.3473,157,234.4791,787
210,9f65414902c2d8938f8f91d4a985b2160ee70ea8,0,0,0,2014-03-05 14:25:18,363,3362,3.0986,3725,8,11,2,89,16,40638.5414,37,90.146,125
213,ef9e74dcbbed9b8743918b0689f01357f0d7d1ee,0,0,0,2014-03-05 14:25:45,11,268,6.2266,279,87,22,1,304,2,82716.9942,584,281.1195,2616
211,5c8d5891183783ca6f2e0d9376ee2c9f3ce0e61e,0,0,0,2014-03-05 22:27:50,1,47,4.787,48,3,2,3,63,76,67639.9554,842,341.54,4443
212,1d22d8e65143edec6829f4a98f2dda61fff877f0,0,0,0,2014-03-06 00:26:56,170,113,5.0385,283,81,52,1,48,80,59391.2044,1,336.8467,4445
215,a7964a8c5eb39b6d015b3095155b55dbdba0b503,0,0,0,2014-03-06 00:46:12,48,73,0.2513,121,5,24,2,737,4,1257.4984,855,370.6377,4463
217,bd630c0a6b6f5d92df50be0ff1553df65bef8bcc,0,0,0,2014-03-06 06:57:43,7119,74,5.136,7193,4,2,1,29,2,62167.2797,99,51.151,82
248,2f25ebd6747c25da30fa03efd8564d73b9a62a26,0,0,0,2014-03-06 08:09:49,616,40,3.816,656,3,1,1,549,7,13459.5428,472,162.1061,2638
214,e29259176375c1cf0b3f618f5750e644f74e2861,0,0,0,2014-03-06 08:22:45,203,23,2.2263,226,6,5,6,29,8,64721.201,32,83.8552,389
221,1640cd5849ef5db49a9af04391c58224635f11d2,0,0,0,2014-03-06 08:35:05,142,4054,5.7133,4196,75,44,5,57,1,35911.2003,1669,572.3694,42051
220,e85f6cb019b769fcf21e648ca8e18f92212d209c,0,0,0,2014-03-06 08:42:16,152,828,0.0835,980,2,15,1,832,3,65699.4268,39,43.0088,155
219,942e280418d0991776b403b0a9af9295abe9517b,0,0,0,2014-03-06 14:03:48,240,169,5.0385,409,4,3,1,95,80,58387.9676,666,354.4408,3730
222,0f6b2b5b83e84d1712a10b03340530a294fd362c,0,0,0,2014-03-06 14:35:38,12,1795,4.1781,1807,1,1,1,461,2,9578.9091,619,326.8682,3595
216,18871ff0fc8dbe6953d94e6933e235df73684bf5,0,1,0,2014-03-07 06:08:48,390,4054,2.2573,4444,11,4,5,1265,73,36646.4487,1669,565.4348,42051
224,c273190276190a2bf7b20da515a18f44e90ea96d,0,0,0,2014-03-07 07:38:44,155,50,4.787,205,4,19,1,1436,8,69420.7344,553,272.9903,4685
228,c699533c891830963916b60e691e185e54892146,0,0,0,2014-03-07 08:13:07,67,1736,1.5767,1803,2,34,3,794,1,43782.0181,1669,572.2575,41420
226,dfdb32edc128f0551ce6696417437b1a212871ca,0,0,0,2014-03-07 12:56:05,215,116,0.1756,331,24,5,1,1627,80,55665.0,166,183.7968,700
225,b2aaa5a6e30e21f433fa6fd3bf31a3e50df63fec,0,0,0,2014-03-07 13:39:20,9094,1451,3.4731,10545,11,12,2,63,9,52445.3007,41,54.9345,212
230,60dff245dc351ffc118243a1a26050d9b99d0dcf,0,0,0,2014-03-07 14:43:08,104,3538,0.6212,3642,3,3,2,33,12,17130.3402,1669,572.6415,40556
231,6e6b8bb3f436f1f076d44be43eace7a5f4843360,0,0,0,2014-03-07 14:56:42,4148,74,0.9792,4222,75,3,5,1265,3,34685.7172,1669,569.7002,40545
227,986aadd0c000d3b0b808595886c05fef57694d42,0,0,0,2014-03-07 15:21:18,30,34,5.2699,64,62,2,2,10,4,1877.5588,1669,1014.0,41420
236,ffa38aede48e369e082e935d654414b5b7466c9a,0,0,0,2014-03-08 08:55:43,307,433,5.567,740,4,2,5,39,3,37455.6605,870,374.3845,4677
239,0fb446db643f3c6244dadaf40f0c0d6fbeab34ee,0,0,0,2014-03-09 06:24:36,4148,98,1.4505,4246,5,2,5,28,7,37502.2861,1669,573.5656,40552
240,f96692ec0235a0af728e920f8dd329057c09c354,0,0,0,2014-03-09 06:28:43,3434,139,0.4562,3573,93,38,1,145,67,47744.6119,1669,1014.0,40521
238,6933cc568a4c24231527d7532751073c29ed27a9,0,0,0,2014-03-10 01:09:51,321,88,0.2697,409,4,42,8,45,70,61864.5923,2,377.1356,4342
241,e89411f30bc4f91d6e3d4f634522f8535b540b01,0,0,0,2014-03-10 20:00:18,41,88,2.0575,129,1,2,2,55,62,11841.0,1669,1014.0,41420
243,509a9a7b4bf9b5051c4fc2df44471c5960ef06fe,0,0,0,2014-03-10 20:15:00,38,1045,2.6351,1083,1,4,2,474,9,7406.8786,1669,1014.0,41420
242,00b26f2e05545388d8e04e80c019df32df653c93,0,0,0,2014-03-11 03:42:19,148,4054,5.7133,4202,5,44,1,29,12,37082.3588,1669,1014.0,40579
245,d240b729a01b3977090389d125444baf79899cf7,0,0,0,2014-03-11 04:18:46,8,72,1.1365,80,17,12,4,1597,72,30069.8953,1669,1014.0,40541
261,87334c2c136d8e721649d405cbb1c3b94cd1d4bd,0,0,0,2014-03-11 05:51:48,4148,897,0.3575,5045,10,1,2,1265,59,37143.1638,1669,1014.0,41112
246,7585751a5f435fd9f0bcef911173427d811c0c7c,0,0,0,2014-03-11 06:17:43,4148,4054,0.965,8202,2,2,1,20,6,36676.9586,1669,1014.0,40557
249,bd09aaa46919500264e7a5f16c960cb643b90ad8,0,0,0,2014-03-11 09:15:33,2822,811,0.2049,3633,3,2,3,884,5,37719.3984,121,93.8591,112
244,c192a39a884fc00b391c009934e84070651e18db,0,0,0,2014-03-11 12:16:05,4288,48,2.7331,4336,15,9,3,491,53,77854.6864,534,296.8422,3413
253,3bf3dba744ab7cdcbdff300e1ac52a02ce33b586,0,0,0,2014-03-11 13:05:15,5570,3362,0.2524,8932,4,39,2,1885,13,42605.0644,31,86.1681,129
251,7b2e77cf41f4b786b8733a59b992fad5b6c79a57,0,0,0,2014-03-11 14:07:54,80,25,5.8945,105,5,1,2,884,8,37719.1261,132,169.0774,1013
255,fc9c38641e535baa12f74a03a581a132216d01a8,0,0,0,2014-03-11 16:26:45,5,28,5.0633,33,2,2,1,1304,2,17966.5013,531,222.3645,3803
256,ba27d2cb4cf3bd4e6b4d593a3676412cafe1418b,0,0,0,2014-03-11 16:38:34,150,3362,0.1086,3512,80,39,3,56,78,43666.5443,216,180.3359,960
254,3621d78da36d80c3f3e623535656f41e0a5bda82,0,0,0,2014-03-11 21:02:21,110,799,0.9293,909,2,2,1,30,6,76435.1093,231,207.3797,439
257,203d9aab567de14bb4ea7ce27e5c4b4ed2d6dc9e,0,0,0,2014-03-12 06:14:58,2655,206,0.3038,2861,3,14,2,57,1,59175.879,1669,589.4039,41420
229,6602f4e4527d9412fe6d6d38e3b394afc3bda8cc,0,0,0,2014-03-12 12:46:25,26,17,4.0276,43,26,1,2,12,4,2069.7762,309,338.4196,1294
233,8a9b7123d8eba5b0a4438e96047315fc522c5756,0,0,0,2014-03-12 14:45:32,9094,29,3.1173,9123,13,8,1,8,9,53448.7148,77,59.5424,236
232,1ef0ea57d65b5ee2aaf238828b0efe179ef851ad,0,1,0,2014-03-12 23:58:42,265,6434,2.3906,6699,8,8,4,1213,5,46559.0378,855,373.4705,4644
235,fc9db48d3982b36c1b8d24d2fc7560b6bf7a8b83,0,0,0,2014-03-13 02:17:38,147,2,2.485,149,10,3,3,7,6,22987.3907,877,365.6468,4604
271,ff97f86ed6654b08da891b0552178694ae61773b,0,0,0,2014-03-13 02:34:59,7583,113,4.6508,7696,8,4,2,75,57,55303.0585,454,127.3136,3139
269,4021247dfdb7942eecdd218d4a5a51f9f2360047,0,0,0,2014-03-13 09:15:54,171,210,2.5171,381,5,8,3,1627,10,56471.12,295,298.6597,1209
273,7b18321eead8bd76d95ed0763882d4cd2812054d,0,0,0,2014-03-13 09:47:19,4058,93,1.5075,4151,2,2,5,1207,72,49524.1529,82,74.1749,382
270,2846384ba57c951cae72a339fb43efb336931e32,0,0,0,2014-03-13 10:29:02,5570,131,2.1175,5701,10,7,2,1885,2,44048.4556,45,90.7617,156
275,8a4dc1a97a56f16fd80562bff5e995ca8afc8067,0,0,0,2014-03-13 12:49:42,4288,54,0.1433,4342,15,9,1,491,53,75702.4357,400,308.9229,4661
234,a92c14358983b9643df5a4357e51210d00fa64bc,0,0,0,2014-03-13 12:49:47,18,319,4.0276,337,26,18,2,387,53,165.7483,280,307.2946,46
291,377b3edaf7fb82a1c4b2a8bdc153b4e1b0591fed,0,0,0,2014-03-13 13:31:21,263,28,5.0881,291,2,15,1,832,60,63195.6118,130,161.494,780
279,6ac00d3e3a94c8935b4aa12f3790bc5b60a05528,0,1,0,2014-03-14 01:40:24,408,490,2.39,898,9,3,5,40,2,59177.6656,1,367.1307,4464
282,e72154ff2e9b98ddf18335c3fc0df88fa912cae0,0,0,0,2014-03-14 02:16:16,79,39,1.206,118,93,24,1,41,1,2331.9694,193,336.5422,2366
272,ae7dce508edb39e5cf503707712a0e3d93ef1e58,0,0,0,2014-03-14 02:27:10,69,947,0.4645,1016,4,3,3,11,53,74035.0,858,378.3962,1
278,fa90714aafa2730437335aa7bbcf724b1ffcc013,0,0,0,2014-03-14 02:39:22,163,204,0.2078,367,16,1,1,15,4,8522.0,866,333.0786,4458
280,96c56c70a7abe7b13da49ef4b4abcf989a10e72c,0,0,0,2014-03-14 12:12:41,9094,1451,2.8996,10545,13,1,1,72,7,55447.6567,303,341.9016,1102
283,51bc1d5c70a011f074c39505353c33a963b03bf4,0,0,0,2014-03-14 12:29:18,301,24,0.6226,325,3,3,1,387,9,845.1405,296,300.2641,1089
285,2d6744be05eb6e4b70005b9133ed19ed4e75c692,0,0,0,2014-03-14 13:30:18,11,319,4.0276,330,2,18,1,387,4,2372.368,320,345.0239,1278
289,8a48f0a7642408fd349f4519c8834fc8e67fe495,0,0,0,2014-03-14 13:31:55,378,19,0.0886,397,1,3,2,556,8,3927.6338,103,24.9476,341
281,303676ec7790ea9ec9f172c3ef218132456bc9f3,0,0,0,2014-03-14 13:44:59,326,1045,0.7685,1371,3,2,1,474,62,8959.1026,1669,597.4412,41420
287,196519c5069b0ae8552e4b28ffefad62794146d9,0,0,0,2014-03-14 14:37:54,67,157,2.096,224,6,2,1,31,5,19422.5765,601,310.0347,3486
292,e0c53d921d70b573e796804fe8ddbf5d236af48d,0,0,0,2014-03-14 14:50:41,173,2556,1.2557,2729,11,7,1,50,5,31567.0135,298,312.4715,1296
299,dd453de6f8c8ff3c378ef87bf2a357e897fbe2ac,0,0,0,2014-03-14 23:49:18,7583,1848,1.3719,9431,82,4,6,38,3,52496.4195,193,343.9007,4497
288,abd969d34bf1c24431484ffd8fa465f3b9ab4618,0,0,0,2014-03-15 06:15:50,1201,868,5.0633,2069,3,33,1,1304,8,17308.9578,161,197.8586,438
294,be49cb89cad211608ae423dde72df571cc87778b,0,0,0,2014-03-15 07:47:05,189,365,1.4426,554,7,8,2,76,57,20254.9254,125,131.9477,215
298,82b67e04470a274b9a4932a12aae32a9eeab1f23,0,0,0,2014-03-16 20:42:26,243,268,6.2266,511,87,2,1,15,2,84533.2659,165,203.8871,707
284,6484747607fb78dae2d514983453240ed4df55ab,0,0,0,2014-03-16 20:48:43,301,15,0.8353,316,3,1,1,29,3,157.4815,170,165.8491,582
293,8df7620483be1e3847dd4d83ad6d8422899b4563,0,0,0,2014-03-16 20:54:14,115,4775,0.1307,4890,3,3,5,22,2,49953.0599,221,207.4433,368
296,f908b0e46050e618754d9e2e924acbf4d656d652,0,0,0,2014-03-16 20:57:15,81,796,4.787,877,3,2,3,1436,6,66539.0077,146,169.8701,446
300,9febcd743dbd7d136e6d8482a90a735025cf00f6,0,0,0,2014-03-16 21:10:46,9094,62,0.2161,9156,76,47,4,968,4,51695.1097,136,162.6182,430
290,eeeb11dc41b3fcc8552137b6dd4fa2b825db6432,0,0,0,2014-03-16 21:45:40,30,49,4.0276,79,1,1,2,1,5,2642.4422,169,199.214,494
297,8d6f832592d4e6d34cbb6fbd63aed2d78a72ae1c,0,0,0,2014-03-17 09:16:17,50,37,0.5742,87,3,1,1,340,2,69960.5426,367,347.6557,1320
302,7c799a98c097f5002e812c7983746b98c78d223a,0,0,0,2014-03-17 12:17:27,3935,2462,1.55,6397,7,5,3,799,5,26534.7673,353,359.0847,1098
295,77d484d8c3487c7476880aba1db30c4b3e7eeb25,0,0,0,2014-03-17 13:13:07,3434,2,1.1586,3436,93,5,2,1078,8,52534.4902,1669,581.7252,40553
306,75a20d97141029c1223496d38d8b61a3a1c309da,0,0,0,2014-03-17 13:13:45,9094,1451,2.4397,10545,2,3,4,968,12,55127.4444,163,184.2152,805
286,19d750d83d3a9fcb0ed3f7001763971496c53308,0,0,0,2014-03-17 13:25:30,21,82,0.1039,103,2,6,1,308,6,81554.9123,289,295.3689,975
301,5f42947ee8f291a8ce7c4a5ea8d8329546578d1a,0,0,0,2014-03-17 14:06:09,124,166,0.0766,290,50,3,2,42,7,14543.3314,1669,1014.0,40560
308,96b4ae704f139e7314680f19b6b547d9d5b047f9,0,1,0,2014-03-18 00:54:28,487,125,4.1927,612,31,9,1,65,5,42024.2567,193,367.9303,4496
309,bb674402cdeafd0325d7acd7f63dd4525969528b,0,0,0,2014-03-18 02:00:53,13,204,1.197,217,4,2,1,21,6,3783.8376,854,333.2521,4438
313,d67fe29b84105a44ffc85cee2ddba920b9a0cb28,0,0,0,2014-03-18 03:04:16,23,18,0.7767,41,1,2,2,26,58,7587.4347,193,377.993,2366
307,959591bc61896ea9231df45475b89b35789516af,0,0,0,2014-03-18 07:30:25,2655,2470,0.954,5125,35,1,2,818,1,62389.2907,1669,1014.0,40591
310,87136585f334dff97a442d22b75e8a00b58b1c5c,0,0,0,2014-03-18 08:46:14,9,12,0.9031,21,2,1,1,8,7,71086.8431,61,62.8426,298
315,75afccc58668e61ddec28eaa22b514f29894796f,0,0,0,2014-03-18 09:55:30,378,11,2.0,389,8,3,2,14,1,4235.4006,126,96.1518,364
316,7dd8840ff77a8769352d6307ba3ab85bc18671fb,0,0,0,2014-03-18 13:10:23,110,49,0.8398,159,4,4,1,31,2,45104.6374,83,80.057,201
304,7b838c91f59245af806c1d9339e80ff7f9b7fe64,0,0,0,2014-03-18 19:05:47,3434,128,0.3133,3562,93,4,2,74,9,52383.3243,1669,1014.0,40563
312,1128dacef7c122fc9ffabbee955968c7e26f641a,0,0,0,2014-03-18 21:43:36,4288,799,2.7331,5087,1,1,1,491,5,75020.7698,869,346.0346,4517
314,bfdcf6a6cec0d30c246bcfc7ff069fef2ff31704,0,0,0,2014-03-19 06:17:23,1145,21,0.05,1166,2,23,1,340,4,73236.7567,76,76.5241,182
321,67077e02eb5eb371a56e214fcf0945acb8e20db9,0,0,0,2014-03-19 09:03:01,4288,799,0.16,5087,15,1,1,491,6,77012.8967,284,172.8472,1017
322,f46c4969c39f3a090e967cd7b5ce9cc09bbac3b3,0,0,0,2014-03-19 09:32:01,14,5,0.117,19,26,1,1,25,5,2670.8756,42,46.6446,224
325,98c1c9e9f07b41c96bdd9101505905f73ebdf97c,0,0,0,2014-03-19 10:31:47,1,11,1.7503,12,62,2,2,28,3,3245.8726,1669,575.4128,41420
318,a06bb975d4d1015c84fc31db527995eaa9bc4dbf,0,0,0,2014-03-19 10:48:57,154,28,0.6722,182,5,3,1,1436,4,67128.1795,260,311.3056,1427
323,09a9b75287166f28e369f43a3f6f30ca0ff9319a,0,0,0,2014-03-19 11:22:52,243,15,0.1674,258,87,22,1,14,1,84638.7935,243,170.8968,989
324,95abfda34bae932d74fe66ab6b2d24030ed47dec,0,0,0,2014-03-19 12:13:17,50,34,1.3737,84,5,2,2,23,7,72591.9768,55,30.6576,247
319,7fa86cc1e8bbd4d7dd995cd8ee7f403bc1636db7,0,0,0,2014-03-19 12:30:22,326,106,1.1331,432,4,2,1,474,62,8643.3415,1669,596.9291,41420
326,65a48769773155cc7fa04ab3df8f84bb08572716,0,0,0,2014-03-19 13:56:51,24,67,2.7955,91,1,1,1,474,62,14209.6554,1669,579.5828,40585
331,d828f91e92c3abf24a04c2d5cd11fcf52911b103,0,0,0,2014-03-19 14:04:14,35,59,1.1661,94,2,2,1,43,7,10712.5787,1669,1014.0,40580
330,589b0f48d4edd8b42dc538b78afa62ac9eafed1d,0,0,0,2014-03-19 17:24:39,3059,94,0.1406,3153,50,2,2,787,2,17368.1523,1669,1014.0,40539
328,b3608063d4a225c6e3e44bb3ece5b7479a8ea266,0,0,0,2014-03-20 07:36:19,173,2591,0.8144,2764,8,3,1,42,0,68749.3212,1669,587.9945,40545
333,5a8a8cfe488359086b24bea528f21d787da15896,0,0,0,2014-03-20 07:51:09,244,1830,1.6219,2074,1,1,1,27,3,59511.4531,231,181.0594,1035
332,b9ad5e3cadac24d49f9cd9f2e514b3957eb52b11,0,1,0,2014-03-20 07:51:40,2282,0,1.397,2282,14,5,2,94,15,59555.9649,1669,1014.0,41420
329,1233a8ce06710366cbb2fc0005e556c4e2261a58,0,0,0,2014-03-20 09:24:55,27,10,0.0702,37,2,24,1,0,2,538.496,621,305.2221,2474
336,22a08c8dd693efb81c566137a3b0db90c4eefebd,0,0,0,2014-03-20 09:37:20,4417,88,1.2809,4505,3,5,1,1329,6,52725.2998,596,304.3644,3517
327,be345d0e86e38e5bd5b8c65eb25a33767768a181,0,0,0,2014-03-20 09:40:39,31,42,0.1746,73,2,23,3,340,5,71352.7754,575,278.7776,2704
334,4f10cdd73eb9fd24c5ff2d858792e3d9778cd9a0,0,0,0,2014-03-20 09:43:34,2,6,5.4646,8,93,24,2,5,6,176.3205,612,299.9108,2501
337,34a9cd1183e6464b1b9eb13d886f7ce6f490ab6f,0,0,0,2014-03-20 10:05:59,95,1795,0.1528,1890,46,1,2,1,6,8181.1729,649,316.1383,2641
343,9e9196142ca819478bebe75b971bbf93e96872c2,0,0,0,2014-03-20 10:29:56,5462,58,0.6823,5520,2,1,4,44,5,30652.1326,1669,1014.0,40536
338,404461e7652467056f6e4a826f2f47acf389cf4c,0,0,0,2014-03-20 11:07:32,326,1045,0.7619,1371,2,1,1,474,6,7307.261,1669,587.5069,40590
339,f37cf2781ffd5beacbc3f738aafd54487702d399,0,0,0,2014-03-20 11:20:33,23,82,0.1734,105,1,6,1,308,2,79526.5674,552,270.8358,2330
344,2a88a0c5bc5b49d697e3180dec45d5196e33166a,0,0,0,2014-03-20 11:57:45,1599,1194,5.4646,2793,5,2,2,30,3,1954.9582,595,291.3648,2589
320,a9f1fba2ca03ff1876f2222d60294cee0a3b72cc,0,0,0,2014-03-20 12:37:21,301,19,4.0276,320,2,18,2,387,3,1389.1377,362,342.0266,1125
335,38b2f4d96d01eada61f7e7b43d9e9f5e03e4da87,0,0,0,2014-03-20 13:12:13,4309,50,0.8328,4359,82,2,1,1,9,32618.2757,84,74.3915,209
342,10cd7b052d842d9bc0b733bccf0b03997a5b0c6d,0,0,0,2014-03-20 13:14:55,10,10,0.9179,20,1,2,1,387,2,515.5835,36,82.6796,224
341,025bbc00ccbc4e7806be78b6c22d07949005155b,0,0,0,2014-03-20 13:43:19,97,64,0.9388,161,5,3,1,794,5,42538.8861,1669,577.6861,40541
346,3163e378d8be78cd31ddb990a85894ddba03305f,0,0,0,2014-03-20 13:56:31,1201,868,0.2209,2069,2,33,3,76,4,16475.1941,302,348.3087,958
353,e09bd8b900e4c6d4d68aacb31bfdee3ea121f361,0,0,0,2014-03-20 19:17:12,7119,1830,1.3705,8949,1,4,8,735,3,62500.1644,2,374.8598,16
350,38fd13fc80d2a33d8a5f484207aa6709bd6a1b46,0,0,0,2014-03-21 00:51:19,2472,1865,0.1907,4337,3,27,1,395,4,21729.7494,193,366.8419,4645
355,7bdfe4ecdb3b53e74459b5c63fbc26556c0208cb,0,0,0,2014-03-21 01:03:50,4094,31,1.3744,4125,6,3,3,30,7,68097.8832,523,201.6167,3752
361,b7308e9d1ee95a48953eb7d85f771b5f16820579,0,0,0,2014-03-21 02:41:00,301,9,0.0845,310,2,18,1,19,4,2464.8859,108,99.4028,536
352,5d891f7e148e81c1b5403864c60270bbbfd16bb0,0,0,0,2014-03-21 05:30:49,2802,2591,4.7727,5393,89,13,1,33,6,65930.1368,1669,585.8821,41057
354,bb06924422fb1f45970004001864ac9fdf2816ce,0,0,0,2014-03-21 05:59:12,413,828,3.9394,1241,11,15,1,832,3,65690.803,1669,106.9944,478
359,5ff1f006498c8b8df5c830fdd3515f54aac531f0,0,0,0,2014-03-21 06:49:53,243,268,0.3019,511,87,2,1,304,6,82881.8673,573,315.8106,2390
362,c076c93e9e49b80d78a09f8312fe6aa9933e76f6,0,0,0,2014-03-21 07:05:16,21,6,0.1466,27,11,6,2,308,4,79115.3303,646,304.6482,3440
345,5d781f982b238d96e0d744936f87b186bfa209d6,0,0,0,2014-03-21 07:20:35,5,6,6.2266,11,2,1,1,304,1,84477.639,622,308.8486,2425
360,ccdf4f49d9551d884a04577c9b88108f4cc59612,0,1,0,2014-03-21 07:53:44,758,76,1.2086,834,8,1,1,43,6,42906.8826,1669,571.1109,40541
347,54a696ce64ebbf58ad1dd530bc0c3814b9e21c25,0,0,0,2014-03-21 08:22:06,5570,3362,0.1373,8932,80,2,3,1885,2,44615.303,55,52.4557,322
357,83b8290b8123b4b26fb659801580331442a138f7,0,0,0,2014-03-21 08:30:49,119,113,1.7354,232,5,4,1,25,4,47968.2912,581,285.9609,2329
368,e0f3fc161424326a357da230ceeedf1d394a9cee,0,0,0,2014-03-21 08:53:01,211,1736,2.3719,1947,8,5,3,794,3,39996.1231,1669,1014.0,41420
364,11e81e6bc5df20905519a10aef946c04a285658c,0,0,0,2014-03-21 09:01:53,357,12,0.0975,369,11,1,2,10,40,78758.4768,152,225.6161,1073
365,b25f283d9bbee4e0f4ca7c3f7e6b415539f2ab83,0,0,0,2014-03-21 13:58:18,8,19,0.4229,27,2,2,1,556,3,5351.5684,119,239.2041,956
371,98356a85117b02e1032adbd6467a2d3e30c2df34,0,0,0,2014-03-21 23:42:46,28,11,0.2272,39,2,1,2,308,4,81902.7428,2,390.7054,2
370,7defb022e7d198ad27516dabeb481c1262e44d72,0,0,0,2014-03-22 00:43:03,616,44,3.816,660,38,2,3,34,6,12883.118,954,336.1036,4455
351,b54aed37f37c2f44fa9bd9c8564dd2e0247522c6,0,0,0,2014-03-22 00:56:01,29,1865,5.2991,1894,81,1,3,7,2,22296.8633,193,362.9992,4623
367,682fcce28a631b6efc3dbdc55e161e8dde6fe780,0,1,0,2014-03-22 01:20:23,346,515,2.4858,861,10,8,2,884,10,37485.4157,468,144.9285,3688
366,c574d3b333854cce977315e4e05a31b55934e893,0,0,0,2014-03-22 01:50:40,128,172,1.8815,300,4,6,4,621,2,30146.3228,517,190.8275,3782
376,513c01288bd1c13f968dc072b2c77dd31210a610,0,0,0,2014-03-24 01:24:41,69,131,5.5201,200,5,2,1,23,72,29409.5875,144,162.6851,29
372,6facb6d9de2ded393f3f98f968b693521ea0da8d,0,0,0,2014-03-24 05:38:21,616,43,3.816,659,38,15,1,30,5,14116.5787,126,157.7934,363
378,1a73e65545946d716d830f681d4968e0f8180f59,0,1,0,2014-03-24 10:17:21,498,182,0.3706,680,5,2,1,8,9,19372.7485,1669,569.9197,40544
377,9f247e665306976d11626e9fbefbb7ae993af6db,0,0,0,2014-03-24 12:24:27,229,4775,6.3923,5004,84,3,5,47,1,48563.5749,381,307.1313,1379
379,d553c8f49b0ee5e34f618b49115cb0805f8c061b,0,0,0,2014-03-24 12:51:28,628,76,0.5299,704,4,47,1,51,6,52554.3215,220,225.1764,795
385,ab84418cb01d2a44544ef84399e8b01e3c5122d7,0,0,0,2014-03-24 13:07:10,0,4,6.2266,4,87,22,1,2,3,84927.1879,604,295.5999,2463
374,5a9413fdd3508891e8e21df2ac4e6f3aef694cc8,0,0,0,2014-03-24 13:41:34,35,868,0.1969,903,2,33,1,1304,4,15115.9377,637,274.2682,2685
382,94199d2a52f0daf7f2887d8824d049a26e55397f,0,0,0,2014-03-24 14:10:31,138,163,1.1957,301,1,54,2,1207,4,49886.4158,48,55.4176,205
386,14fc0761e149854b01cbb4da56eca306d52d998a,0,0,0,2014-03-24 14:11:05,8102,16,0.1012,8118,57,1,6,832,60,65545.4279,11,99.5943,149
369,c56c71b6539e5fee67703dc7827b920bc78ff554,0,0,0,2014-03-25 00:48:38,36,41,5.0633,77,54,33,3,35,5,17867.3224,4,370.0657,4459
389,18222bb8fd012008a29168e8a93ffb658a5462ae,0,0,0,2014-03-25 08:22:26,157,4775,1.0685,4932,7,4,5,51,1,51493.7486,158,222.3096,1079
387,bef2f1a17084f86b96c83e16ae87a44800fc0319,0,0,0,2014-03-25 11:16:02,4058,197,3.6125,4255,11,6,5,1207,6,49235.3858,168,186.7577,1045
390,31867e37ae701743d70d9716d017974fabadf229,0,0,0,2014-03-25 12:58:03,3703,167,2.8399,3870,9,5,1,8,10,47310.5988,365,346.0463,1298
391,4b17bdc0d68f2ced9190fdf3920d6499b426b70a,0,0,0,2014-03-25 13:00:36,301,25,0.5319,326,26,18,1,387,6,3034.0,383,293.4438,1346
384,eb8a163c2fb55597abc670e44a304289f89749a0,0,0,0,2014-03-25 15:14:50,12,7,4.0276,19,26,18,2,1,4,2245.412,217,208.1949,843
392,902e34daedfc0b9dd2c497a8e254ffe6411abc5d,0,0,0,2014-03-26 08:02:40,438,169,4.9757,607,80,3,1,174,8,43657.1851,565,334.4236,2849
401,08d99e8624a2002987badd272c1309d4171b052a,0,0,0,2014-03-26 10:25:20,1145,115,0.1638,1260,2,1,2,53,49,70259.6524,119,107.9495,4568
394,7c6da92f8b2a4863705b3f0096f3b7715114ae33,0,0,0,2014-03-26 11:51:12,25,130,2.5509,155,12,9,5,52,7,48043.489,216,190.3475,821
396,74d415fe2e38c3ec9e414e6879f0d540ab2f3f04,0,0,0,2014-03-26 12:31:59,85,1194,5.4646,1279,93,2,2,28,8,2339.1891,583,286.6707,2560
398,79508c0243a98c1b3ead3379ccf2571d6d3ff89c,0,0,0,2014-03-26 12:39:25,9,22,0.0424,31,2,1,2,12,6,472.3946,607,302.4592,2491
