Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
2788,0f32f596eaa06737c5362f47d1cafef7edf2fa5f,0,0,0,2011-07-11 19:52:56,135,6268,3.3927,6403,2,1,1,8,17,2978.75,584,86.3922,862
2790,b119220da60453ecf31898f7a57eda9d3c4e9225,0,0,0,2011-07-12 03:32:21,1498,569,1.9505,2067,11,1,2,333,93,51421.7607,122,76.8994,593
2774,35c763a01cf7e4efcdbdb6ae9ed1f556e7839655,0,0,0,2011-07-12 04:48:37,780,10,1.0744,790,2,7,4,12,5,71376.9284,148,80.1454,56
2917,a8925e668aca0e1d2b90308c8286e5bb68f9ee42,0,1,0,2011-07-12 04:59:45,187,6172,1.8128,6359,6,2,2,5,4,23570.4472,19,32.3873,74
2793,fd68b868aee89f40138492468745f0e5edb3286e,0,0,0,2011-07-12 08:07:57,185,1567,2.9394,1752,11,3,2,340,28,13946.7569,82,61.6679,1000
2368,be244df6cdce029eeb04d3e919ccf5c4983bd3e4,0,1,0,2011-07-12 08:36:36,189,97,1.9099,286,14,4,2,340,26,13885.3737,79,24.7963,869
2792,31b9ab4141bfc5b2c548e8385d91c90944c91f63,0,0,0,2011-07-12 09:08:31,1047,35563,0.9224,36610,2593,339,1,375,25,35376.0551,256,137.4759,5071
2789,d9368b7bab1a44c78a035081e4f2ee0eb1df7c33,0,0,1,2011-07-12 09:15:24,62,45,6.4899,107,395,93,1,235,2,18985.0249,156,122.6646,776
2798,6f146a5d2ea893b13e4cfcd90243e66f7c9a0083,0,1,1,2011-07-12 09:56:52,174,134,1.5654,308,6,3,2,11,24,23282.7207,91,24.8733,884
2801,082c2938489cb7aad32b0552517ee68e82bcde30,0,0,0,2011-07-12 10:49:34,614,193,2.1585,807,7,1,1,303,3,24642.1624,111,43.9124,334
2794,a3ac4f26e1bc699f1e4ef15853d6db32f13d5c7f,0,0,0,2011-07-12 11:10:49,1596,200,0.2312,1796,29,2,5,303,81,25941.5666,1,93.9458,1020
2803,82454b6014a7ee0b048b4db8d64a21de849d4ab9,0,0,0,2011-07-12 11:10:49,27,42,0.0942,69,3,11,1,282,27,62625.0954,220,94.4391,5878
2799,6054ca2a313d6164874e3e57bd5fb12be66a5c44,0,0,0,2011-07-12 11:10:49,615,355,3.4512,970,15,1,1,190,7,81228.3566,1099,204.2135,555
2805,f8ad76417d2c52ef1392302e493d7a13b811915b,0,0,0,2011-07-12 11:39:28,27915,79,0.0371,27994,2,1,1,2,1,27544.6041,29,6.652,3996
2813,992ef929dff21e079f7d8a207c07dbfd0c3c8f78,0,1,0,2011-07-12 13:12:42,1596,156,2.6057,1752,7,4,5,9,19,25440.3738,86,34.6525,214
4622,451f3b3785ea5d08f5092978b6ebe17f25ef7a88,0,1,0,2011-07-12 13:59:51,205,15694,3.0187,15899,11,3,2,12,35,49491.0184,30,48.1702,125
2808,e11fac22c41f5f796bbfabc5088ff8a1cee3cd3b,0,0,0,2011-07-12 13:59:51,37461,35,5.6447,37496,2,1,4,10,14,66494.9013,52,49.5112,87
2819,363c710bc438f9c0c4c0e1c3eeb9cc2d9d2af5db,0,0,0,2011-07-12 15:47:29,615,6201,3.4512,6816,2,1,1,1,42,79361.0745,78,82.4538,3647
2820,1bedbb3706e9b0427c019d5dedbefd3984517f33,0,0,1,2011-07-12 18:16:00,1039,794,0.0904,1833,2,1,3,12,43,8766.1346,16,6.9264,3647
2821,2dcd3939a8bd5ff743e4c87f87b2d81b1a101467,0,0,0,2011-07-12 19:11:52,11569,43,4.3301,11612,3,15,4,14,43,3290.1556,78,55.5485,3763
2815,a8fd5b9d2afea4e8eba271fb658668f15dfb09d7,0,0,0,2011-07-12 19:11:52,323,5968,6.8854,6291,5,1,1,266,1,54766.4462,28,37.1588,116
2811,92c4b63ee1751e6b1c9a90eaee76d74c3f0d3a3e,0,0,0,2011-07-12 19:40:25,1122,1135,0.0981,2257,65,1,4,282,78,56373.2927,62,900.0,61
2818,31d089186682d9149ab6350bfd5baab5290a4c00,0,0,0,2011-07-13 10:59:03,1596,6172,0.083,7768,2,13,1,6,1,25251.277,279,129.2275,1466
2809,1cc54642368cfdb1f4dac42afef10b12a825f851,0,0,0,2011-07-13 10:59:03,1596,6172,0.0567,7768,29,1,5,303,81,25249.8403,341,88.2377,1470
2904,718153cfa03f336be2557da058c879de63cfa792,0,0,0,2011-07-13 12:36:57,1403,605,0.494,2008,38,339,7,3,39,36518.4097,45,147.2417,5433
2875,1d82a1e1b47cb599480346d9ad77e35461c72d9a,0,0,0,2011-07-13 12:47:21,160,42,2.3802,202,8,3,2,409,20,47998.231,232,900.0,2764
2876,43c1477492ca990a975b86f8520a5345b52422a7,0,0,0,2011-07-13 12:56:50,553,19011,3.598,19564,9,4,2,253,29,37192.9787,312,37.5336,2514
2874,dafa9aa23ed492f4cf37a23c05e3f36f02d121e7,0,0,0,2011-07-13 13:05:04,1992,4195,1.105,6187,1,9,5,6,3,32560.3623,257,900.0,1776
2832,4a8d8055b45119207880f7f343728f15bf960bba,0,0,0,2011-07-13 13:45:48,0,671,0.9134,671,4,2,2,25,21,69920.0127,47,900.0,3901
2807,a81093b9150b2f1727de6e9e77b8bdddb1c909ee,0,0,0,2011-07-13 15:08:49,1199,5772,0.4241,6971,120,18,1,468,107,54553.5732,1048,193.6035,5071
2903,ebfd24a20b1acdced5fe032eedb2737efdc6eb92,0,0,0,2011-07-13 15:30:40,34,6508,1.3808,6542,120,3,2,468,58,58048.9398,1134,110.8276,5724
4673,46e29853798371631a94fbbb11d265d0dbd7f655,0,0,0,2011-07-13 15:30:40,221,481,2.7774,702,2,1,1,192,13,86374.0,1120,90.8436,6127
2902,1f8418807a44761716aaff53b92164a4d2523a9d,0,0,0,2011-07-13 17:13:13,3583,22,0.0685,3605,2,17,4,409,107,47523.1962,177,55.7135,429
2828,b71b65c5616404f3aa52db8f87089cd3a21463db,0,0,0,2011-07-14 05:48:40,168,3088,5.2044,3256,46,20,8,235,6,20340.2845,274,155.1575,1071
2837,c0fc795feb06a8e2f813690e47b2cb981c67546c,0,1,0,2011-07-14 07:54:22,706,155,1.6357,861,10,5,2,236,15,6589.2004,104,59.1935,1099
2370,7964b819aefbee380ca24288c6234f5917211529,0,0,0,2011-07-14 08:00:22,40363,20798,2.0498,61161,8,2,2,11,19,17976.8336,125,23.1573,884
2843,536f8109acf7ceb021b8afdea71d087f27610cc9,0,0,0,2011-07-14 09:04:33,2595,157,0.0898,2752,2,4,1,18,49,13512.9053,321,73.702,1380
2847,9d6e4d98c0cae77a99a158a4cb3dff9d6f6313fe,0,0,0,2011-07-14 10:27:50,74,71,4.9272,145,70,1,4,5,4,63197.3708,122,30.377,804
2894,1080586abcce9ed0e3acb9e193dfcd568b01bc5c,0,0,1,2011-07-14 10:48:56,27199,49,1.002,27248,9,1,2,5,30,52834.8815,86,66.5719,204
2804,d29401ebada3d1c9eed00bd16d21111530ca87ca,0,0,0,2011-07-14 10:57:04,96,89,3.3927,185,1,1,1,6,26,556.2792,118,43.967,140
4660,9e7a21291c7a76424aaccac2332f22ae856f1fdc,0,0,1,2011-07-14 10:57:04,3009,1567,0.3572,4576,1,2,2,340,26,12825.1512,77,40.7045,175
2342,0db6db0263defcd6ff84769b7d927d5a51606f6c,0,1,0,2011-07-14 11:29:53,866,89,3.7345,955,29,1,2,2,32,22362.2906,140,22.9861,846
2846,042cffd601fd5b7e9ef176531893337a917cf455,0,1,0,2011-07-14 12:03:19,11569,1246,4.3301,12815,72,1,1,5,25,3998.1002,102,49.7975,253
2851,522f0f92efcb1055081ab408c290d0452e4c6a14,0,0,0,2011-07-14 12:47:01,3009,15,0.0859,3024,2,1,4,7,12,11152.0,192,63.8549,603
2840,5d1eddc6cffe5f7e737b530ca8665a6181358c86,0,0,0,2011-07-14 12:50:02,474,20798,3.2721,21272,1,6,11,3,18,17932.2797,5,5.9731,3708
2853,354e285209531da86166d94ae5b0fbf749decbcd,0,0,0,2011-07-14 13:19:28,4252,3088,0.099,7340,395,93,1,235,7,19715.0134,132,29.4695,2249
2854,6ab8ecb0024a7b4cc686f2ede35e04eae50e3ecf,0,0,0,2011-07-14 13:31:20,1048,7,2.2272,1055,5,5,2,7,23,84636.474,53,26.8319,170
2856,412ef92162f8874a1585221125c31ef5f8ccc9cb,0,0,0,2011-07-14 16:43:55,76,1361,0.0769,1437,49,1,4,7,2,45878.529,34,54.112,32
2891,d4af9f6f2da3eeaf5f6bdf98699312b42f37eac8,0,0,0,2011-07-14 16:59:24,441,4310,1.0141,4751,3,2,1,6,1,65993.8549,83,45.7398,290
2844,4bb5167177abca3133ce5a93e6e3e0da84a8f0af,0,1,0,2011-07-14 18:31:43,436,802,6.8854,1238,9,38,2,266,2,52267.4166,26,33.3574,22
2857,0e743ee1691509f1c6b7a740de8a4f381114168a,0,0,0,2011-07-14 19:03:51,2157,683,1.1398,2840,188,23,1,383,10,42706.7518,61,61.6348,381
2860,a1867e5c6229e171b0fac3e57b96295221f2ea0a,0,0,0,2011-07-15 02:17:28,38,46,1.0696,84,2,1,1,6,3,75283.603,282,179.4453,980
2864,16eed427f1ce24cca99d9afa888331b889c5b82e,0,0,0,2011-07-15 08:30:00,282,20,0.0397,302,60,8,1,340,4,12671.4247,56,4.7652,7
2858,7085775a115421e5fbecc02679da1558c5178e84,0,0,0,2011-07-15 09:51:12,780,42,1.7774,822,3,3,3,42,54,73663.1843,206,89.1491,2863
2838,d8ac2c1011851ae63669bf1a59577aab94c87578,0,0,0,2011-07-15 10:31:35,37,6172,0.2942,6209,1,13,1,6,1,25103.3394,125,45.7037,266
2866,92a1a3cc4fe8df89b37800ab8adefb36576f9edb,0,0,0,2011-07-15 13:38:30,129,40,0.0406,169,160,17,1,637,1,34684.0459,55,48.4952,35
2648,68711f6ea7362bb2d2ae4d8e56a9928858db494f,0,0,0,2011-07-15 17:47:25,615,6201,0.0741,6816,1,1,2,8,20,78984.7021,590,47.8317,811
2868,b1a0f7c0d23fb303b00265bb2c5615990f909f98,0,0,0,2011-07-15 19:01:34,331,211,4.8019,542,4,2,7,253,10,39611.7479,98,51.8642,189
2649,6c984d6c15a0b0a210aac12513217fc08437c690,0,0,0,2011-07-15 19:56:57,27915,261,0.0657,28176,4,20,4,5,9,26336.11,60,32.5118,123
2653,5abf4f55b1bd1180ea2dbfb867a48364bc89af80,0,0,0,2011-07-15 20:00:33,75,6508,1.7188,6583,8,18,1,468,107,57939.97,1072,242.4153,6040
2652,289d5aed37886c9dcc96d41bf65d23121b0b1bee,0,0,0,2011-07-16 16:20:22,12,6201,0.0286,6213,1,1,1,4,19,81241.0799,1173,900.0,37
2655,b3ff60a43d0612ee12da18afff34941c6b307cdc,0,0,0,2011-07-18 07:30:22,1048,16,2.2272,1064,5,1,1,7,6,84897.2198,158,53.8084,685
2658,2c4c10942314ab76fa8f06f690e44adc6b7f2199,0,0,0,2011-07-18 08:13:51,8369,40,0.0224,8409,1,1,1,6,9,1147.7115,143,49.6527,275
2806,070fc2f694beaa56fc191f1a3f6a1b9812f4ed35,0,0,0,2011-07-18 11:15:28,8528,8839,0.1692,17367,4,21,1,239,21,64128.1121,274,70.7835,1421
2668,d5bdbd70b3579f8da12be1edae48fdbb24b340fb,0,0,0,2011-07-18 14:13:07,2000,4,6.6098,2004,160,17,3,637,133,36800.3085,46,40.0098,43
2661,55d68a16aafb93aa15bcdbd78892006777b6067a,0,0,0,2011-07-18 14:13:08,40,118,1.3832,158,3,2,2,5,17,24475.2923,28,35.1509,122
2670,ba1b6f16ae042e5fdeb2e2c5968e1e5b1834ab88,0,0,0,2011-07-18 14:48:59,11569,39,1.4795,11608,5,15,4,3,2,5084.5364,103,45.3001,372
2662,5e4d13e55c8401b89e8837f81e31b39c87e76e9d,0,0,0,2011-07-18 15:03:46,6,6201,0.0424,6207,1,1,2,5,19,81749.6426,8,900.0,25
2669,40de3e593d3b7fda05646ac276d0345a18fb1b25,0,0,0,2011-07-18 15:32:02,177,52,1.8932,229,12,17,3,10,5,35724.1223,207,73.3986,278
2674,77ed8787ac9ef0f74c2ab6699af3fec434e433e5,0,0,0,2011-07-18 17:50:05,40363,480,0.0924,40843,13,1,1,2,31,18699.6565,71,69.4695,142
2675,86896ff9b2e0387b0b265f927e7cc3f7b40f498b,0,0,0,2011-07-19 03:33:37,57,22,0.051,79,3,2,4,239,6,61508.4714,183,87.2811,720
2677,6ef9beba08a78f490fb9451f1a04bb9f153ec4fb,0,0,0,2011-07-19 03:38:54,13586,19011,4.8019,32597,47,8,1,253,23,38665.7843,214,89.3914,729
348,fdbdbbdd4ff05d1ceb7667227db5b14687a77c96,0,1,0,2011-07-19 04:50:44,663,16796,3.0512,17459,9,3,2,4,27,29168.0748,118,35.592,1009
2667,64a8ee1effcf8383afb8926ca7ee61a2f29d9ec3,0,0,0,2011-07-19 07:19:41,615,107,0.0632,722,1,8,2,7,6,81422.5759,198,113.033,1525
2673,2ca901a4178ca74713d1a40363374f424dfedef1,0,0,0,2011-07-19 07:19:41,3009,1567,0.1828,4576,7,2,1,12,83,11902.0527,152,67.3519,1566
2666,8c323e16d00c771d4e38162bcc141c71b75a7711,0,0,0,2011-07-19 07:19:41,106,48,0.1462,154,2,8,4,7,83,11922.4692,195,123.2989,1325
2665,2ff17951aefc972057560edc94cc68f6f14e11bf,0,0,0,2011-07-19 07:19:41,54,1567,0.1515,1621,2,8,1,11,83,11903.2699,191,79.6926,1583
2663,07438ca4f0afd9ebe352b48d978909d5baa4666f,0,0,0,2011-07-19 08:10:19,2029,51,3.6767,2080,1,1,1,4,1,74879.5588,45,11.2852,441
2683,ce3aaf38aae8abd2a92751bada87a627f07ea2b4,0,0,0,2011-07-19 08:30:16,0,18448,0.9422,18448,4,2,2,31,71,15936.271,252,187.4556,91
2684,de587d736a1fd661c3fddeebefce02e436a2c7a5,0,0,0,2011-07-19 08:30:17,8369,6268,0.0232,14637,1,1,1,3,4,2978.75,140,74.4753,382
2682,968b54ff8991de73ac97874351b57be3efd4f0e9,0,0,0,2011-07-19 08:30:17,8369,70,3.3927,8439,1,1,1,233,4,18.8235,163,71.0944,303
2690,9581c90395086932d2e853864bf962b0896597d5,0,0,0,2011-07-19 16:00:36,1596,264,0.1708,1860,29,2,2,303,5,25786.9033,25,900.0,41
2870,b2553443739f78756ffe0cabc1b02fc62bda09c6,0,0,0,2011-07-19 17:41:24,30,6172,0.7055,6202,2,13,1,7,20,25316.1516,59,14.5799,56
2696,9a7a18f83a9f3192c3ebabadc645384beb9cd2a2,0,0,1,2011-07-19 17:52:27,599,15694,6.3609,16293,6,2,1,6,1,49880.9254,131,24.1843,126
2685,acc16fe3452dc7a6a5e87ec6f5254152d8599893,0,0,0,2011-07-20 03:31:46,8369,37,3.3927,8406,1,1,1,233,11,53.8214,157,70.0318,363
2708,29cf717366623bceb4d4e3009600cfa538529c10,0,0,0,2011-07-20 05:30:37,16,22,0.9849,38,4,3,2,6,13,45254.5094,159,53.2888,553
2686,245b16b4fb50620aaf49683eb85a93807defea6a,0,0,1,2011-07-20 07:06:49,3009,21,0.036,3030,60,8,4,340,6,14623.9174,32,25.4589,47
2680,4271cbcaf19e9f9136877400de7621542b1fd70c,0,0,0,2011-07-20 09:49:28,10,6201,0.0273,6211,15,8,1,1,13,80921.7449,46,10.5016,369
2826,a39ca22b4d30c9ea568c5d24f1b5bbf388f033ed,0,0,0,2011-07-20 12:28:19,253,17,0.0346,270,2,21,4,1,4,69078.5357,37,47.2537,110
2707,7141596fae74938c907209482a46ecb73df1d4f8,0,0,0,2011-07-20 12:51:33,146,29,0.0984,175,3,15,1,9,16,4787.8516,659,3.4602,2138
2715,cfbdb4cc8a3a1f9e0036ec387cbc00d2058ee6e7,0,0,0,2011-07-20 14:17:00,13586,19011,0.0896,32597,2,1,1,4,2,40633.0,88,43.3034,133
2698,f74296ef7c9d58d042d7e7e10b65e32b1ff6d60e,0,1,0,2011-07-20 15:54:04,78,94,0.6807,172,5,2,2,2,115,42876.0435,32,1.8559,157
2716,67b8acbbbd1b43d605a3cf253c0222c7dde1cae8,0,0,0,2011-07-20 16:40:55,54,18,4.9264,72,49,17,4,3,107,45604.5718,1173,15.5951,3763
2705,8ba19b2c5ea9c6fa9d1397c98a0592aa4c5c446a,0,0,0,2011-07-20 17:49:31,7408,142,0.8698,7550,188,1,1,4,3,42656.2038,33,900.0,31
2723,6d3c0643020aaf002b985a16a66f3c289daea4f0,0,0,0,2011-07-20 18:07:22,111,204,2.1343,315,4,4,1,15,24,29812.4592,77,19.1738,3763
2724,01dac3cf55502d0a73490cd54ada14a84887901b,0,0,0,2011-07-21 03:38:44,780,15,1.0651,795,1,2,2,631,9,70718.6249,165,115.3816,567
2689,e81d16c6329001e3c9e2da942ed08a7c4e4fc3ee,0,0,0,2011-07-21 05:08:16,124,1246,4.3301,1370,72,15,1,236,80,4025.1382,199,89.7497,3763
2657,107bf9e570e4d7ce1eb38452c9a5473b2455d9c7,0,0,0,2011-07-21 06:12:17,979,855,0.8113,1834,8,2,11,14,26,16228.5325,107,40.9225,426
2725,cd6b2696a772fec45bc86521003a597cdd6febee,0,0,0,2011-07-21 06:18:37,152,196,1.7073,348,5,1,5,10,4,25917.2573,289,146.4057,1134
2718,1f9c2aa1a370ee6d3389c4137e67df2e481faabd,0,0,0,2011-07-21 07:51:42,21,671,4.6808,692,33,7,4,631,7,69549.0,179,27.668,2249
2719,38ddc64ec988d3b4668cbbedfc377cab309a08bb,0,1,1,2011-07-21 09:22:52,40363,398,1.9177,40761,4,3,2,7,1,15841.1865,121,57.15,934
2729,5d4f99bd180d89dd318f833e3da5208baaf8a8cc,0,0,0,2011-07-21 10:08:37,8369,6268,0.0262,14637,1,1,1,7,12,1133.0076,20,26.5318,376
2717,227cb8c0b91f9e88e53432b3936cd1fc4f90e9f7,0,0,0,2011-07-21 12:01:49,1411,378,1.2885,1789,54,4,3,351,7,21775.0,177,87.8374,4967
2731,6a818cffe2ec775f8cab68af7249bc41b44a765b,0,0,0,2011-07-21 12:28:28,37461,4310,5.6447,41771,105,1,1,12,27,67158.4441,65,26.5459,5267
2704,56defa4725508608a85e2813b85af3a7fcefefa0,0,0,0,2011-07-21 12:28:28,55,60,0.0601,115,1,7,4,631,11,71819.2911,30,54.5432,12
2730,769f5223425e24d4305c94482580970dea1e63c8,0,0,0,2011-07-21 12:28:28,11,19,4.6808,30,1,1,4,0,12,71922.9459,34,37.3155,91
2734,24f4d39e43385ebab4b1f9d4d03ef5601764cc09,0,0,0,2011-07-21 14:31:34,780,20798,3.2721,21578,1,1,11,0,11,16443.2438,66,16.0107,179
2732,e026f767c9c600618104619d45ab6537f6988929,0,0,0,2011-07-21 14:51:49,182,174,4.8019,356,47,1,1,3,76,39078.335,296,95.0087,1395
2701,16c17f5965d8913e64698c577c26fcec9402e17a,0,0,0,2011-07-21 16:42:25,48,20,4.9264,68,2,17,4,4,1,45788.236,65,44.1831,310
2736,ba843f04f975325f1429f86b1a84554d0533845d,0,0,0,2011-07-21 17:13:13,228,1246,0.73,1474,3,15,4,8,5,6032.2704,248,50.6965,421
2748,001bd63e813cf19d1d6abbbfeb2599e6804807d5,0,0,0,2011-07-21 18:33:59,0,6172,0.8994,6172,2,1,1,17,32,24195.2662,69,26.9928,128
2749,a6d87b51141e362f39e323bf329491d27565b137,0,0,0,2011-07-21 18:33:59,672,20798,0.9842,21470,2,2,2,318,12,17958.4146,68,71.7655,2
4693,2058b3293fd5859b376c78418041d4b33aa1ed21,0,0,0,2011-07-21 18:40:45,236,234,1.2316,470,10,1,4,1,10,13233.3986,1173,22.195,80
4697,94046ab192355990c2ee8e78eafe32c2081a8fa6,0,0,1,2011-07-21 19:02:02,27199,65,0.1427,27264,604,1,2,4,119,54056.6926,27,24.9416,3763
4699,bbd02d7086062991c9ddb561f0a5f4918171509a,0,0,0,2011-07-21 19:02:02,389,86,6.8854,475,604,38,2,266,2,54079.791,1173,23.2403,3763
2700,72aeb207c5ac8c0a8b60d0b5570df8bf9665c1c8,0,0,1,2011-07-21 19:02:02,27199,5968,0.1112,33167,11,1,2,266,2,54079.8105,36,31.1127,72
2671,6c588c52dacd5000f80a94b84b9cc979410b1427,0,0,1,2011-07-21 19:02:02,24,794,3.4499,818,1,6,3,1,21,9062.3544,27,900.0,7
2676,99324802dede39986bb467169c555c1b8ecde58f,0,0,1,2011-07-21 19:02:02,27199,5968,6.8854,33167,13,38,2,266,119,54216.6182,1173,900.0,3763
2744,74a6fe79d999178de9d16befe7547af2d2f9f698,0,0,0,2011-07-21 19:04:07,305,5968,6.8854,6273,8,2,2,266,119,54178.6639,18,25.2131,83
2751,7fc3203062f27f582de84420fa0b519c58b5d1ff,0,0,0,2011-07-21 19:04:07,3009,1567,0.9132,4576,3,8,1,1,14,12444.5969,55,34.1864,116
2750,26a996b2ebc2ff80a087bd21c558601101a7a015,0,0,0,2011-07-21 19:04:07,27199,5968,0.0701,33167,13,38,2,266,2,54198.2321,32,25.3823,50
2752,038d7c6c3b9815068e1f5b6df12625181f0313e1,0,0,0,2011-07-21 19:10:39,15,794,3.4499,809,1,6,1,3,5,8836.3441,35,52.5995,26
2754,3ea652af17494fde5d860c7919147a4d746c13a9,0,0,0,2011-07-21 22:46:08,3009,22,0.0596,3031,2,8,1,8,6,14682.3158,1173,22.1318,50
2721,345a8a67f0a8a1ddb9ed26ec2a12b20728c741da,0,0,0,2011-07-22 05:03:10,8528,203,0.152,8731,70,1,1,239,27,64856.7824,150,106.5072,584
2726,b69dc5e7c239428182af1811c9c2273a6bd059b4,0,0,0,2011-07-22 08:37:02,3009,1567,0.1088,4576,2,8,1,9,4,14404.1051,154,76.6867,1335
2756,5c498446c27e5da18d0afcbfe7c69f5c99d2b0ac,0,0,0,2011-07-22 08:37:28,3009,25,0.9162,3034,1,8,1,9,4,14428.8509,143,79.8581,1522
2763,e57189d3bbac058a3ddea567a6e487be65cdde5a,0,0,0,2011-07-22 11:48:12,229,195,3.3478,424,14,1,2,205,8,48521.4679,326,198.8962,4108
2459,2d299b1d562a24d9fedc10c63abe16b999e7b7ea,0,0,0,2011-07-22 15:40:06,2029,3629,0.0255,5658,1,12,4,0,4,75598.6822,234,70.6478,377
2768,be76c09981eab137abda0e855aa0aa4e5d11a2e7,0,0,0,2011-07-22 16:21:23,156,6268,0.0346,6424,1,1,1,6,11,1580.8976,78,900.0,1035
2728,eb5babdda9440a8a47187a3e01239ed15cd25a9d,0,0,0,2011-07-25 06:42:42,2029,3629,3.6767,5658,1,12,4,247,14,77283.0215,156,120.2664,873
2464,e826e578eaef3f05498124eb2057f41410696480,0,0,1,2011-07-25 07:06:04,171,398,1.4825,569,188,3,2,383,19,40986.9968,354,123.3397,1849
2466,3bb8c0d3f2115765b519f795a2898456bf31924b,0,0,1,2011-07-25 07:21:55,33,14,1.0888,47,1,2,3,245,14,8102.5115,365,85.8156,977
2764,647ea955f3d1c45cce978a9b85b4732baf49a040,0,0,0,2011-07-25 07:25:27,7408,16422,1.0347,23830,2,3,2,383,9,44174.5816,172,66.4107,2071
2823,a150880ae6ea698a2e979c93498db4f3bb66c1b0,0,0,0,2011-07-25 07:28:26,256,1567,1.3219,1823,4,2,2,13,2,12381.5524,296,138.1732,1933
2470,408ecd82db47aba68b1ab5e4ed48045c24268a7d,0,0,0,2011-07-25 07:35:48,28,6172,1.3642,6200,4,3,2,18,22,23554.9382,194,137.4361,2245
2471,4f6054407ab63dea424a0dd1242f5f025d7967db,0,0,1,2011-07-25 08:12:25,383,505,0.6357,888,2,2,2,253,14,37041.4699,199,98.551,2058
2468,db518399a2422f6dcd8f2a98ec21bce91267afa7,0,0,1,2011-07-25 08:16:57,53,1361,0.0931,1414,3,1,4,13,4,47558.5348,252,150.829,1083
2472,db6c099e42f96710f2ad09f6d3d2c94ffba600d7,0,0,1,2011-07-25 08:29:41,40363,20798,0.9569,61161,2,2,2,5,2,16093.9961,175,80.9477,457
2469,750147f5c9ab892f1892fe33718fc4c402f2f73c,0,0,0,2011-07-25 08:41:51,1001,467,3.2721,1468,13,6,11,9,1,16977.009,1173,900.0,72
2473,54a845e923467ebf5c0f5959957363b3f93b0fde,0,0,1,2011-07-25 08:51:23,121,1246,0.0294,1367,72,15,1,6,10,5334.2988,346,117.9491,857
2797,8a79531574b820ac72de4f42a83e5436e0ca1fe1,0,0,1,2011-07-25 08:56:18,1039,794,3.4499,1833,25,1,3,3,9,9819.0047,142,71.5925,327
2474,2b449b0c5ea8b49f1ef0f9c06a7d0ff5eb2a59c4,0,0,1,2011-07-25 09:02:17,3009,42,1.6381,3051,2,2,1,7,11,14984.3889,150,134.2897,713
2681,f0bc3aa8dfcaa334f15d547f1e77e1b94cb49cea,0,0,0,2011-07-25 09:08:59,615,6201,3.4512,6816,2,1,1,190,9,78334.9946,170,92.8298,1974
2477,4453c2c0aea512f56da5a2ba0ac55b1bbd59cb35,0,0,1,2011-07-25 09:09:05,53,29,0.9657,82,1,1,1,11,3,13969.5777,280,176.7836,1079
4679,e47fa8b5a56e493c8fec065d41ac2266a5acfb93,0,0,0,2011-07-25 09:10:12,72,6201,3.4512,6273,15,8,2,9,17,78684.4804,178,28.2235,1945
2475,02bf8f421d32ef7449b0fe2fe1ad62fea33bcc61,0,0,1,2011-07-25 09:18:16,129,130,0.9521,259,2,1,1,12,6,510.4674,245,176.3888,1150
2479,c500bd41751ca253fe40868fe54557749736d109,0,0,0,2011-07-25 09:48:24,83,39,0.6847,122,7,3,2,19,20,33499.0592,154,92.7457,2229
2476,ac22379a75b2e252ae0fe6fe2585e3beb2096be9,0,0,0,2011-07-25 09:49:18,4252,86,0.6408,4338,11,93,2,235,3,20903.5565,368,90.5572,1673
2480,9f9b23fd7943a3d125cb1cc9f333ce430b2706ea,0,0,0,2011-07-25 10:04:45,3009,1567,1.2805,4576,5,2,2,12,15,14526.5292,192,134.3088,2067
2484,afaf155cf41682378d23ef8da12752f415e70273,0,0,0,2011-07-25 10:26:01,42,6172,1.1257,6214,3,2,2,4,81,23205.8223,185,124.4064,2141
2482,ef2384ad57c7e7ea40937cced6e6210fd371a978,0,0,1,2011-07-25 10:30:41,1039,33,1.0696,1072,2,2,2,7,5,10799.638,314,87.9662,1882
2494,414b91ab7f11efaf89afb237d682507caec05eff,0,0,0,2011-07-25 11:15:44,7408,16422,1.1507,23830,9,3,2,7,9,42150.5637,290,177.1326,1673
2492,43f2246995faf6c6051af862cb6d2ca64d7c08c6,0,0,0,2011-07-25 11:23:04,472,167,1.3642,639,7,1,1,382,1,26652.7785,129,54.4586,406
2491,d78a6773050d0abb5b211a33f688abbb2eb43f53,0,1,0,2011-07-25 11:23:04,27915,16796,5.8953,44711,261,20,4,382,85,26606.7971,125,46.3531,375
2490,9ce5297cc506b16ffefaf018952ed2bf20ceb46b,0,0,0,2011-07-25 11:23:04,27915,195,0.6476,28110,4,1,4,4,85,26557.6534,129,47.0412,386
2493,f3a9d7658f0852560721ea9c0f65da1338530d2f,0,0,0,2011-07-25 11:42:28,66,1567,0.0752,1633,2,8,1,8,14,13977.8847,190,94.5012,887
2498,087619b4a941e7f64772cc01a6cdf1213b640270,0,0,0,2011-07-25 11:52:50,1596,153,1.8909,1749,4,2,5,303,19,22785.5631,146,90.2801,1293
2740,e80b6619524a3720efb5fbe4c2307bec25a12ab8,0,0,0,2011-07-25 12:34:32,477,19011,4.8019,19488,47,1,1,11,1,37048.0674,1026,260.8022,1226
2496,8d762c9caea4f8b9ff589b6c23564f4e37242745,0,0,0,2011-07-25 12:54:58,63,102,1.5129,165,3,2,5,12,23,29941.49,110,76.5071,136
