Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
2787,98729e41f83a0d99b94236435a5f5d19b3aedc4e,0,0,0,2011-07-12 07:23:53,57,1124,0.863,1181,13,4,3,15,37,26673.6038,1173,692.8333,11345
2368,be244df6cdce029eeb04d3e919ccf5c4983bd3e4,0,1,0,2011-07-12 08:36:36,200,121,2.0702,321,12,4,2,231,26,12455.3835,63,16.6323,924
2789,d9368b7bab1a44c78a035081e4f2ee0eb1df7c33,0,0,1,2011-07-12 09:15:24,427,7,5.7102,434,2,1,2,0,0,17586.9804,193,108.6299,1116
2798,6f146a5d2ea893b13e4cfcd90243e66f7c9a0083,0,1,1,2011-07-12 09:56:52,149,5,1.6117,154,6,3,2,9,24,22394.1245,87,51.1045,930
2800,3ee8a19f5b7142b96e2df649ea0dac444b5622a2,0,1,0,2011-07-12 10:46:55,48,2,0.4375,50,2,1,2,8,25,5182.2207,202,140.1017,2683
2801,082c2938489cb7aad32b0552517ee68e82bcde30,0,0,0,2011-07-12 10:49:34,498,9,1.8381,507,5,2,1,209,3,24836.0047,106,106.5809,19867
2803,82454b6014a7ee0b048b4db8d64a21de849d4ab9,0,0,0,2011-07-12 11:10:49,2232,9538,6.0677,11770,226,16,1,256,26,60130.1096,1173,900.0,5861
2799,6054ca2a313d6164874e3e57bd5fb12be66a5c44,0,0,0,2011-07-12 11:10:49,293,98,0.3148,391,17,1,1,23,70,69585.9476,1054,130.5326,34
2786,ad35a41739c8e1fb6db62ed37b764448b2e59ece,0,0,0,2011-07-12 11:10:49,248,0,1.2956,248,6,2,2,36,12,66197.9388,4,235.4682,7724
2954,47f2808eebaada056092516b0a61e6cd2e6cf461,0,0,0,2011-07-12 11:37:23,1106,1610,0.5008,2716,49,3,3,231,56,16326.2085,60,111.6396,990
2805,f8ad76417d2c52ef1392302e493d7a13b811915b,0,0,0,2011-07-12 11:39:28,15,821,0.0,836,146,1,1,218,60,26134.0337,40,13.4381,19867
2813,992ef929dff21e079f7d8a207c07dbfd0c3c8f78,0,1,0,2011-07-12 13:12:42,93,8302,2.3534,8395,6,3,2,6,22,25599.7555,75,900.0,361
4622,451f3b3785ea5d08f5092978b6ebe17f25ef7a88,0,1,0,2011-07-12 13:59:51,706,103,3.0415,809,20,3,2,22,39,51352.8712,89,24.2997,341
2808,e11fac22c41f5f796bbfabc5088ff8a1cee3cd3b,0,0,0,2011-07-12 13:59:51,16,254,2.3708,270,2,1,2,3,11,68255.6436,46,41.5003,232
2810,37be55a86f78da6d177e387b79cbc5d2aacef773,0,0,0,2011-07-12 14:50:19,17,17,1.5221,34,3,3,1,5,28,74032.5388,109,48.8179,19867
2819,363c710bc438f9c0c4c0e1c3eeb9cc2d9d2af5db,0,0,0,2011-07-12 15:47:29,1,34,2.1986,35,10,1,1,6,43,85039.9298,1173,109.9668,1665
2820,1bedbb3706e9b0427c019d5dedbefd3984517f33,0,0,1,2011-07-12 18:16:00,68,3629,2.6056,3697,10,1,3,272,48,4928.4738,1173,75.944,67
2821,2dcd3939a8bd5ff743e4c87f87b2d81b1a101467,0,0,0,2011-07-12 19:11:52,1404,225,0.1312,1629,8,2,1,24,41,3687.7905,1173,900.0,2275
2815,a8fd5b9d2afea4e8eba271fb658668f15dfb09d7,0,0,0,2011-07-12 19:11:52,149559,3718,8.9455,153277,54,10,1,2,1,53866.8923,32,34.3967,275
2811,92c4b63ee1751e6b1c9a90eaee76d74c3f0d3a3e,0,0,0,2011-07-12 19:40:25,389,189,5.7102,578,84,1,1,0,0,57183.9624,36,438.5,19867
2825,0592e17e18e26acc177bc7556a3c9888582f0045,0,1,0,2011-07-13 07:53:07,66,1768,1.9876,1834,4,2,2,8,9,61635.702,171,900.0,991
2818,31d089186682d9149ab6350bfd5baab5290a4c00,0,0,0,2011-07-13 10:59:03,149559,3718,8.9455,153277,4059,11,1,2,1,26437.6437,320,116.474,1085
2809,1cc54642368cfdb1f4dac42afef10b12a825f851,0,0,0,2011-07-13 10:59:03,33805,10,0.1619,33815,4,5,2,0,0,26860.6721,289,114.4898,882
2904,718153cfa03f336be2557da058c879de63cfa792,0,0,0,2011-07-13 12:36:57,84,207,0.0425,291,17,0,1,21,50,23992.4423,143,130.4721,6338
2875,1d82a1e1b47cb599480346d9ad77e35461c72d9a,0,0,0,2011-07-13 12:47:21,91,443,2.679,534,5,3,2,14,17,49362.0568,308,900.0,2923
2876,43c1477492ca990a975b86f8520a5345b52422a7,0,0,0,2011-07-13 12:56:50,57,53,3.2276,110,22,12,2,523,27,34772.0531,297,558.6667,2712
2874,dafa9aa23ed492f4cf37a23c05e3f36f02d121e7,0,0,0,2011-07-13 13:05:04,66,30,0.925,96,2,7,1,2,49,33790.968,301,692.8333,1910
2832,4a8d8055b45119207880f7f343728f15bf960bba,0,0,0,2011-07-13 13:45:48,88,13,0.9741,101,1,2,2,26,32,75253.6259,108,34.3325,34
2807,a81093b9150b2f1727de6e9e77b8bdddb1c909ee,0,0,0,2011-07-13 15:08:49,194,0,0.4767,194,54,16,1,189,7,50396.6448,45,218.9852,3665
2903,ebfd24a20b1acdced5fe032eedb2737efdc6eb92,0,0,0,2011-07-13 15:30:40,1852,4310,1.7414,6162,22,3,2,333,50,65359.3512,1,168.8317,4501
4673,46e29853798371631a94fbbb11d265d0dbd7f655,0,0,0,2011-07-13 15:30:40,150,2167,0.0,2317,7,1,1,218,18,74186.1499,1131,168.836,5024
2902,1f8418807a44761716aaff53b92164a4d2523a9d,0,0,0,2011-07-13 17:13:13,51,283,3.0537,334,34,6,4,7,6,42834.8641,162,137.5,154
2839,9910b8c248c4d7ba5223c6a3196abfcd2070acf5,0,0,0,2011-07-14 04:38:41,3124,160,6.9054,3284,201,20,2,30,12,12594.9705,190,174.9394,8360
2828,b71b65c5616404f3aa52db8f87089cd3a21463db,0,0,0,2011-07-14 05:48:40,379,2734,4.517,3113,11,21,10,408,17,24966.0799,177,160.485,148
2837,c0fc795feb06a8e2f813690e47b2cb981c67546c,0,1,0,2011-07-14 07:54:22,415,0,1.9518,415,10,4,1,17,13,85637.0,9,692.8333,19867
2370,7964b819aefbee380ca24288c6234f5917211529,0,0,0,2011-07-14 08:00:22,1,55,2.1801,56,7,2,2,1,19,19142.7202,128,61.2124,930
2842,79ac3cbd44563ea06afb91441e53ea13fe89d6bf,0,0,0,2011-07-14 08:41:38,904,36,3.2536,940,15,5,2,165,27,75087.4341,290,44.5039,2447
2848,eaf52673ef38b4d7a14f9fb9f258d8f1c6097401,0,1,0,2011-07-14 10:18:11,210,110,0.0,320,16,1,2,10,28,11634.4322,152,900.0,19867
2831,0a9c296731dd01bcf7d7c700a04917620c0ca6da,0,0,0,2011-07-14 10:20:08,149559,95,1.1888,149654,4059,5,1,223,3,75257.3849,161,72.9445,44
2847,9d6e4d98c0cae77a99a158a4cb3dff9d6f6313fe,0,0,0,2011-07-14 10:27:50,426,472,0.1869,898,2,1,2,26,63,73055.9462,52,136.9425,777
2894,1080586abcce9ed0e3acb9e193dfcd568b01bc5c,0,0,1,2011-07-14 10:48:56,11902,1123,0.418,13025,169,2,3,4,1,45080.8377,172,97.0436,1252
2804,d29401ebada3d1c9eed00bd16d21111530ca87ca,0,0,0,2011-07-14 10:57:04,152,5,0.1114,157,2,10,2,2,28,86057.0,24,900.0,9317
4660,9e7a21291c7a76424aaccac2332f22ae856f1fdc,0,0,1,2011-07-14 10:57:04,80,139,0.2988,219,2,2,2,324,24,13593.3752,106,65.9068,48
2342,0db6db0263defcd6ff84769b7d927d5a51606f6c,0,1,0,2011-07-14 11:29:53,866,12,0.0,878,18,3,2,209,31,22012.1486,159,122.4688,19867
2846,042cffd601fd5b7e9ef176531893337a917cf455,0,1,0,2011-07-14 12:03:19,150,292,0.0,442,2,1,1,2,25,3241.1905,87,64.1631,363
2851,522f0f92efcb1055081ab408c290d0452e4c6a14,0,0,0,2011-07-14 12:47:01,776,8,0.1214,784,108,1,3,4,12,14938.1574,210,58.6708,1244
2853,354e285209531da86166d94ae5b0fbf749decbcd,0,0,0,2011-07-14 13:19:28,5261,5,3.2088,5266,1,1,2,4,10,18995.2366,161,29.6516,2652
2854,6ab8ecb0024a7b4cc686f2ede35e04eae50e3ecf,0,0,0,2011-07-14 13:31:20,1785,31,0.081,1816,4059,612,1,8,25,85580.3989,61,52.136,430
2856,412ef92162f8874a1585221125c31ef5f8ccc9cb,0,0,0,2011-07-14 16:43:55,23,4,0.0,27,1,1,1,219,0,45182.1406,51,35.1443,19867
2891,d4af9f6f2da3eeaf5f6bdf98699312b42f37eac8,0,0,0,2011-07-14 16:59:24,541,39,0.8505,580,2,2,1,16,70,71499.7802,164,115.7178,19867
2859,639943ddea8836f75052f13c4569867fb0a0be58,0,0,0,2011-07-14 18:22:22,48,4310,1.2204,4358,22,3,2,333,58,6335.5907,82,86.3958,11345
2844,4bb5167177abca3133ce5a93e6e3e0da84a8f0af,0,1,0,2011-07-14 18:31:43,0,0,0.1305,0,2,1,1,0,0,62988.6544,136,83.8628,19867
2860,a1867e5c6229e171b0fac3e57b96295221f2ea0a,0,0,0,2011-07-15 02:17:28,779,8,1.2386,787,2,4,2,159,9,79981.4105,259,165.289,702
2864,16eed427f1ce24cca99d9afa888331b889c5b82e,0,0,0,2011-07-15 08:30:00,405,399,4.8692,804,68,2,4,14,9,16931.6723,43,16.5411,3708
2838,d8ac2c1011851ae63669bf1a59577aab94c87578,0,0,0,2011-07-15 10:31:35,57,155,0.3433,212,2,2,2,183,65,17725.1863,259,142.0831,19867
2866,92a1a3cc4fe8df89b37800ab8adefb36576f9edb,0,0,0,2011-07-15 13:38:30,189,3629,0.0866,3818,1,5,1,9,3,37328.7228,1173,78.0704,67
2648,68711f6ea7362bb2d2ae4d8e56a9928858db494f,0,0,0,2011-07-15 17:47:25,39,15,2.6924,54,3,1,2,328,23,1135.0,502,69.5795,851
2649,6c984d6c15a0b0a210aac12513217fc08437c690,0,0,0,2011-07-15 19:56:57,30,6,3.2088,36,22,1,2,226,9,26780.6668,51,50.0411,158
2653,5abf4f55b1bd1180ea2dbfb867a48364bc89af80,0,0,0,2011-07-15 20:00:33,2008,525,1.9228,2533,29,4,1,154,9,67867.7806,957,225.1245,5225
2652,289d5aed37886c9dcc96d41bf65d23121b0b1bee,0,0,0,2011-07-16 16:20:22,14,253,1.7471,267,9,3,2,239,16,76496.6095,1173,29.5285,3
2655,b3ff60a43d0612ee12da18afff34941c6b307cdc,0,0,0,2011-07-18 07:30:22,11902,92,6.8854,11994,15,17,1,4,2,76874.0943,64,900.0,19867
2658,2c4c10942314ab76fa8f06f690e44adc6b7f2199,0,0,0,2011-07-18 08:13:51,122,393,1.8599,515,1,3,1,2,9,84549.0,101,20.1872,538
2802,bc0a0281d535079745ed1544a063571b86ca718e,0,1,0,2011-07-18 11:15:28,3232,0,1.2273,3232,19,8,3,242,18,16910.3768,217,155.406,4018
2806,070fc2f694beaa56fc191f1a3f6a1b9812f4ed35,0,0,0,2011-07-18 11:15:28,434,45,1.771,479,2,1,1,156,27,58519.8156,294,103.6885,902
2668,d5bdbd70b3579f8da12be1edae48fdbb24b340fb,0,0,0,2011-07-18 14:13:07,150,564,0.0,714,2,1,1,3,1,35758.1606,59,54.7057,331
2661,55d68a16aafb93aa15bcdbd78892006777b6067a,0,0,0,2011-07-18 14:13:08,979,282,1.09,1261,4,2,2,21,22,30055.4916,1173,100.9463,84
2670,ba1b6f16ae042e5fdeb2e2c5968e1e5b1834ab88,0,0,0,2011-07-18 14:48:59,1056,58,1.3034,1114,5,3,3,12,69,2096.2422,133,38.6721,240
2662,5e4d13e55c8401b89e8837f81e31b39c87e76e9d,0,0,0,2011-07-18 15:03:46,3,4,0.0,7,1,1,1,5,17,81192.2764,8,9.6221,125
2660,a9b1594576579044c26ef325191a79ffe1df7e27,0,1,0,2011-07-18 15:27:22,10,8,1.6428,18,5,2,1,2,9,82100.2182,51,26.4501,194
2669,40de3e593d3b7fda05646ac276d0345a18fb1b25,0,0,0,2011-07-18 15:32:02,149559,58,1.8912,149617,4059,612,1,6,9,34372.1372,239,49.2809,582
2674,77ed8787ac9ef0f74c2ab6699af3fec434e433e5,0,0,0,2011-07-18 17:50:05,149559,49,8.9455,149608,46,10,1,11,28,20317.5628,61,54.7909,423
2675,86896ff9b2e0387b0b265f927e7cc3f7b40f498b,0,0,0,2011-07-19 03:33:37,9218,4560,0.0969,13778,8,3,6,1,6,63204.6652,226,90.3855,534
2677,6ef9beba08a78f490fb9451f1a04bb9f153ec4fb,0,0,0,2011-07-19 03:38:54,5,95,0.1928,100,7,3,2,5,20,43725.9675,108,101.3548,2278
2687,eccb43d73c08b85bab89d8f632d423b63592e14f,0,1,0,2011-07-19 04:42:08,90775,8803,2.8944,99578,5517,17,7,38,55,29736.8017,175,83.9187,2508
348,fdbdbbdd4ff05d1ceb7667227db5b14687a77c96,0,1,0,2011-07-19 04:50:44,440,120,0.0,560,1,3,2,11,24,42547.8298,1173,197.3007,9317
2667,64a8ee1effcf8383afb8926ca7ee61a2f29d9ec3,0,0,0,2011-07-19 07:19:41,1,299,0.0,300,1,1,1,4,4,82079.4611,166,100.1838,1528
2673,2ca901a4178ca74713d1a40363374f424dfedef1,0,0,0,2011-07-19 07:19:41,2115,917,0.1246,3032,7,1,1,217,86,13576.2145,145,115.4979,1465
2666,8c323e16d00c771d4e38162bcc141c71b75a7711,0,0,0,2011-07-19 07:19:41,292,457,0.1571,749,3,14,3,226,10,15697.5326,184,94.697,989
2665,2ff17951aefc972057560edc94cc68f6f14e11bf,0,0,0,2011-07-19 07:19:41,2,888,0.0172,890,1,1,1,0,0,12702.1106,183,91.0572,1283
2663,07438ca4f0afd9ebe352b48d978909d5baa4666f,0,0,0,2011-07-19 08:10:19,127,8839,0.3799,8966,5,2,4,264,7,83113.1909,33,16.0629,134
2683,ce3aaf38aae8abd2a92751bada87a627f07ea2b4,0,0,0,2011-07-19 08:30:16,36484,17633,0.1754,54117,1,1,2,20,8,28303.2137,149,83.2502,116
2684,de587d736a1fd661c3fddeebefce02e436a2c7a5,0,0,0,2011-07-19 08:30:17,17,455,0.0,472,3,1,1,218,5,695.7502,164,75.031,225
2682,968b54ff8991de73ac97874351b57be3efd4f0e9,0,0,0,2011-07-19 08:30:17,406,268,1.403,674,3,1,1,220,1,57.1577,254,112.7964,1041
2672,323f30661bf08ae12a78756f403e8d6d9af3e7d7,0,0,0,2011-07-19 10:42:54,42475,147,4.4284,42622,57,1,1,542,23,24743.0772,223,142.4217,5598
2690,9581c90395086932d2e853864bf962b0896597d5,0,0,0,2011-07-19 16:00:36,8,4195,1.57,4203,17,2,1,20,3,19435.642,154,81.2432,19867
2870,b2553443739f78756ffe0cabc1b02fc62bda09c6,0,0,0,2011-07-19 17:41:24,329,3,0.6591,332,11,5,1,167,20,23488.3282,7,29.2111,5816
2696,9a7a18f83a9f3192c3ebabadc645384beb9cd2a2,0,0,1,2011-07-19 17:52:27,343,928,0.1134,1271,1,5,1,244,1,49783.8516,183,44.3884,9317
2688,23e4d1a51765f62fc6b95d0ebdb426b03fb1d059,0,0,0,2011-07-20 03:31:12,125,172,0.5764,297,12,5,2,1,3,76766.4744,117,89.582,793
2685,acc16fe3452dc7a6a5e87ec6f5254152d8599893,0,0,0,2011-07-20 03:31:46,11,51003,0.0,51014,2,1,1,218,11,86341.0,144,57.478,449
2708,29cf717366623bceb4d4e3009600cfa538529c10,0,0,0,2011-07-20 05:30:37,86,19,0.9525,105,5,3,2,147,17,49164.8926,200,38.0811,733
2686,245b16b4fb50620aaf49683eb85a93807defea6a,0,0,1,2011-07-20 07:06:49,5261,492,0.0198,5753,1,1,2,5,4,15477.0863,52,8.0122,271
2680,4271cbcaf19e9f9136877400de7621542b1fd70c,0,0,0,2011-07-20 09:49:28,559,133,0.2104,692,2,7,3,1,11,76412.1391,114,58.6286,6
2826,a39ca22b4d30c9ea568c5d24f1b5bbf388f033ed,0,0,0,2011-07-20 12:28:19,9,7,0.0959,16,2,5,2,5,1,71912.5646,161,42.6405,242
2707,7141596fae74938c907209482a46ecb73df1d4f8,0,0,0,2011-07-20 12:51:33,229,492,0.1077,721,22,1,1,15,16,7633.4642,583,900.0,1731
2715,cfbdb4cc8a3a1f9e0036ec387cbc00d2058ee6e7,0,0,0,2011-07-20 14:17:00,14,308,3.6497,322,157,2,1,243,72,40902.8889,1173,72.5045,415
2698,f74296ef7c9d58d042d7e7e10b65e32b1ff6d60e,0,1,0,2011-07-20 15:54:04,1511,1198,0.846,2709,3,2,2,120,2,46177.5512,85,438.5,110
2716,67b8acbbbd1b43d605a3cf253c0222c7dde1cae8,0,0,0,2011-07-20 16:40:55,97,10,0.0492,107,1,1,2,226,71,43972.0942,1173,28.4774,19867
2705,8ba19b2c5ea9c6fa9d1397c98a0592aa4c5c446a,0,0,0,2011-07-20 17:49:31,8,7,0.8112781244591328,15,2,1,1,1,2,42678.0,23,8.0,79
2723,6d3c0643020aaf002b985a16a66f3c289daea4f0,0,0,0,2011-07-20 18:07:22,22344,719,2.4089,23063,3,4,1,118,18,29493.6121,106,900.0,5816
2724,01dac3cf55502d0a73490cd54ada14a84887901b,0,0,0,2011-07-21 03:38:44,541,22,0.0,563,2,2,2,15,7,74354.4814,119,59.9773,1342
2689,e81d16c6329001e3c9e2da942ed08a7c4e4fc3ee,0,0,0,2011-07-21 05:08:16,866,25,0.0799,891,29,612,1,2,1,3323.0724,189,93.6991,19867
2657,107bf9e570e4d7ce1eb38452c9a5473b2455d9c7,0,0,0,2011-07-21 06:12:17,40363,20798,0.7181,61161,6,2,1,0,29,7334.973,150,56.7491,183
2718,1f9c2aa1a370ee6d3389c4137e67df2e481faabd,0,0,0,2011-07-21 07:51:42,1773,1360,0.1431,3133,3,1,2,8,9,68991.6977,155,56.3787,1927
2719,38ddc64ec988d3b4668cbbedfc377cab309a08bb,0,1,1,2011-07-21 09:22:52,42,72,1.7781,114,2,3,2,9,4,19203.5631,165,900.0,989
2729,5d4f99bd180d89dd318f833e3da5208baaf8a8cc,0,0,0,2011-07-21 10:08:37,11902,1123,6.8854,13025,169,2,1,4,14,7244.8328,1173,900.0,1453
2722,92b852cc98995cd8abbc78fc1b5f8b134c4bd0dc,0,0,0,2011-07-21 11:37:32,353,22,3.2067,375,8,7,2,533,6,86226.0,268,108.4759,5687
2731,6a818cffe2ec775f8cab68af7249bc41b44a765b,0,0,0,2011-07-21 12:28:28,0,6,0.0,6,1,1,1,12,30,67727.4607,56,29.5243,322
2730,769f5223425e24d4305c94482580970dea1e63c8,0,0,0,2011-07-21 12:28:28,73,8839,4.8692,8912,3,2,1,264,10,75664.5263,42,44.4647,3708
2734,24f4d39e43385ebab4b1f9d4d03ef5601764cc09,0,0,0,2011-07-21 14:31:34,5261,5,0.0232,5266,22,1,2,2,11,15050.108,95,21.3116,488
2732,e026f767c9c600618104619d45ab6537f6988929,0,0,0,2011-07-21 14:51:49,182,9,3.2088,191,22,1,1,5,71,36871.6644,336,82.3717,983
2701,16c17f5965d8913e64698c577c26fcec9402e17a,0,0,0,2011-07-21 16:42:25,94,492,3.2088,586,22,1,1,226,1,45074.1008,61,20.4249,19867
2736,ba843f04f975325f1429f86b1a84554d0533845d,0,0,0,2011-07-21 17:13:13,62,492,0.7813,554,2,1,1,7,5,4596.0483,210,46.8053,556
2748,001bd63e813cf19d1d6abbbfeb2599e6804807d5,0,0,0,2011-07-21 18:33:59,1166,56,1.1072,1222,4059,612,1,10,29,25383.4393,59,53.8849,248
2749,a6d87b51141e362f39e323bf329491d27565b137,0,0,0,2011-07-21 18:33:59,395,73,0.745,468,10,1,2,3,11,21446.1475,103,68.9606,639
4693,2058b3293fd5859b376c78418041d4b33aa1ed21,0,0,0,2011-07-21 18:40:45,192,224,1.3081,416,8,1,2,34,15,2572.5177,139,558.6667,11
4697,94046ab192355990c2ee8e78eafe32c2081a8fa6,0,0,1,2011-07-21 19:02:02,730,180,3.0436,910,19,1,4,10,79,59850.7154,95,558.6667,34
4699,bbd02d7086062991c9ddb561f0a5f4918171509a,0,0,0,2011-07-21 19:02:02,150,583,0.0,733,3,1,1,2,1,55687.0529,32,900.0,19867
2700,72aeb207c5ac8c0a8b60d0b5570df8bf9665c1c8,0,0,1,2011-07-21 19:02:02,41,105,0.1721,146,2,5,4,151,52,53895.3381,1173,900.0,762
2671,6c588c52dacd5000f80a94b84b9cc979410b1427,0,0,1,2011-07-21 19:02:02,63,14,0.0349,77,1,1,2,3,23,8091.2638,27,900.0,219
2676,99324802dede39986bb467169c555c1b8ecde58f,0,0,1,2011-07-21 19:02:02,33805,189,0.0447,33994,84,5,1,0,0,53655.3325,1173,13.7682,181
2744,74a6fe79d999178de9d16befe7547af2d2f9f698,0,0,0,2011-07-21 19:04:07,78,14,3.2088,92,22,1,2,226,1,53543.9691,55,52.4792,19867
2751,7fc3203062f27f582de84420fa0b519c58b5d1ff,0,0,0,2011-07-21 19:04:07,13,3,0.8698,16,7,3,1,12,12,8973.1648,4,900.0,1094
2750,26a996b2ebc2ff80a087bd21c558601101a7a015,0,0,0,2011-07-21 19:04:07,149559,56,8.9455,149615,51,9,1,223,1,55478.2167,51,33.1768,19867
2752,038d7c6c3b9815068e1f5b6df12625181f0313e1,0,0,0,2011-07-21 19:10:39,5261,5,0.0202,5266,1,1,1,0,6,9495.5401,53,46.5133,173
2755,b949b17c3cb7b6752bc8daf2834415163792a76c,0,0,0,2011-07-21 21:06:34,453,1564,4.4926,2017,31,13,3,463,72,41834.4872,146,1.3356,9317
2754,3ea652af17494fde5d860c7919147a4d746c13a9,0,0,0,2011-07-21 22:46:08,149559,19,0.0522,149578,4059,612,1,3,8,14980.0063,5,4.3981,116
2721,345a8a67f0a8a1ddb9ed26ec2a12b20728c741da,0,0,0,2011-07-22 05:03:10,66,272,0.1246,338,2,1,3,9,26,62071.7301,171,84.7063,568
2726,b69dc5e7c239428182af1811c9c2273a6bd059b4,0,0,0,2011-07-22 08:37:02,290,365,4.3019,655,3,2,1,17,127,18946.4736,187,93.2061,1948
2756,5c498446c27e5da18d0afcbfe7c69f5c99d2b0ac,0,0,0,2011-07-22 08:37:28,879,272,1.2879,1151,18,5,3,26,8,20656.5359,172,101.578,1335
2459,2d299b1d562a24d9fedc10c63abe16b999e7b7ea,0,0,0,2011-07-22 15:40:06,1379,45,8.9455,1424,34,5,1,1,6,74500.2635,243,54.529,589
2768,be76c09981eab137abda0e855aa0aa4e5d11a2e7,0,0,0,2011-07-22 16:21:23,1404,2093,0.1656,3497,8,1,2,14,15,4630.0,128,900.0,19867
2728,eb5babdda9440a8a47187a3e01239ed15cd25a9d,0,0,0,2011-07-25 06:42:42,177,105,6.3027,282,15,88,6,1,12,80007.2329,131,91.2381,490
2464,e826e578eaef3f05498124eb2057f41410696480,0,0,1,2011-07-25 07:06:04,82,99,1.2694,181,5,3,1,190,18,37349.3785,114,111.2619,1719
2463,9cb3889b33a4a92db40a3a72c3ee4fa25770d539,0,0,0,2011-07-25 07:07:07,24,22,2.2999,46,7,3,2,5,25,11357.5263,156,115.5795,3
2461,55aeb36ab13833de4b2a86922017006fe15ad77e,0,0,0,2011-07-25 07:15:11,123,2702,0.863,2825,1,2,2,15,24,9036.1171,159,113.3614,1279
2466,3bb8c0d3f2115765b519f795a2898456bf31924b,0,0,1,2011-07-25 07:21:55,33,472,0.7437,505,1,3,1,222,23,783.6962,415,900.0,870
2764,647ea955f3d1c45cce978a9b85b4732baf49a040,0,0,0,2011-07-25 07:25:27,127,260,1.0548,387,5,3,2,147,5,42100.1248,236,105.9936,1709
2823,a150880ae6ea698a2e979c93498db4f3bb66c1b0,0,0,0,2011-07-25 07:28:26,166,12,1.4264,178,74,1,2,533,1,13959.1078,351,126.9157,2068
2470,408ecd82db47aba68b1ab5e4ed48045c24268a7d,0,0,0,2011-07-25 07:35:48,72,8,1.1584,80,2,3,2,10,26,25598.4842,170,115.8523,2104
2462,5249c88dfd0ddb19c8b608a895b0b0b676aff27e,0,0,1,2011-07-25 07:53:31,95,141,2.0355,236,6,3,2,25,24,11343.5642,113,84.329,1907
2471,4f6054407ab63dea424a0dd1242f5f025d7967db,0,0,1,2011-07-25 08:12:25,51,152,0.896,203,3,2,2,152,13,40114.1063,199,76.1886,3061
2468,db518399a2422f6dcd8f2a98ec21bce91267afa7,0,0,1,2011-07-25 08:16:57,3443,3617,4.8967,7060,70,27,1,318,4,47841.7281,299,112.4968,14
2472,db6c099e42f96710f2ad09f6d3d2c94ffba600d7,0,0,1,2011-07-25 08:29:41,33805,22,1.4357,33827,10,2,1,0,0,9943.3307,222,17.5545,19867
2469,750147f5c9ab892f1892fe33718fc4c402f2f73c,0,0,0,2011-07-25 08:41:51,15,3,0.0,18,1,1,1,2,1,17468.4665,14,900.0,228
2473,54a845e923467ebf5c0f5959957363b3f93b0fde,0,0,1,2011-07-25 08:51:23,32,55,2.3623,87,9,9,2,31,17,85166.0,226,900.0,744
2797,8a79531574b820ac72de4f42a83e5436e0ca1fe1,0,0,1,2011-07-25 08:56:18,3,51003,0.0,51006,146,1,1,3,7,9046.5418,157,57.2179,135
2474,2b449b0c5ea8b49f1ef0f9c06a7d0ff5eb2a59c4,0,0,1,2011-07-25 09:02:17,38,4,1.4113,42,2,2,1,127,15,11381.2536,156,109.2201,733
2681,f0bc3aa8dfcaa334f15d547f1e77e1b94cb49cea,0,0,0,2011-07-25 09:08:59,5261,492,0.0395,5753,22,1,1,5,7,77821.1846,132,56.1487,1827
2477,4453c2c0aea512f56da5a2ba0ac55b1bbd59cb35,0,0,1,2011-07-25 09:09:05,149559,3718,0.985,153277,16,612,1,4,4,13628.4242,278,166.1068,1114
4679,e47fa8b5a56e493c8fec065d41ac2266a5acfb93,0,0,0,2011-07-25 09:10:12,547,67,6.8854,614,169,2,1,4,12,84131.386,74,134.3067,908
2702,e45902822c8161c84d2148244f0ff72fff0ba515,0,0,0,2011-07-25 09:10:12,68,40,0.4481,108,2,2,2,141,7,83014.3016,156,63.8824,5
2475,02bf8f421d32ef7449b0fe2fe1ad62fea33bcc61,0,0,1,2011-07-25 09:18:16,778,36,0.8046,814,29,612,1,8,3,73.5015,257,155.6164,1237
2476,ac22379a75b2e252ae0fe6fe2585e3beb2096be9,0,0,0,2011-07-25 09:49:18,14,142,0.6962,156,11,2,2,167,3,25170.0362,429,67.5773,2043
2480,9f9b23fd7943a3d125cb1cc9f333ce430b2706ea,0,0,0,2011-07-25 10:04:45,7,18,1.2631,25,34,2,2,8,10,19776.7782,156,116.666,3
2481,a6128410da0fc11b2ce7d3ecb8d5f75a011897ef,0,0,0,2011-07-25 10:16:02,0,52835,6.1993,52835,51,39,2,35,117,40443.0853,56,692.8333,5278
2484,afaf155cf41682378d23ef8da12752f415e70273,0,0,0,2011-07-25 10:26:01,1567,105,0.9575,1672,2,2,1,7,60,18946.7876,182,112.5683,2314
2489,4f59b5b5308011fdc4bb08bc179d5298077fd9ad,0,0,1,2011-07-25 11:09:03,3970,13,0.8563,3983,74,1,2,533,8,728.9308,344,98.0083,1629
2492,43f2246995faf6c6051af862cb6d2ca64d7c08c6,0,0,0,2011-07-25 11:23:04,1095,58,1.0347,1153,2,15,1,9,10,30316.8097,136,33.586,451
2490,9ce5297cc506b16ffefaf018952ed2bf20ceb46b,0,0,0,2011-07-25 11:23:04,149559,27,0.6588,149586,35,612,1,223,94,26104.7328,127,32.1685,208
2493,f3a9d7658f0852560721ea9c0f65da1338530d2f,0,0,0,2011-07-25 11:42:28,6,299,0.0,305,1,1,1,4,16,15291.6601,152,105.3917,969
