Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
2892,cd80fcb5d6db9d99684b94a90d2c798b712442c4,0,0,0,2011-07-08 17:30:25,521662,69755,9.5566,591417,4911,3,1,9,29,15067.501,40,45.9995,29184
2898,06f2c9da46b578b57f9baa9167946d77cd653914,0,0,0,2011-07-08 17:35:51,1786,1135,9.5566,2921,19,702,1,6,9,39783.7279,6,5.9861,29184
2897,8cc3b1a42683c72b6c192ecfda28245dc561eeee,0,0,0,2011-07-08 17:42:50,521662,69755,9.5566,591417,4911,11,1,19,44,81632.2346,33,34.8715,29184
2896,d9bec0a1d2d7ac18a9a8ae5eff8dd8204eb6bf70,0,0,0,2011-07-08 17:52:26,4052,388,0.0508,4440,4911,8,1,1173,43,23937.3513,48,47.6587,29184
2900,0c0676ada2cc3943d09f8eb1e75491b80f08f27b,0,0,0,2011-07-08 17:52:27,521662,239,9.5566,521901,8,3,1,1173,13,86396.0,40,44.7969,29184
2906,963e769c01237265a403e2d28c1b2691cb45bf99,0,0,0,2011-07-11 05:21:32,521662,462,4.154,522124,88,8,2,1173,11,44714.4993,278,170.0187,1120
2899,25a0d727c12b3c38af450e532ee8510748058bc1,0,0,0,2011-07-11 07:31:44,1395,69755,0.0291,71150,4911,702,1,1173,3,80997.0547,53,33.8702,394
2970,cff4d14c555bf54c9c65216b966134056f8f9434,0,0,0,2011-07-11 11:45:55,2121,69755,0.0359,71876,4911,5,1,1173,1,28423.4358,176,91.0072,1311
2974,b7784d3acdfae1cc85e358b634eb2d01a6c5ec10,0,0,0,2011-07-11 11:51:18,3024,69755,9.5566,72779,31,5,1,8,15,86396.0,163,88.3821,1364
2879,ca4607979a80f5df11eadfa002f72fd28914e4bd,0,0,0,2011-07-11 11:58:12,521662,69755,2.2995,591417,62,13,3,8,5,27913.1629,138,39.5472,1119
2872,09d89118d973f427ed418047a2b404c45a552d83,0,0,0,2011-07-11 12:04:02,3207,69755,0.5978,72962,4911,5,1,7,1,28595.9485,148,59.1618,823
2770,c82af87b5375eacaabc81b8fe7e75f83d27bc6e5,0,0,0,2011-07-11 13:44:09,3516,562,2.2482,4078,4911,702,2,15,37,31419.6645,51,35.7201,9
2771,bd4d69c9a88f476b4de4ba80945d39725bb29efa,0,0,0,2011-07-11 14:42:37,521662,459,9.5566,522121,39,702,1,8,7,33170.7795,306,96.8285,1178
2776,54ec6d177e0e8fb04cd01e70461484a80ca1f7a4,0,0,0,2011-07-11 16:05:49,4980,991,1.1839,5971,4911,8,1,12,14,39132.4113,1103,209.7465,6238
2785,fe9cb4a5088a5aa760df02bbe8d6c7e06e28b073,0,0,0,2011-07-11 17:38:38,521662,69755,0.0975,591417,4911,8,1,9,153,49836.1033,566,61.38,1122
2772,c299b4deac512f3d80c840e5eef2f18b2bc0b43c,0,0,0,2011-07-11 17:44:13,2970,69755,1.6639,72725,4911,702,1,14,32,15156.7068,33,47.0885,312
2775,14b56b2be40fc6290e096116edad979982eb83dd,0,0,0,2011-07-11 19:31:15,521662,69755,0.4218,591417,4911,4,1,1173,14,45704.0517,48,45.5201,257
2778,eab215070efb43867dd53279759b4f2c9b348567,0,0,0,2011-07-11 19:31:15,521662,69755,0.3119,591417,14,702,1,1173,12,45815.7272,40,45.1977,274
2780,852d4b03f612748fb16f592dda884e9634b468cf,0,0,0,2011-07-11 19:31:15,3142,69755,1.8852,72897,4911,6,2,13,19,70459.5973,48,46.6608,386
4624,94e110ca5f70f61bb7f6a99be121e5d78670a22a,0,1,0,2011-07-11 19:31:15,521662,296,1.4435,521958,4911,6,2,2,17,79212.6797,49,46.0413,51
2779,8499fb3a9a069b35ff352f1f6253bc0ebd03ba96,0,0,0,2011-07-11 19:31:15,521662,306,1.2676,521968,16,4,1,12,21,40782.4408,40,44.9709,29184
2781,fc42ffa15af3bc70a93b9def27282a046c00f809,0,0,0,2011-07-11 19:52:55,5267,539,0.0689,5806,49,702,1,1173,16,8731.4038,566,76.6712,1104
2788,0f32f596eaa06737c5362f47d1cafef7edf2fa5f,0,0,0,2011-07-11 19:52:56,521662,69755,0.0922,591417,46,6,1,20,16,86396.0,567,80.5538,954
2790,b119220da60453ecf31898f7a57eda9d3c4e9225,0,0,0,2011-07-12 03:32:21,3373,707,1.8672,4080,4911,5,2,1173,1,50805.1673,144,57.0882,794
1131,752cd2aca42f6625f1cfc364937e0d39828cf954,0,1,0,2011-07-12 04:47:01,521662,69755,4.6503,591417,18,12,3,1173,32,14697.2612,113,35.0723,1314
2774,35c763a01cf7e4efcdbdb6ae9ed1f556e7839655,0,0,0,2011-07-12 04:48:37,521662,384,0.9451,522046,4911,6,1,1173,1,70936.1738,167,99.1283,29184
2917,a8925e668aca0e1d2b90308c8286e5bb68f9ee42,0,1,0,2011-07-12 04:59:45,521662,69755,1.7182,591417,29,5,2,1173,5,23153.9235,48,20.6067,216
2787,98729e41f83a0d99b94236435a5f5d19b3aedc4e,0,0,0,2011-07-12 07:23:53,521662,377,0.9175,522039,58,702,3,14,42,24031.9855,41,26.8414,371
2793,fd68b868aee89f40138492468745f0e5edb3286e,0,0,0,2011-07-12 08:07:57,521662,69755,2.8675,591417,41,6,2,13,28,14454.2356,95,39.1897,828
2368,be244df6cdce029eeb04d3e919ccf5c4983bd3e4,0,1,0,2011-07-12 08:36:36,521662,254,2.0147,521916,4911,2,2,8,26,14321.0292,99,48.0729,776
2792,31b9ab4141bfc5b2c548e8385d91c90944c91f63,0,0,0,2011-07-12 09:08:31,521662,388,0.9718,522050,33,702,1,1173,23,35788.0702,245,125.0937,5074
2789,d9368b7bab1a44c78a035081e4f2ee0eb1df7c33,0,0,1,2011-07-12 09:15:24,521662,69755,0.0142,591417,11,0,1,1173,0,19015.088,169,111.281,870
2801,082c2938489cb7aad32b0552517ee68e82bcde30,0,0,0,2011-07-12 10:49:34,2903,319,1.9489,3222,33,702,1,8,153,24974.897,146,72.3043,29184
2812,e4f42348f1a7bbadc00d281e17f91b1bf04dead9,0,0,0,2011-07-12 11:09:58,25303,1501,5.814,26804,27,702,1,19,44,24187.3955,124,74.458,714
2794,a3ac4f26e1bc699f1e4ef15853d6db32f13d5c7f,0,0,0,2011-07-12 11:10:49,521662,69755,9.5566,591417,4911,702,1,1173,1,24379.7714,1,121.1545,384
2803,82454b6014a7ee0b048b4db8d64a21de849d4ab9,0,0,0,2011-07-12 11:10:49,521662,886,9.5566,522548,4911,702,1,19,30,63461.3183,1,145.2161,5028
2799,6054ca2a313d6164874e3e57bd5fb12be66a5c44,0,0,0,2011-07-12 11:10:49,7176,69755,9.5566,76931,4911,702,1,11,1,82509.3667,1,143.551,1080
2954,47f2808eebaada056092516b0a61e6cd2e6cf461,0,0,0,2011-07-12 11:37:23,3001,2083,9.5566,5084,18,0,2,7,1,26623.0837,152,51.6513,1205
2805,f8ad76417d2c52ef1392302e493d7a13b811915b,0,0,0,2011-07-12 11:39:28,4257,346,9.5566,4603,36,702,1,7,153,27022.2894,17,4.8059,29184
2813,992ef929dff21e079f7d8a207c07dbfd0c3c8f78,0,1,0,2011-07-12 13:12:42,521662,69755,2.5203,591417,18,2,1,1173,20,25207.1328,50,15.9408,3
4622,451f3b3785ea5d08f5092978b6ebe17f25ef7a88,0,1,0,2011-07-12 13:59:51,2394,342,3.095,2736,4911,6,2,19,35,49039.0639,49,39.2573,29184
2808,e11fac22c41f5f796bbfabc5088ff8a1cee3cd3b,0,0,0,2011-07-12 13:59:51,1728,303,9.5566,2031,4911,4,1,3,12,66226.592,39,45.5507,241
2810,37be55a86f78da6d177e387b79cbc5d2aacef773,0,0,0,2011-07-12 14:50:19,521662,69755,1.2916,591417,23,4,1,1173,28,79735.9107,4,1.8238,29184
2819,363c710bc438f9c0c4c0e1c3eeb9cc2d9d2af5db,0,0,0,2011-07-12 15:47:29,521662,69755,0.097,591417,4911,7,1,20,46,78638.6563,60,50.8876,29184
2820,1bedbb3706e9b0427c019d5dedbefd3984517f33,0,0,1,2011-07-12 18:16:00,3793,543,0.0943,4336,54,5,1,1,44,8475.8046,35,37.706,29184
2821,2dcd3939a8bd5ff743e4c87f87b2d81b1a101467,0,0,0,2011-07-12 19:11:52,521662,311,0.0401,521973,4911,702,1,14,46,3582.005,48,38.3904,216
2815,a8fd5b9d2afea4e8eba271fb658668f15dfb09d7,0,0,0,2011-07-12 19:11:52,1517,69755,9.5566,71272,4911,702,1,2,153,54501.6981,41,45.3888,117
2811,92c4b63ee1751e6b1c9a90eaee76d74c3f0d3a3e,0,0,0,2011-07-12 19:40:25,521662,69755,9.5566,591417,24,702,1,1173,153,56767.2088,48,9.891,202
2825,0592e17e18e26acc177bc7556a3c9888582f0045,0,1,0,2011-07-13 07:53:07,2927,340,2.1328,3267,38,5,2,10,10,64144.2107,127,36.7447,1128
2818,31d089186682d9149ab6350bfd5baab5290a4c00,0,0,0,2011-07-13 10:59:03,521662,389,0.0497,522051,4911,5,1,13,153,25600.1,320,111.9523,1007
2809,1cc54642368cfdb1f4dac42afef10b12a825f851,0,0,0,2011-07-13 10:59:03,4025,69755,9.5566,73780,4911,8,1,1173,2,24547.6124,299,114.9817,1569
2904,718153cfa03f336be2557da058c879de63cfa792,0,0,0,2011-07-13 12:36:57,521662,69755,0.2656,591417,56,702,1,17,40,37099.5902,1,122.9027,5774
2874,dafa9aa23ed492f4cf37a23c05e3f36f02d121e7,0,0,0,2011-07-13 13:05:04,521662,563,0.9044,522225,60,702,1,1173,153,33786.9098,291,900.0,2142
2832,4a8d8055b45119207880f7f343728f15bf960bba,0,0,0,2011-07-13 13:45:48,2111,251,0.7885,2362,30,5,2,0,26,69561.0006,15,6.1632,172
2807,a81093b9150b2f1727de6e9e77b8bdddb1c909ee,0,0,0,2011-07-13 15:08:49,7658,5706,0.16,13364,86,702,1,1173,1,56355.6108,1160,117.0618,5989
4673,46e29853798371631a94fbbb11d265d0dbd7f655,0,0,0,2011-07-13 15:30:40,5930,356,9.5566,6286,31,5,1,16,17,77088.8852,1,139.1605,5356
2902,1f8418807a44761716aaff53b92164a4d2523a9d,0,0,0,2011-07-13 17:13:13,2158,69755,9.5566,71913,4911,702,1,5,1,47127.5214,169,52.2665,519
2839,9910b8c248c4d7ba5223c6a3196abfcd2070acf5,0,0,0,2011-07-14 04:38:41,18854,69755,6.7971,88609,303,24,0,37,26,10081.6522,266,107.8282,4240
2828,b71b65c5616404f3aa52db8f87089cd3a21463db,0,0,0,2011-07-14 05:48:40,521662,69755,4.7043,591417,4911,14,1,13,14,21668.8324,225,115.956,1558
2837,c0fc795feb06a8e2f813690e47b2cb981c67546c,0,1,0,2011-07-14 07:54:22,521662,20,1.7461,521682,20,6,2,2,13,6612.3703,135,40.067,1043
2370,7964b819aefbee380ca24288c6234f5917211529,0,0,0,2011-07-14 08:00:22,521662,69755,2.0888,591417,28,702,2,11,21,17686.3543,109,40.0654,786
2843,536f8109acf7ceb021b8afdea71d087f27610cc9,0,0,0,2011-07-14 09:04:33,521662,764,0.4399,522426,4911,702,1,10,45,12689.0666,233,136.0602,1365
2848,eaf52673ef38b4d7a14f9fb9f258d8f1c6097401,0,1,0,2011-07-14 10:18:11,2032,369,3.4224,2401,4911,3,2,15,32,17916.4206,111,48.2616,1041
2831,0a9c296731dd01bcf7d7c700a04917620c0ca6da,0,0,0,2011-07-14 10:20:08,2957,446,1.28,3403,30,702,1,6,4,76268.3111,147,69.6485,309
2847,9d6e4d98c0cae77a99a158a4cb3dff9d6f6313fe,0,0,0,2011-07-14 10:27:50,521662,69755,9.5566,591417,37,4,1,9,4,63469.5603,128,34.3469,562
2894,1080586abcce9ed0e3acb9e193dfcd568b01bc5c,0,0,1,2011-07-14 10:48:56,521662,69755,0.9803,591417,39,702,1,1173,32,53403.812,90,50.2882,427
2804,d29401ebada3d1c9eed00bd16d21111530ca87ca,0,0,0,2011-07-14 10:57:04,1507,288,0.0401,1795,22,3,1,1173,26,802.5335,99,58.8533,128
4660,9e7a21291c7a76424aaccac2332f22ae856f1fdc,0,0,1,2011-07-14 10:57:04,521662,252,0.2314,521914,17,702,2,6,25,13216.1268,92,60.1098,149
2342,0db6db0263defcd6ff84769b7d927d5a51606f6c,0,1,0,2011-07-14 11:29:53,521662,69755,3.493,591417,49,702,2,18,27,21832.8296,114,52.2254,1193
2846,042cffd601fd5b7e9ef176531893337a917cf455,0,1,0,2011-07-14 12:03:19,521662,136,0.0147,521798,7,2,1,2,25,4083.8945,93,58.5887,181
2851,522f0f92efcb1055081ab408c290d0452e4c6a14,0,0,0,2011-07-14 12:47:01,521662,284,9.5566,521946,23,702,1,1173,13,15366.0283,189,80.7748,524
2840,5d1eddc6cffe5f7e737b530ca8665a6181358c86,0,0,0,2011-07-14 12:50:02,2175,292,9.5566,2467,15,3,1,11,20,17599.6852,17,19.793,86
2853,354e285209531da86166d94ae5b0fbf749decbcd,0,0,0,2011-07-14 13:19:28,521662,596,0.0645,522258,4911,702,1,8,8,19177.0475,133,48.3006,2067
2854,6ab8ecb0024a7b4cc686f2ede35e04eae50e3ecf,0,0,0,2011-07-14 13:31:20,521662,69755,9.5566,591417,32,5,1,1173,25,84064.6641,36,47.1501,275
2856,412ef92162f8874a1585221125c31ef5f8ccc9cb,0,0,0,2011-07-14 16:43:55,1167,204,9.5566,1371,4911,3,1,3,0,46054.4221,47,46.5052,157
2891,d4af9f6f2da3eeaf5f6bdf98699312b42f37eac8,0,0,0,2011-07-14 16:59:24,521662,249,0.8839,521911,21,702,1,1173,3,65581.0899,101,60.4876,315
2859,639943ddea8836f75052f13c4569867fb0a0be58,0,0,0,2011-07-14 18:22:22,521662,461,0.8974,522123,4911,702,2,23,56,9410.5571,52,50.5071,446
2844,4bb5167177abca3133ce5a93e6e3e0da84a8f0af,0,1,0,2011-07-14 18:31:43,521662,784,0.0155,522446,8,702,1,1173,0,52484.9972,44,41.8123,113
2857,0e743ee1691509f1c6b7a740de8a4f381114168a,0,0,0,2011-07-14 19:03:51,521662,69755,1.0501,591417,25,4,1,6,9,42840.6495,76,37.8483,142
2860,a1867e5c6229e171b0fac3e57b96295221f2ea0a,0,0,0,2011-07-15 02:17:28,521662,69755,1.0494,591417,4911,7,1,1173,5,75736.6488,275,168.9258,1251
2864,16eed427f1ce24cca99d9afa888331b889c5b82e,0,0,0,2011-07-15 08:30:00,3179,344,9.5566,3523,4911,3,1,7,5,12923.0137,47,14.4906,29184
2838,d8ac2c1011851ae63669bf1a59577aab94c87578,0,0,0,2011-07-15 10:31:35,521662,69755,0.4018,591417,33,6,1,1173,3,24713.6958,156,68.1013,532
2866,92a1a3cc4fe8df89b37800ab8adefb36576f9edb,0,0,0,2011-07-15 13:38:30,521662,307,9.5566,521969,4911,3,1,4,0,34431.1661,46,40.332,29184
2648,68711f6ea7362bb2d2ae4d8e56a9928858db494f,0,0,0,2011-07-15 17:47:25,5663,999,9.5566,6662,76,10,1,1173,20,78168.1025,569,57.6977,1174
2868,b1a0f7c0d23fb303b00265bb2c5615990f909f98,0,0,0,2011-07-15 19:01:34,521662,703,0.0832,522365,4911,4,1,1173,7,39304.3323,78,32.2208,355
2649,6c984d6c15a0b0a210aac12513217fc08437c690,0,0,0,2011-07-15 19:56:57,1437,69755,0.0297,71192,4911,3,1,4,8,26047.8719,46,40.0443,113
2653,5abf4f55b1bd1180ea2dbfb867a48364bc89af80,0,0,0,2011-07-15 20:00:33,6769,69755,1.6274,76524,4911,702,1,9,153,58742.3873,1109,211.9671,6255
2652,289d5aed37886c9dcc96d41bf65d23121b0b1bee,0,0,0,2011-07-16 16:20:22,521662,69755,9.5566,591417,4911,3,1,9,18,80820.6086,18,900.0,29184
2703,1403a1c7be7892ad4d1c5d04c143a318055fb36b,0,0,0,2011-07-18 04:51:43,25331,55281,3.7838,80612,409,67,4,1173,21,29031.348,81,16.6593,3543
2655,b3ff60a43d0612ee12da18afff34941c6b307cdc,0,0,0,2011-07-18 07:30:22,521662,232,9.5566,521894,4911,3,1,10,4,85300.4359,125,46.9458,581
2658,2c4c10942314ab76fa8f06f690e44adc6b7f2199,0,0,0,2011-07-18 08:13:51,1954,346,0.0387,2300,25,4,1,8,8,1603.2833,137,37.8649,87
2802,bc0a0281d535079745ed1544a063571b86ca718e,0,1,0,2011-07-18 11:15:28,521662,76,1.5535,521738,49,3,3,1173,25,23719.2437,320,114.089,1644
2806,070fc2f694beaa56fc191f1a3f6a1b9812f4ed35,0,0,0,2011-07-18 11:15:28,521662,69755,0.0716,591417,38,702,1,1173,21,63277.4861,299,96.8352,1088
2668,d5bdbd70b3579f8da12be1edae48fdbb24b340fb,0,0,0,2011-07-18 14:13:07,915,69755,9.5566,70670,4911,2,1,2,153,36500.5754,41,46.0787,151
2661,55d68a16aafb93aa15bcdbd78892006777b6067a,0,0,0,2011-07-18 14:13:08,2110,69755,1.3683,71865,23,6,2,6,17,24111.211,38,46.3414,29184
2670,ba1b6f16ae042e5fdeb2e2c5968e1e5b1834ab88,0,0,0,2011-07-18 14:48:59,521662,69755,1.5752,591417,21,5,1,8,4,5344.089,122,43.1389,177
2662,5e4d13e55c8401b89e8837f81e31b39c87e76e9d,0,0,0,2011-07-18 15:03:46,1442,69755,9.5566,71197,4911,702,1,12,18,81599.0812,19,6.3761,90
2660,a9b1594576579044c26ef325191a79ffe1df7e27,0,1,0,2011-07-18 15:27:22,521662,69755,1.6615,591417,24,5,1,1173,10,81440.4231,83,15.7093,439
2669,40de3e593d3b7fda05646ac276d0345a18fb1b25,0,0,0,2011-07-18 15:32:02,521662,434,1.8271,522096,4911,7,1,1173,9,35979.1726,234,67.4607,516
2674,77ed8787ac9ef0f74c2ab6699af3fec434e433e5,0,0,0,2011-07-18 17:50:05,3802,428,0.0542,4230,4911,4,1,16,28,18298.4358,36,48.1569,266
2675,86896ff9b2e0387b0b265f927e7cc3f7b40f498b,0,0,0,2011-07-19 03:33:37,521662,69755,9.5566,591417,4911,5,1,1173,6,61283.4461,199,75.3101,660
2677,6ef9beba08a78f490fb9451f1a04bb9f153ec4fb,0,0,0,2011-07-19 03:38:54,521662,462,0.0663,522124,27,702,1,14,20,39157.6313,201,82.3765,923
2687,eccb43d73c08b85bab89d8f632d423b63592e14f,0,1,0,2011-07-19 04:42:08,521662,6760,3.0528,528422,170,52,7,1173,59,32022.8068,123,84.8958,3473
2667,64a8ee1effcf8383afb8926ca7ee61a2f29d9ec3,0,0,0,2011-07-19 07:19:41,521662,69755,9.5566,591417,12,0,1,6,4,81309.025,174,91.715,1516
2673,2ca901a4178ca74713d1a40363374f424dfedef1,0,0,0,2011-07-19 07:19:41,521662,215,9.5566,521877,29,0,1,5,1,12230.6172,177,90.0679,1555
2666,8c323e16d00c771d4e38162bcc141c71b75a7711,0,0,0,2011-07-19 07:19:41,521662,291,9.5566,521953,4911,702,1,5,153,12180.001,165,90.7302,1312
2665,2ff17951aefc972057560edc94cc68f6f14e11bf,0,0,0,2011-07-19 07:19:41,2019,177,9.5566,2196,4911,702,1,1173,1,12205.169,168,90.2478,1363
2663,07438ca4f0afd9ebe352b48d978909d5baa4666f,0,0,0,2011-07-19 08:10:19,1476,69755,9.5566,71231,24,4,1,4,1,74630.1275,40,16.1816,484
2683,ce3aaf38aae8abd2a92751bada87a627f07ea2b4,0,0,0,2011-07-19 08:30:16,51495,19621,0.2344,71116,134,13,0,28,153,18032.3772,116,47.9613,29184
2684,de587d736a1fd661c3fddeebefce02e436a2c7a5,0,0,0,2011-07-19 08:30:17,521662,349,0.0309,522011,4911,702,1,1173,5,411.1601,155,70.118,496
2682,968b54ff8991de73ac97874351b57be3efd4f0e9,0,0,0,2011-07-19 08:30:17,521662,508,0.035,522170,22,702,1,1173,5,86396.0,158,61.9259,483
2672,323f30661bf08ae12a78756f403e8d6d9af3e7d7,0,0,0,2011-07-19 10:42:54,4296,69755,4.2911,74051,1,702,1,1173,22,26906.6759,231,134.8147,5404
2692,dc62227da7eaa88c7d305ebd3c16d6567209d630,0,0,0,2011-07-19 14:19:29,1988,69755,1.7624,71743,21,1,1,1173,11,77508.6002,85,29.2066,421
2690,9581c90395086932d2e853864bf962b0896597d5,0,0,0,2011-07-19 16:00:36,2492,69755,0.036,72247,23,702,2,10,2,25351.5038,51,20.2411,294
2706,ff63d0f28c56af711b84967a5a4012f0359eb9e0,0,0,0,2011-07-19 16:30:18,521662,1052,9.5566,522714,92,1,1,9,99,32401.8331,23,25.2724,378
2870,b2553443739f78756ffe0cabc1b02fc62bda09c6,0,0,0,2011-07-19 17:41:24,521662,69755,0.6125,591417,17,702,1,1173,19,25115.5057,42,8.7245,199
2696,9a7a18f83a9f3192c3ebabadc645384beb9cd2a2,0,0,1,2011-07-19 17:52:27,521662,69755,0.0802,591417,39,7,1,6,153,50376.3464,151,6.275,376
2688,23e4d1a51765f62fc6b95d0ebdb426b03fb1d059,0,0,0,2011-07-20 03:31:12,1948,69755,0.7442,71703,21,702,2,1173,3,73771.9989,144,61.8416,667
2685,acc16fe3452dc7a6a5e87ec6f5254152d8599893,0,0,0,2011-07-20 03:31:46,521662,69755,9.5566,591417,24,702,1,1173,12,512.5026,146,60.5319,481
2708,29cf717366623bceb4d4e3009600cfa538529c10,0,0,0,2011-07-20 05:30:37,2083,69755,0.971,71838,4911,702,2,6,16,46037.9687,157,59.3201,302
2686,245b16b4fb50620aaf49683eb85a93807defea6a,0,0,1,2011-07-20 07:06:49,1898,295,0.0303,2193,4911,3,1,1173,4,14295.8594,40,15.3787,159
2680,4271cbcaf19e9f9136877400de7621542b1fd70c,0,0,0,2011-07-20 09:49:28,521662,300,9.5566,521962,4911,3,1,8,11,80506.8136,29,22.1364,254
2826,a39ca22b4d30c9ea568c5d24f1b5bbf388f033ed,0,0,0,2011-07-20 12:28:19,1249,69755,0.0342,71004,11,4,1,1173,3,68819.0034,41,46.2036,127
2707,7141596fae74938c907209482a46ecb73df1d4f8,0,0,0,2011-07-20 12:51:33,521662,69755,0.1266,591417,93,13,1,20,15,3655.893,622,39.0423,1791
2715,cfbdb4cc8a3a1f9e0036ec387cbc00d2058ee6e7,0,0,0,2011-07-20 14:17:00,521662,69755,0.017,591417,4911,3,1,4,1,37268.5464,59,18.4751,29184
2698,f74296ef7c9d58d042d7e7e10b65e32b1ff6d60e,0,1,0,2011-07-20 15:54:04,1401,356,0.7098,1757,23,4,2,5,0,42532.8723,50,10.7691,253
2716,67b8acbbbd1b43d605a3cf253c0222c7dde1cae8,0,0,0,2011-07-20 16:40:55,1264,69755,0.0386,71019,4911,3,1,1173,1,46017.0823,4,7.581,88
2705,8ba19b2c5ea9c6fa9d1397c98a0592aa4c5c446a,0,0,0,2011-07-20 17:49:31,2662,69755,0.7687,72417,4911,4,1,1173,2,43083.2632,29,12.6544,29184
2723,6d3c0643020aaf002b985a16a66f3c289daea4f0,0,0,0,2011-07-20 18:07:22,2899,69755,2.175,72654,4911,7,1,1173,20,30261.1651,47,38.7053,251
2724,01dac3cf55502d0a73490cd54ada14a84887901b,0,0,0,2011-07-21 03:38:44,2986,425,0.9504,3411,4911,5,2,10,9,70197.3561,176,103.9981,400
2689,e81d16c6329001e3c9e2da942ed08a7c4e4fc3ee,0,0,0,2011-07-21 05:08:16,521662,429,9.5566,522091,4911,5,1,1173,153,3642.1497,186,106.3809,29184
2657,107bf9e570e4d7ce1eb38452c9a5473b2455d9c7,0,0,0,2011-07-21 06:12:17,521662,230,0.9739,521892,27,702,1,2,22,15822.0207,148,61.0593,280
2713,27cfafa52b908caa7be9ec778e079f6069496dfb,0,0,0,2011-07-21 06:12:17,2668,69755,2.8139,72423,4,702,1,1173,5,25590.7736,158,70.7923,331
2725,cd6b2696a772fec45bc86521003a597cdd6febee,0,0,0,2011-07-21 06:18:37,521662,435,1.4981,522097,4911,702,1,1,8,25404.4533,261,166.5393,899
2718,1f9c2aa1a370ee6d3389c4137e67df2e481faabd,0,0,0,2011-07-21 07:51:42,521662,69755,0.0618,591417,23,702,1,11,13,73452.6361,149,67.3202,2292
2719,38ddc64ec988d3b4668cbbedfc377cab309a08bb,0,1,1,2011-07-21 09:22:52,521662,151,1.8117,521813,23,5,2,1173,2,16121.9302,128,38.9055,1095
2729,5d4f99bd180d89dd318f833e3da5208baaf8a8cc,0,0,0,2011-07-21 10:08:37,521662,69755,0.0077,591417,4911,2,1,3,12,1259.6934,35,20.0446,365
2722,92b852cc98995cd8abbc78fc1b5f8b134c4bd0dc,0,0,0,2011-07-21 11:37:32,521662,745,3.1452,522407,109,13,2,25,5,1912.9957,256,111.1465,6859
2717,227cb8c0b91f9e88e53432b3936cd1fc4f90e9f7,0,0,0,2011-07-21 12:01:49,8974,69755,0.8421,78729,42,7,1,13,153,30063.2972,240,42.8388,4946
2731,6a818cffe2ec775f8cab68af7249bc41b44a765b,0,0,0,2011-07-21 12:28:28,521662,224,9.5566,521886,4911,702,1,5,28,67362.9058,48,47.3789,221
2704,56defa4725508608a85e2813b85af3a7fcefefa0,0,0,0,2011-07-21 12:28:28,1908,69755,9.5566,71663,4911,3,1,6,14,72032.1006,41,41.4411,29184
2730,769f5223425e24d4305c94482580970dea1e63c8,0,0,0,2011-07-21 12:28:28,1646,69755,0.0317,71401,4911,702,1,1,14,72124.7691,40,39.7709,166
2734,24f4d39e43385ebab4b1f9d4d03ef5601764cc09,0,0,0,2011-07-21 14:31:34,521662,69755,0.0142,591417,4911,3,1,7,12,16604.0065,83,32.1704,303
2732,e026f767c9c600618104619d45ab6537f6988929,0,0,0,2011-07-21 14:51:49,521662,69755,0.0564,591417,42,702,1,8,1,39813.0803,301,110.3294,1211
2701,16c17f5965d8913e64698c577c26fcec9402e17a,0,0,0,2011-07-21 16:42:25,2879,69755,0.0476,72634,4911,702,1,1173,1,45360.3176,77,36.8887,138
2736,ba843f04f975325f1429f86b1a84554d0533845d,0,0,0,2011-07-21 17:13:13,4038,69755,0.8592,73793,4911,7,1,13,5,5496.2727,235,66.6145,172
2748,001bd63e813cf19d1d6abbbfeb2599e6804807d5,0,0,0,2011-07-21 18:33:59,3749,654,0.9947,4403,4911,702,1,20,32,24907.0468,52,46.8053,225
2749,a6d87b51141e362f39e323bf329491d27565b137,0,0,0,2011-07-21 18:33:59,2282,69755,0.8578,72037,24,6,2,1173,14,18208.3896,37,49.8439,29184
4693,2058b3293fd5859b376c78418041d4b33aa1ed21,0,0,0,2011-07-21 18:40:45,521662,27,1.0919,521689,19,2,1,7,8,13211.3761,8,12.0134,93
4697,94046ab192355990c2ee8e78eafe32c2081a8fa6,0,0,1,2011-07-21 19:02:02,1819,69755,0.0381,71574,25,702,1,1173,153,54479.9141,16,5.4409,114
4699,bbd02d7086062991c9ddb561f0a5f4918171509a,0,0,0,2011-07-21 19:02:02,521662,215,9.5566,521877,13,3,1,5,153,53726.8931,15,13.0412,180
2700,72aeb207c5ac8c0a8b60d0b5570df8bf9665c1c8,0,0,1,2011-07-21 19:02:02,521662,307,9.5566,521969,4911,702,1,6,153,53860.2358,7,12.798,80
2671,6c588c52dacd5000f80a94b84b9cc979410b1427,0,0,1,2011-07-21 19:02:02,521662,69755,0.0456,591417,29,702,1,1173,23,9414.3112,3,6.8518,29184
2676,99324802dede39986bb467169c555c1b8ecde58f,0,0,1,2011-07-21 19:02:02,521662,69755,9.5566,591417,4911,3,1,5,1,54545.671,6,12.2415,29184
2744,74a6fe79d999178de9d16befe7547af2d2f9f698,0,0,0,2011-07-21 19:04:07,521662,114,9.5566,521776,4911,702,1,1,153,54408.6931,41,44.8702,29184
2751,7fc3203062f27f582de84420fa0b519c58b5d1ff,0,0,0,2011-07-21 19:04:07,3506,69755,0.9286,73261,4911,5,1,0,16,12981.7632,48,39.8305,29184
