Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
6476,7779df6ce4633752a0f6768da94627aee2162103,0,0,0,2009-05-05 16:56:55,3,901,0.6929,904,2,1,1,2081,31,38808.9535,2862,1267.3333,46300
6474,f17487c541dfae03858ae703015d4049094a0f55,0,0,0,2009-05-05 17:03:15,119,29,0.417,148,3,8,1,68,35,20286.8444,2862,1267.3333,46467
6475,8dcf76ab27f9c7ac615fbaf5cd17fdfbd17cb9be,0,0,0,2009-05-05 17:03:25,38,292,1.4897,330,3,1,1,1987,36,45676.0324,2862,706.6424,46499
6470,362f287c84f19ae5cdd774f2fc013db5339d49ec,0,0,0,2009-05-05 22:47:22,8,1700,3.1381,1708,14,3,2,2321,27,62908.7529,2862,693.1545,54651
6468,28e548a31c1c3941045650785bdf77239c1c09b4,0,0,0,2009-05-06 00:35:33,126,2153,0.1049,2279,1,5,1,63,27,8863.2253,2862,703.4255,46361
6477,c568dc733ea47f59be74b2b624673485228d7595,0,0,0,2009-05-06 02:00:06,75,655,0.1559,730,10,9,1,110,5,7055.2975,2778,731.4109,8409
6478,65f66e982dac58fd76cd91d3231cf2a4819aaf33,0,0,0,2009-05-06 17:04:32,1367,461,1.1236,1828,4,2,5,79,29,52340.905,2862,698.5642,53884
6484,c3f0d10a8e22cc9a4f76b88ec647a1075f322e0a,0,1,0,2009-05-06 22:27:02,163,130,2.8662,293,11,6,1,113,32,51533.9076,2862,643.4503,46505
6485,3395efdb30be0e57dd3039993ade1d5ed691187d,0,0,0,2009-05-07 15:30:53,2,90,1.7686,92,1,1,1,557,17,80463.3606,2862,1267.3333,49967
1,fb347bd3d16e35c50df5fca14ed3c0611e80985b,0,0,0,2009-05-07 16:03:32,144,1563,1.2886,1707,4,3,8,1854,13,66205.1773,2862,695.9697,54707
6471,ccfe2d7c9e1147b9211377239ad9493b6bd1bd04,0,0,0,2009-05-07 20:33:55,20,126,1.0288,146,2,6,1,1527,89,79183.8286,2862,709.7776,54302
3,85c7c39ad1ae6cfba07ecc8d287b6c990ffc1719,0,0,0,2009-05-07 21:09:51,1006,8,0.187,1014,1,8,1,64,9,20058.9479,2862,698.3481,46411
215,750d0a16b04364de7b8da76dc3e14c0d956e3215,0,0,0,2009-05-07 22:09:13,86,10,0.0497,96,4,1,1,47,27,84996.2488,2862,1267.3333,49967
217,f2260f107bd2d71aed96e1199edfa5186b8b308f,0,0,0,2009-05-08 14:53:25,1203,1700,0.8365,2903,33,17,7,2321,7,61906.6685,2862,1267.3333,54067
6480,61a81504209e508f84b399d1f5009c176f4f9116,0,0,0,2009-05-08 14:54:27,611,23,4.4362,634,47,2,5,105,90,54264.4555,2862,722.9027,51830
0,44a0a3a54df3bf7236806266e9b9be37ce13cbaf,0,0,0,2009-05-09 01:40:16,10,10,0.9862,20,3,2,1,44,14,15295.7738,2862,678.6961,46215
4,69bc7e97c8dfac3dc6bd3cbfd7fcb05de8d0aedc,0,0,0,2009-05-11 23:48:20,45,15,1.6098,60,4,3,2,2086,34,30158.6234,2862,701.5752,54579
222,dfa41ec103130c173bcc210396f19c89f993086b,0,0,0,2009-05-11 23:48:28,99,62,0.0579,161,3,18,2,94,93,26958.2021,2862,1267.3333,60814
6488,fe3e1a8a097d2f78dfab6644750acefc6860b5b5,0,0,0,2009-05-11 23:48:34,36,70,4.025,106,22,1,4,2290,90,33579.5086,2862,692.6439,51830
6487,8054e4e7152299d47159b7e3016df16d50780fa4,0,0,0,2009-05-11 23:52:23,889,5663,0.4902,6552,59,4,9,3029,6,43662.0723,1,763.4313,7175
6481,97fc5cb8ef412b6ba145165e45be3e3c64229685,0,1,0,2009-05-12 15:26:38,343,25,3.9095,368,18,13,4,2661,34,49296.5,1,756.3358,9966
6490,2fd856de35de88681319ba5c2fa19307113887b2,0,0,0,2009-05-12 17:56:31,56,247,0.611,303,47,3,1,2177,10,56725.5111,2862,1267.3333,46610
220,5886b7c9ac6776538227be1fb90e566e1e2a7c81,0,0,0,2009-05-12 19:11:21,14,19,0.8794,33,4,3,2,2086,29,27411.1935,2862,686.4466,54439
209,b460bd71c5484d3579dfccaa77a2d2cb0381aea2,0,0,0,2009-05-12 19:11:27,124,28,1.1841,152,4,2,4,93,33,22625.9121,2862,1267.3333,54761
211,da441aed29e03135016c2f84a9b300b5ed93d519,0,0,0,2009-05-12 19:11:31,9,3,1.0575,12,2,4,2,42,33,2831.0,2862,1267.3333,49967
208,3aca0737cb6b6b7c3217ddb6b05c99f5f4a5e170,0,0,0,2009-05-12 20:46:36,16,126,0.0961,142,1,6,1,1527,4,74980.1745,2862,688.8282,46588
210,ae70cea79afff1093fc8369ebb6e4e4ca3c40c38,0,0,0,2009-05-12 21:26:42,646,4596,4.1883,5242,34,15,1,164,91,22130.2136,1,763.3154,7379
6491,f86d47c242ffd6834a52985aed90abd8dd5aa9a5,0,0,0,2009-05-13 02:17:23,127,806,0.0786,933,10,7,1,130,10,25960.3255,2862,637.3845,46683
6492,bd3c6acf3333b351b99628d81693a3a981e95179,0,0,0,2009-05-13 02:19:34,200,0,0.8168,200,2,1,4,2012,34,16875.6236,2862,1267.3333,50881
6504,3d7203266a3719edd178e995f817b28edde2388c,0,0,0,2009-05-13 22:31:49,130,181,1.3047,311,6,3,4,1913,46,41054.0572,2862,1267.3333,54481
6495,20f7d032c7c31618ac46e5a8df8263012fbb4f58,0,0,0,2009-05-15 20:18:55,1178,102,4.869,1280,12,4,3,141,5,41776.0781,2862,740.3212,56075
214,784d968db9655784b7ce26cadb35e15c3faa6c7e,0,0,0,2009-05-15 20:41:05,75,8,0.0927,83,9,6,3,1527,89,74763.4203,2862,713.3116,46615
6493,d52a1109745a147c5d623f68bd2bcc9735cc286e,0,0,0,2009-05-15 21:37:45,11,15,0.1519,26,1,1,4,2012,25,15659.9565,2862,698.2946,50881
223,d03d80b6ed6114f4ff762a468c8b72d0ace05eca,0,0,0,2009-05-20 14:44:41,93,103,1.4531,196,9,6,4,1854,42,75097.1667,2862,702.3163,55347
9,56b499044b675c2962f28825fe4eb55cec23db68,0,0,0,2009-05-22 15:37:19,44,247,1.7504,291,2,2,5,2177,90,59160.0856,2862,1267.3333,51830
5,97c022f5ee5622420e03724efe7bdc312128bc8c,0,0,0,2009-05-26 20:23:16,9,20,3.0624,29,1,1,1,96,18,16026.4708,2862,1267.3333,50881
12,bb0d6dfa20b4fe01af977921693c965de5cd4905,0,0,0,2009-05-27 18:04:56,131,50,1.6514,181,10,7,3,1534,20,23271.6667,2862,1267.3333,57243
10,edacc67c266fc2bef360356d360f394ea9b46154,0,0,0,2009-05-27 21:41:04,1006,2,0.2231,1008,14,8,1,1599,36,21746.5852,2862,1267.3333,46519
6,30b1f5f3d32d3c04b921133435b556bfecfc502a,0,0,0,2009-06-01 22:16:58,2421,68,0.5012,2489,94,26,1,2807,90,29081.5,2605,805.4212,9442
18,8f9e6a4516a58a8684886604b5c45c95e50f81ed,0,0,0,2009-06-08 13:59:52,611,247,0.6938,858,4,14,5,159,42,57251.3877,2862,699.3552,46457
20,b244a2e64527ea168dc4ac235933c23fb350ec09,0,0,0,2009-06-08 20:37:31,126,2153,1.291,2279,2,2,3,165,43,10684.5394,2862,713.6404,50762
21,f685f4dec8ff0173394737cb7196b6bd2d111ed5,0,0,0,2009-06-08 20:37:38,19,190,0.3336,209,2,4,1,30,40,52.6635,2862,1267.3333,46351
17,72e6eea9e4ce1fcf30754534216586bcf9e7b041,0,0,0,2009-06-09 17:46:42,312,1,2.6339,313,20,8,3,184,50,46132.0618,2862,1267.3333,56743
19,16306e02de35a171ec3339957dd9146b229ce864,0,0,0,2009-06-09 17:46:47,43,127,0.2393,170,15,10,3,235,89,310.1146,12,814.0449,7273
29,cd2139ee7c91b2ed48afc98202d79e864db3e450,0,0,0,2009-06-10 15:12:18,611,11,0.2069,622,47,2,1,102,90,54238.2135,2862,706.9115,46623
26,6a2da229752f6809330fe5344a98d0ba70049aff,0,0,0,2009-06-14 01:14:34,260,815,5.7354,1075,9,26,5,2807,19,26635.5048,3,768.1732,2582
15,24fcbf4a95b3635c48d7a9858dce2494f109fbd3,0,0,0,2009-06-15 13:42:30,37,247,0.1601,284,47,14,1,2177,5,58937.7324,2862,1267.3333,46449
24,b3565371962dfcbb0d5c73c473a21c3d73ab4aaf,0,0,0,2009-06-15 16:20:04,38,912,0.2094,950,4,2,2,249,17,72810.9268,2862,731.4183,48694
14,c1545f5214644b47efeac2001e3d3542efa9193b,0,0,0,2009-06-17 16:08:39,683,426,1.2272,1109,32,18,5,94,8,30016.4409,2862,1267.3333,60814
22,a116ef72e850b6e6830938003ae34681384a8948,0,0,0,2009-06-18 11:46:39,35,6,0.1191,41,11,7,1,2276,33,64536.7143,2862,698.8141,46528
89,03f6f244a3354e7be895323d0d6825c4be8af253,0,0,0,2009-06-18 17:30:04,0,97,0.5399,97,3,2,2,1452,11,71566.1974,2862,1267.3333,46227
35,15955bf03e352e464b8d23c3bc763d2b93643335,0,0,0,2009-06-18 20:17:29,358,25,1.5646,383,5,1,1,124,19,45135.533,2862,1267.3333,50792
27,a0c2b2a3809152591d5c5b89fd4b6f1c0a5c9108,0,1,0,2009-06-18 20:22:10,71,69,2.467,140,7,3,4,87,44,39736.9142,2862,686.8556,54149
31,1a23f9934f7e2a4253ed77c6a39c7c657a0c7b87,0,0,0,2009-06-20 19:22:28,25,14,0.8996,39,3,2,5,125,3,44810.5642,2862,702.9728,46511
36,b6645156bc659a12336ee2dac4a164617843b563,0,0,0,2009-06-22 14:38:19,611,4,0.4777,615,4,2,5,127,90,53571.75,2862,709.4089,51830
32,1a66c1069520fc21984a1fe5399ea3c83b04a532,0,0,0,2009-06-22 15:49:57,258,977,2.3219,1235,8,5,4,72,89,69671.4334,2862,699.3319,50257
42,3673e2818603a1c77ae22f8e2180fc42415f5151,0,0,0,2009-06-22 21:17:46,228,396,1.7931,624,15,5,3,219,42,14552.7674,2862,1267.3333,56823
51,5ccebd43c920619928d7e890d7593247e9f77ef9,0,0,0,2009-06-22 21:18:02,163,122,0.1507,285,2,2,2,975,26,2831.0,2862,703.1432,49967
34,509cbb85de257a9c67311c7dd2fea18ed1b8f096,0,0,0,2009-06-22 21:18:12,84,59,3.3439,143,14,6,3,1775,36,13757.7546,2862,700.9413,55415
28,bf660bb97f10df4ccf1a24fa70692cdde4acbd41,0,0,0,2009-06-22 21:18:18,40,19,1.1607,59,5,2,2,2037,8,3727.2409,2862,712.6174,49967
38,a2f9b401830fa2edddc3ffaaadeb6c4433a33f9a,0,0,0,2009-06-23 17:47:53,12,60,0.8605,72,5,3,8,1974,33,36735.8591,2862,682.0677,54051
49,2f322a8bd0a716b6010594ba4bb7cba9019a6ebc,0,0,0,2009-06-23 17:48:08,86,153,1.8957,239,9,5,2,96,35,37008.6067,2862,1267.3333,54186
52,2493c9a5651a72aa4c36ff0f080ee3f6c6978dc8,0,0,0,2009-06-23 17:48:18,122,96,0.9813,218,7,4,2,82,28,244.8951,2862,692.462,54159
43,f9a1343d92237e6a9553a4fd96db0208b6789126,0,1,0,2009-06-23 17:48:18,121,127,2.5806,248,15,6,5,93,35,28743.1469,2862,1267.3333,54455
57,a89e7825565829504e4e5a7b24136e4fce6caafc,0,0,0,2009-06-23 17:57:04,74,5,1.7556,79,47,14,1,2177,8,53571.75,2862,1267.3333,46556
39,5cdc75d7603d1051c9d78d6ee11dd9cd44056f44,0,1,0,2009-06-24 19:24:56,80,138,1.5318,218,6,3,2,117,44,37698.5076,2862,687.2207,46814
58,682736ee5ebf33ed344abd1c6e04dc408a07bfe6,0,1,0,2009-06-24 19:25:04,26,0,2.1723,26,7,2,2,1739,54,12518.2675,2862,716.145,48576
50,064a59cdb00361c6b92ce098922b87357cae7736,0,0,0,2009-06-24 19:25:21,27,17,0.1587,44,3,1,5,1987,27,41911.7752,2862,706.6323,46418
46,4283f0d879ed551859650f94d6eb0009daaa5361,0,0,0,2009-06-25 19:13:59,13,234,0.0639,247,1,4,2,2037,1,5201.4759,2862,680.6837,49967
54,4e7f8deac0b4cfdbb24b6b8a304ca5bd289454fe,0,0,0,2009-06-25 19:14:07,121,22,1.9808,143,7,4,4,24,28,17886.8086,2862,1267.3333,54155
53,963a1b3bfdeedeea8f93bc0ab682195119d08b72,0,0,0,2009-06-25 21:07:45,43,53,0.6215,96,2,3,6,79,9,11118.1749,2862,1267.3333,54571
64,3a7a33ce0f9046e386dada63f28e2b5e091760dd,0,0,0,2009-06-25 21:27:00,63,11,0.2038,74,14,8,1,1599,90,20644.343,2862,704.009,46670
55,68564e154913fb7e5ed74685748544641bf65513,0,0,0,2009-06-26 17:22:30,21,79,1.4571,100,3,1,1,1452,17,69617.1629,2862,694.8197,46410
61,b9da215e06303540824bb86fdd7c1f3e8295fce3,0,1,0,2009-06-26 17:22:40,158,461,1.8692,619,6,3,5,45,4,49814.0341,2862,685.1026,54537
33,479c1a40af3ebcf24df4bd177477747347e0ea80,0,0,0,2009-06-26 17:26:26,4433,5096,2.076,9529,9,1,1,285,89,84594.9339,2710,743.3702,7632
60,f55dd06ec5388a1fbec990ed283c1cf3c474f090,0,0,0,2009-06-26 17:26:36,74,147,1.7146,221,8,12,5,1867,29,54990.0,2862,1267.3333,53784
67,fe2bd0103f825c173c9010f379c7d32021f8a64d,0,0,0,2009-06-26 17:38:22,163,15,1.9776,178,2,4,2,975,5,859.0348,2862,691.6094,46371
69,f2cab86892103a8a20b674592c654329ac009513,0,0,0,2009-06-29 22:07:41,63,69,0.3893,132,1,7,1,1987,90,41988.0442,2862,707.4845,50792
68,ef203cf00070fd719f87db9dd2384b8bc116ebd6,0,0,0,2009-07-04 05:45:49,159,815,0.5124,974,94,26,1,2807,22,25447.4879,3,744.8535,1545
71,0172497ad24e4b31ce4e70fee8bc69def99a9fe6,0,1,0,2009-07-04 05:55:09,83,61,3.1301,144,16,10,5,131,40,28738.211,2862,1267.3333,60814
72,cdd8b170628176924c21db1cb6dcbecf4c7f2148,0,0,0,2009-07-06 17:50:16,178,2,1.8623,180,13,7,3,141,29,59966.6064,2862,687.5758,56421
73,26aefa2f4a04083c42f5338eda24a5bb09ab04ed,0,0,0,2009-07-06 19:57:44,275,2,0.8982,277,2,2,1,17,27,37418.8018,2862,684.7458,46373
75,b54de30a0226daafaa6ecf0257371e6e8c2a0742,0,1,0,2009-07-06 19:58:13,57,72,2.5514,129,11,5,3,68,43,228.9505,2862,688.604,55191
74,e324ef90519ffe2b9068ad852c8115ff8a7a1075,0,0,0,2009-07-06 20:07:52,683,426,1.2802,1109,32,3,3,2086,35,28076.4902,2862,1267.3333,54864
83,23fa1bc0bd52c3167dbaaea40a94f16f9a823c73,0,0,0,2009-07-07 15:40:46,776,1379,0.6763,2155,20,11,6,1854,73,72984.4913,2862,1267.3333,60862
82,aaa6eee87d491ac9632bd822e4a49a54caf9115d,0,0,0,2009-07-08 14:24:25,115,257,1.1138,372,5,2,6,2957,41,32220.317,351,24.9892,736
65,8c04ffd52a43358a8eb56a68fa7aeae0bfa94577,0,0,0,2009-07-08 22:49:08,951,257,1.0605,1208,1,1,1,126,32,30157.9113,346,61.4724,537
81,0e4135933ad8b6628057aa30c3c294e8573b8653,0,0,0,2009-07-09 16:18:39,1487,8,0.0693,1495,10,9,1,47,29,6773.7795,342,69.8398,358
85,f5a787af7298e107ea452fe3b188a3da24fb943c,0,0,0,2009-07-10 17:48:41,72,21,3.4069,93,26,3,3,1775,23,8173.3329,2862,1267.3333,56633
40,7762e06571fc3ab1164c5e45d61e4cd03648a96c,0,0,0,2009-07-10 17:48:45,28,66,2.3219,94,1,1,1,1,26,68104.4636,2862,1267.3333,50257
92,4b4459c0d1aef5d22477755c2d20083fc3c51012,0,0,0,2009-07-13 20:05:04,1203,123,4.7255,1326,5,7,5,276,55,60330.7146,2862,1267.3333,57813
87,9c5274b4cd0448af42cb3da8dc6d9a4422355a06,0,0,0,2009-07-14 21:46:43,48,24,0.6524,72,47,2,1,2177,8,55524.6867,2862,1267.3333,51830
99,85ba194e7cfd24ba81baa68ab7d7ea901f17084a,0,0,0,2009-07-15 22:04:51,127,147,0.6685,274,4,2,2,57,86,2290.9267,2862,689.1929,54473
90,0b1aeda97cf9810bef35a68e976bdff6794c44ca,0,0,0,2009-07-15 22:04:57,40,107,1.538,147,3,5,3,75,14,6707.8684,2862,1267.3333,56701
96,ff764ff22b488206bf102a0155e55de85efd8aa9,0,0,0,2009-07-16 00:38:53,141,291,3.3613,432,16,9,3,215,41,8185.4158,2862,1267.3333,56449
101,840a64dcb9cefe927c681424e12284a1ef40452e,0,1,0,2009-07-16 19:10:06,93,42,2.7161,135,10,7,7,48,47,61054.3767,2862,1267.3333,54034
86,bad8fb5fae2a9e95b4e8811af05f2078ce9a1dc4,0,0,0,2009-07-17 19:45:22,85,823,1.6531,908,2,3,2,2957,31,55146.6355,223,15.6657,530
95,7435fc82c05089741cd03df3679128c8fc073fe9,0,1,0,2009-07-21 01:35:47,140,46,2.8342,186,12,4,2,62,14,17746.9364,2862,681.8863,54154
103,e425474af2e08dd4a54db2316cb6758f972fa778,0,0,0,2009-07-21 02:58:20,188,74,1.8145,262,17,7,2,62,29,5230.0641,2862,1267.3333,53944
94,438f387705a82ec4d1a3017d74ab38a132ce5476,0,0,0,2009-07-21 03:01:42,65,39,0.1847,104,2,2,2,2037,90,7517.1608,2862,711.3679,47344
100,32d964ff54cf1c2947ccb00f4cc6c1fcda3510e0,0,0,0,2009-07-21 15:21:59,2598,823,0.8403,3421,4,2,2,153,2,55047.2591,198,85.8494,486
106,878991bb32c5dc5c9d3b50bb993a90c7adb07401,0,0,0,2009-07-21 22:08:34,6,5,2.7348,11,9,6,3,78,21,74200.2109,2862,687.571,46430
109,058eef0806ce7f60d3910c7d2c8761fc9dc96132,0,0,0,2009-07-22 21:13:35,1417,101,0.8474,1518,58,13,2,1854,7,65129.8352,2862,705.261,54702
98,8d4b161f09445357a0ce5ea8b874ec31032b9bbe,0,0,0,2009-07-23 17:57:26,358,14,0.1349,372,2,7,1,90,90,43009.3846,2862,705.0829,46367
108,cf01ea1c49f1168292cca9faa860617ab973334e,0,0,0,2009-07-23 20:11:57,27,72,0.8278,99,2,2,1,153,26,72739.5876,2862,1267.3333,46483
113,67deae8e40edd3325028cffba70ada621e9193f9,0,0,0,2009-07-27 04:15:49,11,2153,3.0716,2164,10,5,3,113,20,9820.5911,2862,693.547,46378
97,38d81587acfff4e97e632967ff86e05c3e6d6492,0,1,0,2009-07-27 17:28:57,258,41,2.38,299,9,5,1,8,48,57424.2551,2862,1267.3333,46392
115,e3aef8e0edeedc1071dec2fc10c305427ff87930,0,0,0,2009-07-27 20:19:53,1417,86,1.2779,1503,9,2,2,1854,9,65012.1341,2862,1267.3333,54705
102,d76bbca3e2f3572ad83daa8de3db40560148de9e,0,0,0,2009-07-27 21:44:47,297,277,1.4071,574,9,4,3,189,21,39260.8889,2862,708.4452,56318
117,1332c0ed656696c4a5e0dee843f02b33a35bdbf9,0,0,0,2009-07-27 22:40:38,13,27,3.0624,40,11,1,4,2012,34,13354.0,2862,1267.3333,50881
119,88a30f182a23da55084358e052afd962fbb48f3e,0,0,0,2009-07-28 02:45:50,87,18,0.0958,105,1,4,1,63,6,2831.0,2862,1267.3333,46394
123,35ff447ba47fd2318b89488b1c9dfc4cc43dbe57,0,1,0,2009-07-28 02:45:55,213,39,0.8576,252,2,1,1,2037,6,4820.1258,2862,1267.3333,49967
125,68bd9489b77da56fdbf15a58aaec9bf99c562254,0,0,0,2009-07-28 02:46:02,10,13,0.8984,23,2,2,1,64,5,155.7261,2862,697.4852,46399
126,fbe6c4a854cdf53ec2df092202375bbc2ee81155,0,0,0,2009-07-28 02:46:27,164,827,1.8262,991,6,5,3,1775,47,13157.6899,2862,1267.3333,54837
114,ab6d4b9a64eb5d6113d9d40a56aa373619496570,0,0,0,2009-07-28 12:51:03,30,72,0.1415,102,22,1,4,2290,1,31732.6166,2862,703.0993,51830
127,f8563642748ca5fec3e2e19982c67b7bacd00023,0,1,0,2009-07-29 17:00:18,40,63,4.0114,103,23,8,5,211,56,54408.5672,2862,1267.3333,46456
112,51dbca6927af69fd8f116910c5288ff2a0a6b6ec,0,0,0,2009-07-29 20:05:46,133,19,1.4668,152,5,4,3,150,49,49145.5527,2862,687.9875,55556
129,bd055211312b12a4acf6858692b250ca7f020c01,0,0,0,2009-07-29 20:10:38,25,46,1.6472,71,5,4,3,90,42,160.8511,2862,684.4849,54986
139,56a846ba1c4eedefb39b3c82903d92a1e37ecc37,0,0,0,2009-07-29 20:39:01,70,1123,1.5313,1193,3,4,3,94,42,1569.9975,2862,688.8079,54935
116,5782d175a0144dac99086b4d1de21f13cb2c1f76,0,0,0,2009-07-30 15:11:43,1417,48,1.1153,1465,58,13,2,78,4,67570.2445,2862,707.7957,54715
134,edf2226079d61a0e23f803bc3f064b9e360fb141,0,0,0,2009-07-30 15:18:03,1274,25,0.5827,1299,1,2,3,9,34,53085.1732,2862,688.0495,46360
135,9164940f41972e3611d1ad38a903ca39562e6feb,0,0,0,2009-07-31 15:06:35,15,461,2.1656,476,4,4,5,19,22,47435.5073,2862,1267.3333,54529
131,70ce402fddc5361d249d161ba119f3fd2784cced,0,0,0,2009-07-31 18:29:52,82,1735,3.0785,1817,13,6,2,154,38,37438.6947,2862,1267.3333,54607
150,8203a6cfb22b3f1a3e61544a2b4dd985e3b212a8,0,0,0,2009-08-01 22:30:49,59,109,1.2833,168,5,3,3,2086,78,26223.9536,2862,1267.3333,58273
111,4c2d91c213c00ec9b3c3ab4caf83507883b093bd,0,0,0,2009-08-01 22:30:55,23,33,0.7249,56,2,2,1,975,89,2831.0,2862,693.5834,49967
148,45514cf1be89387be5779e9cc1c142ea95093eef,0,0,0,2009-08-01 22:31:24,50,260,1.7426,310,4,3,3,111,27,6707.8684,2862,1267.3333,56355
138,2514d6dc649c3b215b1c4921968b61f38511e2ed,0,0,0,2009-08-01 22:31:33,18,3,0.8887,21,2,2,1,63,89,2831.0,2862,693.9212,46429
149,7bd9590c0743dd1f7a88c386f9b00832a3767cbe,0,0,0,2009-08-03 21:27:04,67,247,1.7671,314,1,3,2,184,1,58962.1705,2862,696.0627,47449
143,939709f977311add1cdc89cdd51bb19dc694d8f7,0,0,0,2009-08-05 02:37:40,13,14,0.7237,27,2,2,4,213,36,18693.5349,2862,1267.3333,50881
147,ee3e388a80e1ce37772ebdeead1c2d9ac8d4b225,0,0,0,2009-08-05 02:37:45,9,31,3.0624,40,1,5,1,2012,8,14606.1326,2862,694.2691,50881
155,e1e6a6c55463c540e43c3ffeafa9285323cef926,0,0,0,2009-08-06 01:55:29,5,901,3.444,906,15,1,1,2081,12,36243.5884,2862,1267.3333,51052
158,449a444c7d1cfa13e1a7d25865227e1ba8c300e2,0,0,0,2009-08-06 15:34:22,97,53,1.3164,150,5,1,1,127,19,55049.5871,2862,701.3112,51830
144,b3b9cd8d5105f33d4c0dd73d8ad00624bc271b21,0,0,0,2009-08-07 16:23:42,3100,3401,3.5352,6501,3,2,5,99,1,64560.7441,1,725.1212,8618
154,0f2a76bb5b2b5b5ea72124b820221778f5194660,0,0,0,2009-08-07 16:23:53,29,147,1.5393,176,6,2,1,2177,90,59140.2884,2862,709.4012,51830
162,a9c6a1e7d6a71f11511f3f0efbd8bc64c2fdd011,0,1,0,2009-08-07 16:24:04,298,386,1.6341,684,7,6,3,1534,33,21028.9538,2862,711.8899,56854
153,c011c671828401cb82ab0fc96a18ae7fcc5fea18,0,1,0,2009-08-07 16:24:12,31,53,1.8339,84,1,3,1,75,18,766.1292,2862,704.5969,49967
165,4a0860e4fe3c1410455f589eaaee836d847d5b9d,0,0,0,2009-08-07 16:24:17,26,30,0.0341,56,1,4,1,28,89,2831.0,2862,683.747,49967
157,1dd5f60422dd53072097ec8f0010c00e4cea9536,0,0,0,2009-08-07 16:24:31,93,1535,0.3343,1628,15,10,1,2297,12,259.9568,12,550.042,7275
164,d221a417199968c8eda9096a061c35b5adec5784,0,1,0,2009-08-07 16:24:54,31,1123,1.9162,1154,3,3,5,65,8,191.7054,2862,685.0869,54159
146,cb0e6a348ff026b25a813bc19c705c15e212652e,0,0,0,2009-08-07 17:03:32,19,234,3.0507,253,9,4,2,2037,34,6232.3292,2862,1267.3333,49967
159,9a9371d1efd93117b16bda9caf48238a9001c75c,0,0,0,2009-08-07 17:08:16,19,87,3.0716,106,1,1,1,172,36,12405.1691,2862,635.7599,50762
166,fba03ce69122e7a1bd6f2d5709eaa06c1ada0bc1,0,0,0,2009-08-07 17:35:25,194,97,4.9056,291,5,3,2,23,36,54214.4359,2862,695.9724,54735
151,8a9c25ae0e849409a752b4d6eaf5a9bfbb3b3ca0,0,0,0,2009-08-07 20:48:45,101,102,2.1167,203,12,5,6,107,46,15378.611,2862,1267.3333,54692
167,e24925d49ee4301bab9791884f79a474fcbae3fd,0,0,0,2009-08-07 20:57:02,16,461,1.265,477,5,4,3,1867,34,49716.3146,2862,698.9196,55296
160,fa53f58871c1b47b0fcea1a6adae85a19ddefb9c,0,0,0,2009-08-07 20:57:08,59,901,1.071,960,4,2,2,111,6,37149.7918,2862,1267.3333,46825
169,d748648b235bd7dc95bfb2672ee156e0eb132bd8,0,0,0,2009-08-07 23:29:50,142,16,0.5438,158,41,12,2,1867,33,54990.0,2862,1267.3333,54578
130,a7f0fb64ae984f323b53f49c17837656670ac7d9,0,0,0,2009-08-07 23:30:32,145,110,0.2987,255,6,26,5,2807,21,26115.4579,3,781.7472,1111
156,9d6f4752b6353c1374469fa78649b9bcda1e2e46,0,0,0,2009-08-08 00:59:14,52,37,1.9532,89,3,4,3,17,33,11602.2287,2862,689.4464,55297
171,cee37599f6526b9a33df3d2d8d9d87315af0f7c5,0,0,0,2009-08-10 15:29:58,21,15,1.8888,36,4,2,1,91,32,62973.3734,2862,1267.3333,46272
141,ceb4a10808a25fa7b9a20ad113242e8c4ab6ad76,0,1,0,2009-08-10 15:30:12,80,44,2.6856,124,9,3,5,172,38,27597.1094,2862,1267.3333,54436
170,bf6236ddf661ebb896c069daf930abe3e9bb3b35,0,0,0,2009-08-10 18:57:03,97,41,1.3313,138,2,3,2,22,35,65156.8156,226,69.1588,826
161,38c2556834d758ea9029dba1bd75303f4c794017,0,1,0,2009-08-10 19:34:45,42,91,1.2224,133,4,1,5,120,18,67888.6087,381,88.379,764
177,8455ebfe873c70de562747c6ffc594663c414cdc,0,1,0,2009-08-10 19:35:01,674,0,1.6751,674,13,4,4,3067,31,63814.7292,503,187.1995,2139
175,6b7a1c300f0d59ad689767307cffd0e9ef3b8523,0,1,0,2009-08-10 23:17:08,90,108,2.7362,198,15,9,3,23,28,31068.9981,2862,1267.3333,57252
174,7f63092fed4341a726efc100449d7e2568dd90e7,0,0,0,2009-08-11 00:50:19,4,4,3.0507,8,1,1,2,67,5,5490.4837,2862,687.226,49967
181,480650b8264162fa9ee18584c00f78609266d602,0,0,0,2009-08-11 02:09:33,43,1735,1.3716,1778,4,5,3,118,32,34045.0882,2862,686.1784,54937
168,ac414f9a52f9ffb023cf3690cd782e4ecb976140,0,0,0,2009-08-11 18:27:20,20,33,2.9219,53,2,2,5,181,32,46151.4018,2862,1267.3333,46387
184,a461792de9bf885b205686161161c2b62294be25,0,1,0,2009-08-11 20:34:21,193,220,2.3703,413,1,5,2,1987,32,43446.6612,2862,711.4951,48429
182,3ec8258db67ef4c5afc35e71ca63435681cf9e87,0,0,0,2009-08-11 20:40:10,43,131,0.1265,174,1,1,3,125,23,7709.2669,2862,699.5666,50762
