Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
6430,0bf69f8cce2f708c5bbefda9a63db1caa358be1d,0,0,0,2009-04-24 23:28:24,57,91,3.392747410448785,148,11,7,1,31,2,30227.81818181818,2862,673.0,46227
6421,e2a4ea7f7e26489bb7c5a1ce63aecc14caf3b7d6,0,1,0,2009-04-25 15:46:19,75,74,3.0850636199350614,149,17,5,2,43,3,66252.82352941176,2862,673.0,54302
6428,1453a906efa363d16c7d4385435dc4ceadca9acd,0,0,0,2009-04-25 19:13:36,5,3,0.0,8,1,1,1,6,2,12437.0,2862,673.0,46227
6435,91afe8b6e9e9f0a808261b72c8532841b871ba45,0,0,0,2009-04-27 15:01:08,2,1,2.287783719941071,3,6,4,1,51,3,56580.5,2862,673.0,46227
6440,63a748ccf9ab5192456baca9dd90b4c0cf2a2038,0,0,0,2009-04-27 15:01:13,127,113,1.0,240,2,2,1,22,3,14879.5,2862,673.0,46227
6431,2e9466c3052fb4411139d973b64977824e4a43be,0,0,0,2009-04-27 15:01:17,3,4,0.9940302114769564,7,2,1,1,4,2,14881.0,2862,673.0,46227
6439,907d92e21b8ce79e6a224933764e3b7215a94454,0,1,0,2009-04-27 15:01:29,214,131,3.9997930135270834,345,31,10,3,65,30,42124.93548387097,2862,673.0,56165
6437,ec7f04b4df62b87231d9cacca754a209bd8fcc59,0,0,0,2009-04-27 15:01:36,2,0,2.4536956853545324,2,8,5,2,53,6,7.0,2862,673.0,54302
6442,bfb2e952204f9879133826305b2b5dfda3e61776,0,0,0,2009-04-27 15:01:51,149,89,2.875,238,9,6,2,50,6,6028.0,2862,673.0,54302
6443,d2a61c67b09ed70ee3e5dfc9bf15fb74a4876f56,0,0,0,2009-04-27 18:24:18,24,6,2.2212391099617275,30,11,6,3,69,29,43246.09090909091,2862,673.0,56165
6438,7bb094f08672a0f3400d6a7bfde05c686ab70de6,0,0,0,2009-04-27 18:24:25,1740,1000,0.8951485408880833,2740,7,5,3,20,29,58708.71428571428,2862,673.0,56165
6444,6b5e9404c5e6aee4b5233f33c814b5e19010319b,0,0,0,2009-04-27 21:14:04,1,3,1.8540808080736912,4,8,1,1,0,0,76444.0,2862,673.0,2534
6441,4280ab57b3e945d2483945ba583540143aff31a7,0,0,0,2009-04-28 19:55:33,228,263,1.5487949406953985,491,14,7,1,58,3,44673.78571428572,2862,673.0,46227
6448,0d348cab2160fd26104c19e7e1f9f8e4a38e6490,0,0,0,2009-04-28 21:15:26,22,16,0.0,38,1,1,1,1,1,28221.0,2862,673.0,46227
6447,d32b1a7a96158ed65ffbd611c5d92b5c80deeaf4,0,0,0,2009-04-28 21:15:38,6,1,1.793611741788597,7,5,2,1,5,2,48704.6,2862,673.0,46227
6453,fe6b6466f79fe5e4daf14dd1ae7ef7464577c359,0,0,0,2009-04-28 21:15:44,13,13,0.6252624052234231,26,2,1,1,4,1,6.0,2862,673.0,46227
6446,f836610fe041830ce7e020e57043fd59261f26c1,0,1,0,2009-04-29 01:12:38,26,19,1.556257985164759,45,8,6,3,19,24,13185.0,2862,673.0,54540
6452,e181fdc4e0db71ec4abfb5bfa2b59a69b8c9ce5b,0,0,0,2009-04-29 02:01:49,40,5,1.0,45,2,1,1,34,2,54999.5,2862,673.0,46227
6445,ef2f631ebef835d3fe9cfc80f1d31b2f312acedb,0,0,0,2009-04-29 02:01:56,10,1,0.4394969869215134,11,2,2,2,2,1,19947.5,2862,673.0,54302
6450,898eebaa593179cd3944a818fd74bdaad4164a6e,0,0,0,2009-04-29 02:04:18,7,11,0.0,18,2,2,1,30,3,19719.5,2862,673.0,46227
6458,ec291721ddeb66c88ba2d86d45ee27de84013e95,0,0,0,2009-04-30 16:09:38,65,46,2.133387491316597,111,5,2,1,0,0,58178.0,2862,673.0,46227
6449,ebcbeb5af9c988f877951bfd991c8c9b8421b7f3,0,0,0,2009-04-30 20:01:31,8,2,0.0,10,1,1,1,0,0,72091.0,2862,673.0,46227
6451,4a5620dea228470397cea696a75a849050efe03b,0,0,0,2009-05-01 02:24:10,17,23,0.7088356733321961,40,2,2,2,0,0,8650.0,2862,673.0,54302
6456,22525a8e12b7af6370caa7d42b9f416a43c7832f,0,0,0,2009-05-01 14:13:11,7,2,0.0,9,1,1,1,0,0,51191.0,2862,673.0,46227
6454,e4e5629b13bc0df4bd4d45719498a69b1085b217,0,1,0,2009-05-01 20:14:35,336,118,1.8322488896002305,454,5,5,4,7,2,74617.8,2862,673.0,55216
6455,93abe8d3e5b61139c994481ad86e1b7d8d6bcd0a,0,0,0,2009-05-03 03:26:07,2,1,0.0,3,1,1,1,0,0,12367.0,2862,673.0,46227
6459,bbe89e795bbc631c2b626766840d943498304630,0,0,0,2009-05-04 14:59:51,2,1,0.6500224216483541,3,2,1,1,1,37,68102.0,2862,673.0,46227
6461,f70a5a0c8cff203b17285494fbbd99176bbee649,0,0,0,2009-05-04 15:59:12,3,3,0.9182958340544896,6,2,2,1,0,0,57552.0,2862,673.0,46227
6457,3a4a0595da64dc8875d84ba63033fc42f0eec1a5,0,0,0,2009-05-04 15:59:16,11,4,1.0,15,2,1,1,1,14,64318.5,2862,673.0,46227
6463,3bc3e4c3352b9c0065c20484e63e6980086dbda1,0,0,0,2009-05-04 19:01:56,1,1,2.813846108638385,2,10,5,1,4,40,57361.3,2862,673.0,46227
6462,bcf4dcc666694b80b4ead2adb4a02486f9078e75,0,0,0,2009-05-04 19:02:01,4,1,1.4271835870684595,5,4,2,1,3,37,51392.0,2862,673.0,46227
6460,e044410ccd3428dd5596df581657de77f5587e1b,0,0,0,2009-05-04 19:02:05,2,0,0.0,2,1,1,1,18,29,2260.0,2862,673.0,1863
6469,49211d5e927df9cbbd9fd29d978a8143f0f2ab7d,0,0,0,2009-05-04 19:02:23,3,4,4.461882294485898,7,38,8,1,4,9,64348.55263157895,2862,673.0,46227
6466,219293b2b35453320c78514f9de7724da164638e,0,0,0,2009-05-04 19:26:23,45,55,1.8641345466689847,100,9,4,1,6,39,25514.88888888889,2862,673.0,46227
6467,62ed2cbc1617d101533cef76e400938032c1dad7,0,0,0,2009-05-04 22:03:52,50,54,0.0,104,1,1,1,1,31,6557.0,2862,673.0,46227
6472,7b2589ddb078cc8ce753030e43e665a0f482860d,0,0,0,2009-05-05 06:57:16,1,0,1.2406705316766886,1,3,1,1,1,1,36955.333333333336,2862,673.0,46227
6464,494de4435523b88925739705513af6a21bac83e8,0,1,0,2009-05-05 16:11:07,0,1,0.9940302114769564,1,2,1,1,2,13,74684.0,2862,673.0,46227
6473,fce0ee0d7b89576c7f49c2f24a90e8f26e10314a,0,0,0,2009-05-05 16:56:40,25,9,0.8842635042284789,34,3,1,1,5,31,71944.66666666667,2862,673.0,46227
6476,7779df6ce4633752a0f6768da94627aee2162103,0,0,0,2009-05-05 16:56:55,4,2,0.6500224216483541,6,2,1,1,3,30,38723.5,2862,673.0,46227
6465,017b576fbafa18d835e106c75d64660cc6eb93ac,0,1,0,2009-05-05 17:03:04,80,14,0.0,94,2,1,1,1,15,55200.5,2862,673.0,46227
6474,f17487c541dfae03858ae703015d4049094a0f55,0,0,0,2009-05-05 17:03:15,0,3,0.247478120423023,3,3,1,1,6,31,20595.33333333333,2862,673.0,46227
6475,8dcf76ab27f9c7ac615fbaf5cd17fdfbd17cb9be,0,0,0,2009-05-05 17:03:25,0,2,1.5943609377704335,2,4,1,1,5,30,46056.25,2862,673.0,46227
6470,362f287c84f19ae5cdd774f2fc013db5339d49ec,0,0,0,2009-05-05 22:47:22,13,19,2.945324105580758,32,13,2,2,9,31,63179.307692307695,2862,673.0,54302
6468,28e548a31c1c3941045650785bdf77239c1c09b4,0,0,0,2009-05-06 00:35:33,5,4,0.0,9,1,1,1,2,31,9101.0,2862,673.0,46227
6479,8042a4e4415190707a1a3d102aa342fb39e1b659,0,0,0,2009-05-06 01:55:51,240,242,1.4450746077260408,482,6,3,2,19,41,10302.333333333334,2862,673.0,47022
6477,c568dc733ea47f59be74b2b624673485228d7595,0,0,0,2009-05-06 02:00:06,2,1,0.0,3,1,1,1,0,0,7206.0,2862,673.0,8075
6482,3ed4e051b89b7fa6e42d665cf1f47cdda13175bc,0,1,0,2009-05-06 02:27:54,25,26,2.850060275903813,51,18,5,2,33,50,14397.444444444443,2862,673.0,48090
6478,65f66e982dac58fd76cd91d3231cf2a4819aaf33,0,0,0,2009-05-06 17:04:32,13,14,0.9444885341662052,27,3,2,2,13,33,52672.66666666666,2862,673.0,54302
6484,c3f0d10a8e22cc9a4f76b88ec647a1075f322e0a,0,1,0,2009-05-06 22:27:02,22,8,2.7360808271589665,30,9,5,1,12,36,51139.88888888889,2862,673.0,46227
6483,4a2ba89fe3d392dcc41080dbac9c0f3a7415542e,0,0,0,2009-05-06 22:40:16,7,11,1.0,18,3,3,2,25,45,67354.66666666667,2862,673.0,48090
6485,3395efdb30be0e57dd3039993ade1d5ed691187d,0,0,0,2009-05-07 15:30:53,21,14,0.0,35,1,1,1,9,14,80781.0,2862,673.0,46227
1,fb347bd3d16e35c50df5fca14ed3c0611e80985b,0,0,0,2009-05-07 16:03:32,172,101,1.1827744203828283,273,6,3,2,3,17,65883.66666666667,2862,673.0,54240
6486,c129b6d5d70195ee6961f5b06027e96ca4ba4232,0,0,0,2009-05-07 17:13:05,7,3,2.06674780778855,10,9,3,1,7,23,59518.22222222222,2862,673.0,46227
6471,ccfe2d7c9e1147b9211377239ad9493b6bd1bd04,0,0,0,2009-05-07 20:33:55,9,14,0.9182958340544896,23,2,1,1,1,3,79613.0,2862,673.0,46227
3,85c7c39ad1ae6cfba07ecc8d287b6c990ffc1719,0,0,0,2009-05-07 21:09:51,9,1,0.0,10,1,1,1,10,14,20338.0,2862,673.0,46111
215,750d0a16b04364de7b8da76dc3e14c0d956e3215,0,0,0,2009-05-07 22:09:13,5,4,0.0,9,1,1,1,11,30,85331.0,2862,673.0,46227
217,f2260f107bd2d71aed96e1199edfa5186b8b308f,0,0,0,2009-05-08 14:53:25,3,1,0.9833761901392236,4,2,2,2,6,4,62154.5,2862,673.0,54302
6480,61a81504209e508f84b399d1f5009c176f4f9116,0,0,0,2009-05-08 14:54:27,3,1,0.0,4,1,1,1,0,0,53667.0,2862,673.0,46227
0,44a0a3a54df3bf7236806266e9b9be37ce13cbaf,0,0,0,2009-05-09 01:40:16,262,225,1.040852082972755,487,3,2,1,13,15,15371.333333333334,2862,673.0,46140
219,761e953afa4a10831a1675bbc6c0fb26a09588fb,0,0,0,2009-05-11 14:26:16,7,7,1.337536017264684,14,6,2,1,14,30,67516.66666666667,2862,673.0,46227
4,69bc7e97c8dfac3dc6bd3cbfd7fcb05de8d0aedc,0,0,0,2009-05-11 23:48:20,15,12,1.384431504340598,27,3,2,2,15,32,30558.666666666668,2862,673.0,54271
222,dfa41ec103130c173bcc210396f19c89f993086b,0,0,0,2009-05-11 23:48:28,44,38,0.1703305756010598,82,2,2,2,3,3,26591.0,2862,673.0,54302
6488,fe3e1a8a097d2f78dfab6644750acefc6860b5b5,0,0,0,2009-05-11 23:48:34,8,4,0.0,12,1,1,1,2,1,33738.0,2862,673.0,46227
6489,dd1f0972bb9a422455bb5a51fb13078643573caf,0,0,0,2009-05-11 23:52:10,4,3,0.8800270477157601,7,2,2,1,15,30,226.0,2862,673.0,46227
221,ad2cd9a9bad9c663563ab17d2751c6e950af2a3d,0,0,0,2009-05-11 23:52:17,12,6,0.6229394309316206,18,3,1,1,17,30,5888.333333333333,2862,673.0,46227
6487,8054e4e7152299d47159b7e3016df16d50780fa4,0,0,0,2009-05-11 23:52:23,27,40,0.8112781244591328,67,2,2,1,3,16,43093.0,2862,673.0,8075
6481,97fc5cb8ef412b6ba145165e45be3e3c64229685,0,1,0,2009-05-12 15:26:38,1263,324,4.2732138086993166,1587,25,11,4,35,39,54496.64,2862,673.0,10587
6490,2fd856de35de88681319ba5c2fa19307113887b2,0,0,0,2009-05-12 17:56:31,1,3,0.3227569588973983,4,2,2,1,12,15,57146.0,2862,673.0,46227
213,41ee512d6f1cc906faea9e278f25c8f479aee7e4,0,1,0,2009-05-12 19:11:15,672,303,0.204056119852664,975,4,2,2,46,38,37639.5,2862,673.0,48090
220,5886b7c9ac6776538227be1fb90e566e1e2a7c81,0,0,0,2009-05-12 19:11:21,14,5,0.824980257347893,19,3,3,2,18,30,27523.33333333333,2862,673.0,54302
209,b460bd71c5484d3579dfccaa77a2d2cb0381aea2,0,0,0,2009-05-12 19:11:27,12,8,1.4129264298043809,20,3,2,2,21,30,23035.0,2862,673.0,54302
211,da441aed29e03135016c2f84a9b300b5ed93d519,0,0,0,2009-05-12 19:11:31,1,2,0.9709505944546686,3,2,1,1,22,30,4.0,2862,673.0,46227
208,3aca0737cb6b6b7c3217ddb6b05c99f5f4a5e170,0,0,0,2009-05-12 20:46:36,10,3,0.0,13,1,1,1,0,0,74796.0,2862,673.0,46227
210,ae70cea79afff1093fc8369ebb6e4e4ca3c40c38,0,0,0,2009-05-12 21:26:42,5,3,0.0,8,1,1,1,1,2,21604.0,2862,673.0,8075
6491,f86d47c242ffd6834a52985aed90abd8dd5aa9a5,0,0,0,2009-05-13 02:17:23,30,24,0.0,54,1,1,1,14,14,25568.0,2862,673.0,46227
6492,bd3c6acf3333b351b99628d81693a3a981e95179,0,0,0,2009-05-13 02:19:34,177,147,0.9182958340544896,324,2,1,1,20,30,17028.5,2862,673.0,46227
212,735008dafce518bcc54f645fe7af30d2344b060a,0,0,0,2009-05-13 16:47:14,27,18,1.5,45,5,3,1,8,37,76039.8,2862,673.0,46227
6504,3d7203266a3719edd178e995f817b28edde2388c,0,0,0,2009-05-13 22:31:49,12,20,1.4339811725611558,32,5,3,2,39,44,41159.6,2862,673.0,54302
218,324c3c32a14edbd1e2be1aa539bb49ed47e9fe4c,0,0,0,2009-05-15 15:55:35,21,21,1.9464232907661765,42,4,3,2,12,33,67970.5,2862,673.0,47022
6495,20f7d032c7c31618ac46e5a8df8263012fbb4f58,0,0,0,2009-05-15 20:18:55,4,3,0.4612620988885995,7,7,5,3,16,15,42578.0,2862,673.0,56836
214,784d968db9655784b7ce26cadb35e15c3faa6c7e,0,0,0,2009-05-15 20:41:05,118,101,0.0,219,1,1,1,0,0,74465.0,2862,673.0,46227
6493,d52a1109745a147c5d623f68bd2bcc9735cc286e,0,0,0,2009-05-15 21:37:45,13,21,0.0,34,1,1,1,4,22,15880.0,2862,673.0,46227
224,88edbed30c5c6ea4acec1e507e76d95bcad379de,0,0,0,2009-05-18 15:22:23,516,537,6.317849260645373,1053,90,25,6,59,44,63859.14444444444,2862,673.0,57609
2,0ae07f299eb94da8e01e9e4910eebbe00199e864,0,1,0,2009-05-19 15:51:10,76,34,1.1641569819553574,110,8,6,2,20,37,73115.75,2862,673.0,48761
223,d03d80b6ed6114f4ff762a468c8b72d0ace05eca,0,0,0,2009-05-20 14:44:41,33,33,1.6800695998685862,66,6,5,4,31,36,64470.66666666666,2862,673.0,54951
7,a432e180776ae4efbdc7e1aba6dec411e6fbf854,0,0,0,2009-05-20 14:58:39,28,23,1.1172031998901557,51,3,2,1,25,30,838.0,2862,673.0,46227
11,4ac9118f7c7b9162b7ab3ca29ef64c1bbde346a0,0,1,0,2009-05-22 15:33:42,39,44,2.44594226780318,83,17,8,4,48,32,58719.76470588235,2862,673.0,57247
9,56b499044b675c2962f28825fe4eb55cec23db68,0,0,0,2009-05-22 15:37:19,58,87,1.950212064914747,145,4,1,1,1,1,59507.5,2862,673.0,46227
5,97c022f5ee5622420e03724efe7bdc312128bc8c,0,0,0,2009-05-26 20:23:16,9,6,0.0,15,1,1,1,6,22,16326.0,2862,673.0,46227
12,bb0d6dfa20b4fe01af977921693c965de5cd4905,0,0,0,2009-05-27 18:04:56,79,114,1.8506170576446763,193,9,6,3,21,14,16439.666666666668,2862,673.0,56836
30,7acfcb0e459603d06d1dff2cd10ec721804b9f4c,0,0,0,2009-05-27 19:59:33,9,2,1.7717605182867933,11,9,6,2,45,45,40477.444444444445,2862,673.0,48090
10,edacc67c266fc2bef360356d360f394ea9b46154,0,0,0,2009-05-27 21:41:04,5,0,0.0,5,1,1,1,25,30,22042.0,2862,673.0,46227
6507,f116a3e4e5496653987276c2d31ba683990057b8,0,0,0,2009-05-28 21:10:07,120,130,3.7648174331888047,250,22,4,3,43,37,63036.0,2862,673.0,46876
16,04dcee09bac42de8f85d28d513776518755e4834,0,1,0,2009-05-28 21:15:24,126,20,2.289565602159904,146,9,2,1,16,14,41339.66666666666,2862,673.0,46227
6,30b1f5f3d32d3c04b921133435b556bfecfc502a,0,0,0,2009-06-01 22:16:58,3,1,0.1510969705171136,4,2,2,1,10,7,24535.5,2862,673.0,8075
13,a087b97c96bd9911d45d65d476bde41cc629c9b3,0,0,0,2009-06-05 19:52:29,31,19,0.8315558940233934,50,4,4,3,12,14,22727.0,2862,673.0,48766
18,8f9e6a4516a58a8684886604b5c45c95e50f81ed,0,0,0,2009-06-08 13:59:52,1049,1215,0.863120568566631,2264,2,1,1,9,37,57605.5,2862,673.0,46227
23,f6d0154e235befc1b120c384fcdf82a1acd1bf1d,0,0,0,2009-06-08 19:37:57,154,153,1.0414145685445892,307,13,8,3,77,55,65283.769230769234,2862,673.0,50624
8,d342288f36c73855db26a7572c54c4ef14210671,0,0,0,2009-06-08 19:45:00,51,22,0.8390149297740721,73,6,3,1,9,2,47541.0,2862,673.0,46227
20,b244a2e64527ea168dc4ac235933c23fb350ec09,0,0,0,2009-06-08 20:37:31,1,1,1.5,2,3,2,1,21,37,10335.666666666666,2862,673.0,46227
21,f685f4dec8ff0173394737cb7196b6bd2d111ed5,0,0,0,2009-06-08 20:37:38,3,2,0.3712323266408756,5,2,1,1,12,37,7.0,2862,673.0,46227
17,72e6eea9e4ce1fcf30754534216586bcf9e7b041,0,0,0,2009-06-09 17:46:42,67,56,2.076416012765041,123,17,7,3,66,41,46786.76470588235,2862,673.0,56165
19,16306e02de35a171ec3339957dd9146b229ce864,0,0,0,2009-06-09 17:46:47,7,5,0.0,12,1,1,1,2,4,5.0,2862,673.0,8075
29,cd2139ee7c91b2ed48afc98202d79e864db3e450,0,0,0,2009-06-10 15:12:18,1,4,0.0,5,1,1,1,0,0,54738.0,2862,673.0,46227
26,6a2da229752f6809330fe5344a98d0ba70049aff,0,0,0,2009-06-14 01:14:34,151,133,0.0,284,1,1,1,27,29,26872.0,2862,673.0,1863
15,24fcbf4a95b3635c48d7a9858dce2494f109fbd3,0,0,0,2009-06-15 13:42:30,2,2,0.0,4,1,1,1,2,1,59226.0,2862,673.0,46227
24,b3565371962dfcbb0d5c73c473a21c3d73ab4aaf,0,0,0,2009-06-15 16:20:04,14,12,0.0,26,3,2,2,38,29,72244.66666666667,2862,673.0,48090
37,01adb7a1aa008372423e4549f9e59bba79c560ca,0,1,0,2009-06-16 12:38:30,37,29,0.4735729249174518,66,2,2,2,0,0,45510.0,2862,673.0,46346
14,c1545f5214644b47efeac2001e3d3542efa9193b,0,0,0,2009-06-17 16:08:39,8,5,0.9910760598382222,13,2,2,2,3,3,30447.5,2862,673.0,54302
22,a116ef72e850b6e6830938003ae34681384a8948,0,0,0,2009-06-18 11:46:39,0,6,0.0,6,1,1,1,29,30,64797.0,2862,673.0,46227
89,03f6f244a3354e7be895323d0d6825c4be8af253,0,0,0,2009-06-18 17:30:04,49,24,0.2974722489192897,73,2,2,2,11,4,70865.5,2862,673.0,49967
35,15955bf03e352e464b8d23c3bc763d2b93643335,0,0,0,2009-06-18 20:17:29,2,1,1.6644977792004616,3,4,1,1,17,13,44850.75,2862,673.0,46227
27,a0c2b2a3809152591d5c5b89fd4b6f1c0a5c9108,0,1,0,2009-06-18 20:22:10,310,360,2.342689536816336,670,8,3,2,47,42,39868.125,2862,673.0,54302
41,d9e69b4024a155ccc138856ce3c47a16d69e7fdb,0,1,0,2009-06-18 20:22:18,157,229,1.4294825636839754,386,5,2,1,21,15,18271.4,2862,673.0,46227
31,1a23f9934f7e2a4253ed77c6a39c7c657a0c7b87,0,0,0,2009-06-20 19:22:28,229,168,1.0,397,2,2,1,16,8,44422.5,2862,673.0,46227
36,b6645156bc659a12336ee2dac4a164617843b563,0,0,0,2009-06-22 14:38:19,41,47,0.8366407419411673,88,2,1,1,1,1,59912.5,2862,673.0,46227
44,38f6446d08a6a93ab17a4243cebe185891a0c595,0,0,0,2009-06-22 14:46:27,5,1,0.3946835562454195,6,3,3,2,15,14,71467.66666666667,2862,673.0,48761
32,1a66c1069520fc21984a1fe5399ea3c83b04a532,0,0,0,2009-06-22 15:49:57,1,1,0.0,2,1,1,1,5,2,70059.0,2862,673.0,46227
42,3673e2818603a1c77ae22f8e2180fc42415f5151,0,0,0,2009-06-22 21:17:46,35,24,1.93420842457414,59,16,6,3,83,46,15060.3125,2862,673.0,56165
45,cc373761dc025711eeb7c35bc64fe0881654d255,0,0,0,2009-06-22 21:17:58,0,2,2.6147141652758314,2,10,5,1,48,50,9360.8,2862,673.0,46227
47,9aeef94db8309764fa241b92c8ee92380e39cafa,0,1,0,2009-06-22 21:17:59,96,61,3.9069555226433152,157,30,8,2,79,44,5726.2,2862,673.0,54302
51,5ccebd43c920619928d7e890d7593247e9f77ef9,0,0,0,2009-06-22 21:18:02,7,12,0.0,19,2,2,1,26,31,3.0,2862,673.0,46227
34,509cbb85de257a9c67311c7dd2fea18ed1b8f096,0,0,0,2009-06-22 21:18:12,53,73,3.140072107247419,126,15,5,3,67,33,13496.8,2862,673.0,55097
28,bf660bb97f10df4ccf1a24fa70692cdde4acbd41,0,0,0,2009-06-22 21:18:18,27,21,1.2884926890861643,48,5,2,1,31,12,3988.8,2862,673.0,46227
48,d48d8fcbf781e8745b81d5f0ccb8e1b10976c560,0,0,0,2009-06-23 17:47:45,44,45,0.9182958340544896,89,7,4,2,65,41,73777.28571428571,2862,673.0,47022
38,a2f9b401830fa2edddc3ffaaadeb6c4433a33f9a,0,0,0,2009-06-23 17:47:53,126,41,0.9274479232123118,167,4,3,2,41,30,36901.0,2862,673.0,54302
49,2f322a8bd0a716b6010594ba4bb7cba9019a6ebc,0,0,0,2009-06-23 17:48:08,4,2,1.9633778608799368,6,10,5,2,65,33,36917.3,2862,673.0,54302
52,2493c9a5651a72aa4c36ff0f080ee3f6c6978dc8,0,0,0,2009-06-23 17:48:18,5,4,1.1502741600252375,9,8,4,2,53,31,20.75,2862,673.0,54302
43,f9a1343d92237e6a9553a4fd96db0208b6789126,0,1,0,2009-06-23 17:48:18,180,470,2.634965691201356,650,14,6,2,59,33,28538.5,2862,673.0,54302
57,a89e7825565829504e4e5a7b24136e4fce6caafc,0,0,0,2009-06-23 17:57:04,26,28,1.5120441902556014,54,4,2,1,4,3,60077.25,2862,673.0,46227
39,5cdc75d7603d1051c9d78d6ee11dd9cd44056f44,0,1,0,2009-06-24 19:24:56,4,4,1.3794849414579555,8,7,3,2,69,41,37441.42857142857,2862,673.0,47022
58,682736ee5ebf33ed344abd1c6e04dc408a07bfe6,0,1,0,2009-06-24 19:25:04,74,33,1.9508257945180885,107,6,3,2,84,45,13279.666666666666,2862,673.0,48090
59,b516ce8176c4ff90f4f1696aba9315941b67f0d0,0,0,0,2009-06-24 19:25:17,7,3,1.5934991410769734,10,7,3,2,63,46,46287.28571428572,2862,673.0,48090
50,064a59cdb00361c6b92ce098922b87357cae7736,0,0,0,2009-06-24 19:25:21,5,5,0.0,10,2,1,1,43,30,42182.5,2862,673.0,46227
62,81dd8ee5f6e224c550bdf956e0bec3ec2c92cbee,0,0,0,2009-06-24 19:25:33,33,30,0.6805608607443593,63,8,7,4,67,50,13618.5,2862,673.0,56960
46,4283f0d879ed551859650f94d6eb0009daaa5361,0,0,0,2009-06-25 19:13:59,9,3,0.0,12,1,1,1,19,2,5141.0,2862,673.0,46227
54,4e7f8deac0b4cfdbb24b6b8a304ca5bd289454fe,0,0,0,2009-06-25 19:14:07,33,55,1.8655945977129629,88,6,4,2,59,31,17721.666666666668,2862,673.0,54302
25,27d66d8269d5f52dd29b98cac0b41574291f16ad,0,0,0,2009-06-25 21:07:35,9,7,1.4591479170272446,16,3,1,1,7,15,82200.66666666667,2862,673.0,46227
53,963a1b3bfdeedeea8f93bc0ab682195119d08b72,0,0,0,2009-06-25 21:07:45,138,204,0.4924109213158983,342,3,3,2,12,6,10910.666666666666,2862,673.0,54302
84,6342512a34bb21f8f197a2e3002915a8923a9e05,0,0,0,2009-06-25 21:26:33,980,1206,1.8329893406446012,2186,20,10,5,72,86,25343.3,2862,673.0,62439
64,3a7a33ce0f9046e386dada63f28e2b5e091760dd,0,0,0,2009-06-25 21:27:00,18,6,0.0,24,1,1,1,2,1,20981.0,2862,673.0,46227
55,68564e154913fb7e5ed74685748544641bf65513,0,0,0,2009-06-26 17:22:30,11,3,1.584962500721156,14,3,1,1,5,13,69218.33333333333,2862,673.0,46227
61,b9da215e06303540824bb86fdd7c1f3e8295fce3,0,1,0,2009-06-26 17:22:40,168,58,1.7576179944248216,226,5,3,2,4,7,50050.0,2862,673.0,54302
33,479c1a40af3ebcf24df4bd177477747347e0ea80,0,0,0,2009-06-26 17:26:26,52,57,0.0,109,1,1,1,3,4,85179.0,2862,673.0,8075
60,f55dd06ec5388a1fbec990ed283c1cf3c474f090,0,0,0,2009-06-26 17:26:36,14,8,1.5323188899154077,22,10,2,2,50,32,47187.5,2862,673.0,54302
67,fe2bd0103f825c173c9010f379c7d32021f8a64d,0,0,0,2009-06-26 17:38:22,5,3,0.0,8,2,1,1,5,8,942.0,2862,673.0,46227
88,261340a3425343c02970082ab6a5248a0d1d84c3,0,0,0,2009-06-26 22:29:12,18,10,1.8423709931771088,28,6,5,3,57,90,30431.0,2862,673.0,51830
63,af82ca7ae16751641c051ef0ed7f76d01024d76e,0,0,0,2009-06-26 22:37:42,7,4,1.0157851063959176,11,4,4,2,20,18,4269.0,2862,673.0,48761
66,0077af40fd1294cc226d18bb4ad07bfd99b90158,0,0,0,2009-06-27 01:22:49,267,853,4.65972954848898,1120,38,12,1,90,50,19814.92105263158,2862,673.0,46227
69,f2cab86892103a8a20b674592c654329ac009513,0,0,0,2009-06-29 22:07:41,2,1,0.5107878229540133,3,2,1,1,12,2,42218.0,2862,673.0,46227
56,83b203e61e722c16ad5001294c82063f708a5f92,0,1,0,2009-06-29 22:07:49,60,36,1.236245172744376,96,3,2,2,14,9,27551.33333333333,2862,673.0,54302
68,ef203cf00070fd719f87db9dd2384b8bc116ebd6,0,0,0,2009-07-04 05:45:49,132,196,0.9709505944546686,328,2,2,1,12,13,25687.0,2862,673.0,2534
71,0172497ad24e4b31ce4e70fee8bc69def99a9fe6,0,1,0,2009-07-04 05:55:09,24,19,3.025652891507174,43,17,10,2,76,42,28930.82352941177,2862,673.0,54302
72,cdd8b170628176924c21db1cb6dcbecf4c7f2148,0,0,0,2009-07-06 17:50:16,23,28,1.7311281595178205,51,12,8,3,77,32,59620.0,2862,673.0,56836
73,26aefa2f4a04083c42f5338eda24a5bb09ab04ed,0,0,0,2009-07-06 19:57:44,1,3,0.8112781244591328,4,2,2,1,51,30,37271.5,2862,673.0,46227
76,013d59fc00d7d241abdf5bc0448ce55425c5f112,0,0,0,2009-07-06 19:57:50,18,6,0.8142851897214033,24,5,5,3,46,31,39248.8,2862,673.0,47433
70,d6c0b0f2596de169186d3584474d8d5a34c3c9de,0,1,0,2009-07-06 19:58:05,81,48,2.0306045485678847,129,21,5,2,84,33,22128.42857142857,2862,673.0,54302
75,b54de30a0226daafaa6ecf0257371e6e8c2a0742,0,1,0,2009-07-06 19:58:13,9,16,2.467242873086875,25,10,5,3,89,41,11.0,2862,673.0,55097
