Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
8894,c0f4d0693965ce53703c251ea92fa3f81def6588,0,0,0,2011-02-19 20:22:42,196,8778,0.0949,8974,3,2,1,1377,10,17049.4969,432,190.0553,2062
8911,4df3622bffdf324e2ad2ee444db73c5a9ee38b40,0,0,0,2011-02-19 21:47:07,9591,8778,6.2875,18369,3,2,0,25,3,19438.2699,424,196.9812,1568
9319,05502b70acc457dabcc327895048ceb69a19a417,0,0,0,2011-02-21 11:47:29,9591,178,1.9488,9769,7,3,1,4,12,60673.6464,374,151.7866,9296
8886,e101fff06c1baa5b982826392de4136d96a1b581,0,0,0,2011-02-21 12:57:19,9591,8778,0.2011,18369,100,3,2,1377,6,61016.5849,1,558.2011,4333
8906,215cd50949e9baba47a93d5dabb7387ac16cd994,0,0,0,2011-02-21 16:13:46,465,8778,0.1225,9243,100,59,0,1377,8,73388.4614,970,560.5217,14714
8883,2417f343536cdac38986221bd8dfab36ff0bf8bb,0,0,0,2011-02-21 17:30:17,9591,8778,0.1681,18369,3,59,1,56,12,23451.2793,981,551.2809,4377
9307,f51ad0a8a2c0dbae59bb435587a22934eeb3b886,0,0,0,2011-02-21 18:25:11,108,8778,0.0771,8886,100,59,1,18,11,12460.0701,395,198.2619,2188
8866,83e2433cf920bee9f311123fe0f560e24a8418d8,0,0,0,2011-02-21 18:27:10,9591,8778,6.2875,18369,3,2,1,1377,7,21050.5446,423,168.9313,1671
8923,7947d78d53cb6c254f0d4a36ef51ac889e3b41c8,0,0,0,2011-02-21 20:02:32,117,8778,0.2278,8895,4,1,2,1377,6,51976.0166,363,167.1079,11116
8916,f39950c9b2c95d726e33c78c9fafc562e18c19a6,0,0,0,2011-02-21 20:48:37,17,24,1.4755,41,11,4,2,10,12,50402.9074,394,150.9391,11018
8919,89eeb3b940185c6852290c0f895deee2de974a58,0,0,0,2011-02-21 22:10:40,9591,63,0.0551,9654,100,1,1,13,4,39620.269,401,172.3287,1711
8927,db790d1c3c361ea0f91e49a98a7535ebe8c91e8f,0,0,0,2011-02-22 09:58:48,901,8778,1.5469,9679,2,3,1,1377,1,39125.2053,7,6.5646,101
8930,9b9212ef05cdc1a0d5dd67ea91f3fed30579c337,0,0,0,2011-02-22 13:12:36,239,8778,6.2875,9017,100,59,26,49,5,3174.3572,969,536.1433,700
8924,3069821aa2183732c345f9c19e1e23f388eb6740,0,0,0,2011-02-23 09:13:03,9591,8778,6.2875,18369,2,1,1,1377,9,79235.116,32,28.1457,54
8933,3e4a21ef45468cd919c4b0538a0b25fa00694426,0,0,0,2011-02-23 17:08:04,9591,8778,6.2875,18369,2,2,1,6,5,12222.6622,40,20.2099,98
8925,4829ffe818c96cda2c337ed15945f8145039b077,0,0,0,2011-02-24 11:39:35,9591,8778,0.0306,18369,100,59,0,10,155,86313.0,16,7.5886,14714
9311,8e73a0893bc03c0210c25582c97271b582313bb1,0,0,0,2011-02-24 16:33:47,18,11,6.2875,29,1,1,1,1377,2,23554.2521,9,12.1496,1
8921,cbb57f8e176b9f54d6c3545276313cb972f226a3,0,0,0,2011-02-25 10:10:36,67,54,1.1154,121,2,3,2,1,15,36972.5981,6,7.6858,14714
8932,d6b7493b110fda2790845e55409593b09f859c6b,0,0,0,2011-02-25 10:33:50,9591,8778,0.0348,18369,0,1,1,3,7,49453.6224,6,15.036,14714
8929,e1e5d4ec0eb85f55516d84358fba832236373256,0,0,0,2011-02-25 16:37:32,54,8778,0.1993,8832,2,3,1,1377,10,54828.7897,88,13.8772,94
8935,906e6251d5be73790a6a8cf1fafdab0d85206c64,0,0,0,2011-02-26 12:56:46,9591,8778,1.4994,18369,4,7,1,59,13,48577.307,980,590.2981,4382
9312,f2d758b2693347701e6cc67b1316825dbe2a8af6,0,0,0,2011-02-27 15:57:38,9591,8778,0.1091,18369,100,59,2,1377,15,12673.1331,1,598.2858,3593
8939,54ca0e042ae0d2f058911da1e6d9905d576f5224,0,0,0,2011-02-27 15:58:34,9591,351,0.1977,9942,100,2,2,1377,5,64420.9895,974,547.0102,3694
8942,7d4e1eef17c32eef647c0f49e60f56484b8c2a87,0,0,0,2011-02-27 18:11:13,133,8778,6.2875,8911,100,0,1,1377,2,30994.6384,423,172.5228,14714
8944,bbc8c3cddef2fc6d2ff40e77aeb114ecdf34166a,0,0,0,2011-02-27 18:17:57,9591,8778,0.1107,18369,3,1,0,30,155,86313.0,428,173.191,284
8922,c8817968e91de284e64092d6b57ec2ee1cf34eeb,0,0,0,2011-02-27 19:57:14,327,440,0.1746,767,100,2,26,37,7,73738.745,1,595.4256,3606
9310,5128882a6ca5ed40c3b24a077a338712e0fcf1e8,0,0,0,2011-02-27 20:11:24,374,8778,6.2875,9152,3,3,2,55,155,392.2338,976,602.2753,3401
8931,7715a537d8ac42ac5732164c3b81eb41ce3524bd,0,0,0,2011-02-27 20:12:47,460,8778,0.14,9238,100,59,2,1377,155,11120.8026,962,561.5876,3410
8938,aff72d3374b14258abe79f41fa3bc2e7e1dffcee,0,0,0,2011-02-27 20:14:35,9591,8778,6.2875,18369,5,2,26,1377,8,86313.0,953,603.4791,14714
8940,853753233348e44e18ef95297015fbdb8080b193,0,0,0,2011-02-27 21:00:34,9591,267,0.1376,9858,4,59,2,25,4,81191.2085,347,174.1123,8821
8945,6f1db57050a39a88294aaf651469b8d8816eaa2d,0,0,0,2011-03-02 15:55:16,509,461,0.2954,970,6,59,2,1377,6,66933.7095,962,547.8637,3477
9309,0e50a57c5cc48761cc2000528720f4079270926a,0,0,0,2011-03-02 16:05:09,204,69,6.2875,273,0,2,1,13,1,62177.3747,400,175.2122,2007
8936,203945628ea70f74406524672e1349ac6394d999,0,0,0,2011-03-02 16:28:50,252,8778,0.6037,9030,5,3,2,29,2,41800.088,968,588.5137,3697
8943,cb7a0e80415ef4c34545066a8684294f3e8788ff,0,0,0,2011-03-02 16:30:34,9591,362,3.1402,9953,11,10,0,7,11,48386.9989,1,591.5786,3689
8953,f71f0517650147ad2f88967a1b0a15c8d53028e3,0,0,0,2011-03-03 00:16:17,111,29,0.0092,140,1,1,1,12,10,34856.3453,14,12.6528,60
8960,9a868daf2a392b5ea8abf2b1a1e35dc05f0bc436,0,0,0,2011-03-03 10:19:38,9591,221,0.2558,9812,3,3,2,1377,12,67387.4144,1,596.0264,4659
8962,cb9ccde5fcef9b474261b352e8b84db992f1d318,0,0,0,2011-03-03 11:02:17,9591,58,0.0756,9649,1,2,1,1377,8,43665.4248,400,189.184,1993
8937,cbf6ad8e2c9dfb3cafab4c605d23665d7e9ca38f,0,0,0,2011-03-03 12:31:04,249,8778,2.7131,9027,11,5,2,1377,23,60581.6756,974,594.4691,4409
8963,f8cef27b90fd1989dac1a4e7633fbed94dec2724,0,0,0,2011-03-03 17:44:32,218,207,2.0607,425,4,6,1,58,3,12748.3044,965,598.6637,3882
8964,d50ce6dcd3ee45c40aa664c164fdb95365dcec86,0,0,0,2011-03-03 17:48:44,312,8778,0.1553,9090,100,59,0,1377,155,3956.3695,1,597.9247,3506
9238,5f5f8df655c09028e36e51b24527185d97107fad,0,0,0,2011-03-04 09:40:45,259,8778,1.6154,9037,10,6,2,35,16,67496.822,2,11.6985,92
9239,f77cd2448790a57eccb2213f2dd0f847012619e3,0,0,0,2011-03-04 13:13:40,368,285,0.1666,653,100,3,26,1377,155,47701.8038,973,552.2061,3729
8969,aa49018e7d766968544492a83f8be390f3d83655,0,0,0,2011-03-04 13:14:25,160,194,1.7866,354,7,2,0,42,4,49584.2003,977,557.3204,4261
8967,141e550169d2693b95a7ac294d912e490713555e,0,0,0,2011-03-04 17:42:16,448,309,0.9025,757,4,59,1,34,3,20030.2768,984,587.3134,4277
8972,7591dbe90801cec6719045e75c3f254ebcf90703,0,0,0,2011-03-04 18:01:43,226,8778,0.2266,9004,100,59,2,1377,155,46731.5948,1,589.1299,4419
8975,df5d0e0d6eb23430020eb3a81cc1fc2cf10dcec5,0,0,0,2011-03-04 18:13:27,9591,257,0.1208,9848,4,59,2,35,2,481.9477,1,599.0227,3599
8958,18e70c729776a52ca10f2383ebcf1a9840627b0f,0,0,0,2011-03-04 19:44:52,654,62,1.711,716,7,4,1,23,17,50269.9759,16,15.2238,117
8961,d2a28e6cc88322f1fa3604ba3f387590999e41f1,0,0,0,2011-03-04 20:32:59,25,8778,6.2875,8803,1,1,1,16,11,3109.8887,14,14.5851,14714
8971,0a6b2e2ed9f607d3ff3888f1f584ff7a64aa31ae,0,0,0,2011-03-04 21:36:01,111,8778,0.4102,8889,1,2,1,9,9,3683.6463,6,16.0956,14714
8977,a3e2205f379e61611918cd74d00c4b61d532d015,0,0,0,2011-03-04 21:50:05,377,442,2.1296,819,5,5,1,23,10,39381.4301,18,8.3361,83
8957,0cf3b16f84d4d354037b21758584ffe76020c23a,0,0,0,2011-03-04 21:59:18,9591,84,0.4785,9675,1,2,1,21,11,1300.7596,6,8.2691,115
8968,5f69dcee51507861f8018a43c690437ec81ce386,0,0,0,2011-03-04 22:02:04,9591,15,6.2875,9606,1,1,1,2,4,86313.0,10,10.5637,59
8978,945ff09105f8cbfca2d5c65db19c51fec2e54c04,0,0,0,2011-03-05 16:37:37,205,299,1.5343,504,0,3,0,40,6,60868.2494,968,548.727,4273
8988,83f3b683b65e882381198a820ca09f7999e47f93,0,0,0,2011-03-06 16:25:10,300,8778,0.8,9078,3,1,1,19,1,61720.1505,402,176.473,2021
8991,b8f114a42986c14225edee58f02138b93fc1318d,0,0,0,2011-03-07 12:18:28,95,47,0.2251,142,3,2,1,18,7,73801.421,35,37.4098,14714
8974,41613ae76df5c278f911c32e100f184f74c1cb27,0,0,0,2011-03-07 12:20:01,639,8778,2.227,9417,9,4,1,1377,1,48271.4866,44,43.4918,171
8979,f933fd5dca13010904f9b08f5631478bb20ef9c2,0,0,0,2011-03-07 12:54:48,202,125,2.1134,327,6,2,1,16,12,52419.7032,388,151.2946,9177
8878,2d2ce8a179193f5a64ad035ce7ba806a0f6e737f,0,0,0,2011-03-08 11:28:26,9591,220,6.2875,9811,100,3,1,1377,0,65988.6866,408,172.8242,8649
8970,c75fca44dd6d96654d67b43877ae0023af6aa6bd,0,0,0,2011-03-08 12:02:08,258,8778,1.2825,9036,8,5,0,1377,13,39950.9125,1,557.3516,4299
8987,9f75677507e21cf472d96bda52054a99b5d198c0,0,0,0,2011-03-08 12:03:56,224,8778,6.2875,9002,100,59,0,61,155,63176.1775,1,548.2122,3609
8950,c190a702a88d102c33a0ef191031f3bc79e06148,0,0,0,2011-03-08 14:53:30,9591,351,2.3672,9942,12,6,2,1377,6,76720.9339,982,599.0345,3675
9237,e3318e51680010caff692581f91e1a5e06c3c3ec,0,0,0,2011-03-08 15:00:08,486,8778,6.2875,9264,6,3,2,1377,9,9219.5201,352,120.4811,9563
8989,8d584e3f8af66f5ba61e326b34dab0d484751b7d,0,0,0,2011-03-08 16:02:11,9591,8778,6.2875,18369,100,3,2,1377,12,16777.5211,971,557.9115,4252
8990,409e078955fd7aa6d6232908a37a013fdc68c9c4,0,0,0,2011-03-08 19:03:33,149,78,1.0719,227,8,5,1,24,9,29889.0435,46,43.1411,28
8952,9441c68f56d5df35835519587dafeb287ae6c54f,0,0,0,2011-03-08 21:28:36,174,143,1.8614,317,4,2,1,1,14,46310.5996,401,188.7076,2003
8965,d65f09417cc83878d2dacb46308d8a92063f0411,0,0,0,2011-03-09 11:03:34,37,33,0.016,70,1,1,1,1377,4,2229.6206,44,42.2233,52
8941,d2faae2918fba7a07599c16efb7480d5aba05f76,0,0,0,2011-03-09 13:13:57,69,8778,6.2875,8847,1,1,1,1377,12,57383.2847,33,34.3472,211
9240,5ee3280862760ef39749b634d4b118c406f8545b,0,0,0,2011-03-09 18:30:21,457,37,1.5177,494,5,3,1,26,16,50613.9473,36,20.4764,68
8996,9604b53eb8b129cad69d4a1de0fd9d91f6bee67e,0,0,0,2011-03-10 14:33:17,9591,8778,1.1975,18369,100,0,0,1377,12,55503.6322,1,600.8653,3564
8976,a733182146a6d5ad3f18894137bd8e74979955f6,0,0,0,2011-03-10 15:58:28,281,8778,6.2875,9059,5,4,1,1377,18,4936.1038,967,561.2865,3871
8997,20c7daf33e5670e2c64b49ad47fb10a811027cdf,0,0,0,2011-03-10 18:20:00,303,8778,0.246,9081,4,59,2,33,7,2220.5636,1,553.7335,3439
9005,d5efeb96d424d238f4f0c22256846386a95e589c,0,0,0,2011-03-11 11:52:19,269,183,0.9187,452,100,0,2,51,15,77561.898,980,601.1996,3577
8980,3e2f7e98b813006d972b53a98a939cf8e8d94574,0,0,0,2011-03-11 11:57:55,370,383,0.1738,753,5,59,2,41,8,74747.8806,963,595.9678,4689
8994,ebfe519e84b953ba58b48a056d4fc90238dee55c,0,0,0,2011-03-11 12:06:30,9591,341,0.1879,9932,5,4,2,1377,155,66670.9975,977,603.2901,4598
9000,8dbf35f1bf420b8b9c5b23f67d3774b8820df244,0,0,0,2011-03-11 12:22:36,9591,239,1.1423,9830,0,0,1,43,3,35301.9366,977,551.684,4333
8951,7921bb3d4e851e9542c006f0c7484642fbf5fa41,0,0,0,2011-03-11 12:42:33,321,8778,6.2875,9099,100,3,0,1377,4,5659.3366,1,589.5356,3689
9010,eeac9fc9e0a14bea541548f54066ac25318d33ea,0,0,0,2011-03-11 16:38:48,366,8778,1.5001,9144,2,59,2,63,11,30343.1612,1,562.0352,4424
8897,02e360878fb20d6ce72d50526e7319387795e42e,0,0,0,2011-03-11 18:03:59,9591,8778,0.2715,18369,6,3,26,1377,155,80830.4071,958,612.7654,3407
8955,f33e439246d00dfb8981bce7a54c801a9b9d53a0,0,0,0,2011-03-11 18:37:17,80,8778,1.8829,8858,4,3,1,1377,155,69595.1843,369,145.079,9330
9012,942ee1e10c1edbebf77d2ca06fca2cb66fb3756d,0,0,0,2011-03-11 21:04:11,320,8778,0.8099,9098,100,3,0,48,155,17674.8435,1,596.8515,3657
9015,864ad6a752b033b20292ff7ef42ca54eea81e311,0,0,0,2011-03-13 09:05:57,227,130,6.2875,357,1,1,1,8,8,52455.6531,16,14.9371,14714
9020,913eafbe0c476509ca6445eefe6660973a5049da,0,0,0,2011-03-14 09:49:04,258,258,0.1731,516,4,2,0,1377,155,43852.596,974,589.1205,14714
8985,9fc5f986ac21d54195332def0f9755e37ced4fbf,0,0,0,2011-03-14 10:24:32,9591,8778,0.2137,18369,100,59,2,76,1,75763.6028,949,601.8456,3258
9001,f906d608e79c6f7cf06ba3dadad2480b4f337aa3,0,0,0,2011-03-14 13:18:34,169,8778,1.0866,8947,3,4,2,19,13,56840.4688,375,161.5586,11061
8984,e06f497e6390c47d3ffb437f792e6fc1cdcc1f48,0,0,0,2011-03-14 15:46:11,73,52,0.059,125,1,1,1,18,7,65319.8708,406,187.2635,1757
9023,17dc9afd5f796c8752f5703da87e3b0ddef14e88,0,0,0,2011-03-14 15:47:22,113,161,6.2875,274,100,0,0,22,4,18121.6208,396,173.89,1538
9002,a5a7e1a44550b7ee1384a8ab6d252fd8b12d1550,0,0,0,2011-03-14 16:40:53,182,8778,0.1286,8960,100,2,1,1377,155,10968.0903,393,190.5554,2103
9003,b7f1fdb55e474bbc7b1ea8575b87b87dd0f2f4fe,0,0,0,2011-03-14 16:51:47,213,139,6.2875,352,2,2,2,36,7,81738.2929,394,195.1081,1559
8998,613b896af736e3e16c8836d09d26c14d6236e9db,0,0,0,2011-03-14 17:21:47,90,103,0.0595,193,100,1,1,7,155,65654.4153,406,189.8402,2016
8995,05ca709522c3cc48bb8bff98c673543400e20aa9,0,0,0,2011-03-14 17:32:10,9591,36,0.8268,9627,1,2,1,1377,3,83194.9122,33,18.9784,201
9014,9788c0dec8edf72356cbbd94a5134f22112df69d,0,0,0,2011-03-14 20:07:06,83,8778,6.2875,8861,3,2,1,1377,155,79210.9235,396,175.3676,2006
9013,aaa5fb5b0f96c92cbca1742b61b9fcc62a00053c,0,0,0,2011-03-15 15:42:45,167,193,0.9049,360,3,2,1,1377,13,38236.0091,398,187.5495,1695
9028,f37f441c4c9fa6a0b7784c003392bbe43c215692,0,0,0,2011-03-15 16:23:41,9591,8230,1.212,17821,11,59,3,1377,119,34885.2687,1,532.6289,5156
9006,c0c3a74b4f69f38432521f37852c873b7f31307d,0,0,0,2011-03-15 17:15:00,239,311,1.3137,550,7,5,0,64,13,66316.894,981,587.9229,3730
9042,c8e1ba93c14dde92c1dafa568f51a4c8c6745877,0,1,0,2011-03-15 17:35:36,534,2512,3.2707,3046,52,14,5,1377,116,36065.5846,303,182.9039,10491
9018,9bd66c59debd78b7f9dc418023fa3563b3c1adf0,0,0,0,2011-03-15 17:56:08,346,221,6.2875,567,100,3,1,1377,11,23994.2859,1,589.2155,4454
9009,580848888816479cce85dc0bdd42e9e59accd952,0,0,0,2011-03-15 17:56:27,277,157,1.1102,434,100,3,0,1377,6,12970.7637,967,599.3057,4305
9022,8c8161cfb1b0502f145c837cc6d71f57e8d7ba04,0,0,0,2011-03-15 18:37:01,389,8778,1.4476,9167,8,59,0,1377,2,86313.0,415,184.4281,9482
9024,7d1da7b1bd6f3976fed00d1f0c2e77b8f08cd369,0,0,0,2011-03-15 18:56:44,9591,338,0.5412,9929,4,59,1,1377,155,13122.7695,978,593.8213,3654
9011,528e38fea965e4614a6007e51b514cd47f4a8d6f,0,0,0,2011-03-15 18:57:17,9591,8778,0.7511,18369,100,4,2,47,155,43502.0939,1,596.6276,3652
9019,75b49820ebfcac7aea000e5491c501e80f88eaae,0,0,0,2011-03-16 00:47:37,9591,216,1.4251,9807,8,3,1,1377,17,21407.7216,404,141.1948,8845
9029,aa1aeb5c51772e3f4d6dc60bbe2238d77d6ddb2f,0,0,0,2011-03-16 10:34:21,828,197,2.9778,1025,13,5,1,52,14,57489.297,399,175.4554,1679
8934,9780ca4ced6c113c876916061a05e89b8ec5e128,0,0,0,2011-03-16 10:37:41,384,8778,3.9406,9162,16,5,1,1377,16,44482.1722,400,188.4799,2058
9035,e31fe4e3449ac13b873a204ddeb2795c561f5d37,0,0,0,2011-03-16 10:43:08,9591,117,2.0707,9708,4,3,1,1377,8,54485.354,403,172.9322,2010
9037,58ed7fdf920ceadd957f88f903e4e84eddec67c0,0,0,0,2011-03-16 10:50:26,9591,141,0.8866,9732,4,2,1,1,8,38063.9296,366,170.2646,8923
9044,90eaca21028591f525ae0bbd4d17e476da11f271,0,0,0,2011-03-16 10:51:36,50,101,3.0655,151,10,4,1,1377,8,59483.9201,403,174.7212,1688
9016,aca768c9ce087180537fc5b46b561f0736b41763,0,0,0,2011-03-16 10:56:00,9591,134,0.9055,9725,4,3,1,21,2,86313.0,424,192.2322,2099
8946,c28337316a10053daba7ae8f512ee8526175602c,0,0,0,2011-03-16 14:10:37,425,742,6.2875,1167,100,5,3,72,103,81070.5547,43,43.2709,371
9034,06b91f1903d305205a8509ef05c5858546593689,0,0,0,2011-03-16 15:55:50,9591,297,1.0887,9888,0,4,0,1377,4,41342.6923,979,555.3861,3575
9045,cb09f91977ab8be551e638202384422c921f6daf,0,0,0,2011-03-16 16:40:43,591,8778,6.2875,9369,4,4,3,1377,113,5049.3568,438,150.5822,1396
9047,2673a69b5d3fcd1faf4debdaee4b1cb87c44ffa9,0,0,0,2011-03-16 17:16:56,431,8778,6.2875,9209,1,1,1,1377,7,27004.892,7,14.0824,14714
9052,3ce748e3756513bac7a796dec2852f7ab371449c,0,0,0,2011-03-17 10:44:27,9591,60,0.9009,9651,1,2,1,29,15,66605.6091,423,172.9825,1679
9004,ee07cbb82ced38626e1af87db9e656f172f21e3f,0,0,0,2011-03-17 13:21:32,9591,280,1.5901,9871,2,2,0,70,20,65833.6197,1,589.811,4445
9038,aa9f8bae8be32a078bf899bdd8da3dd50d4ae68e,0,0,0,2011-03-17 20:49:12,9591,319,1.2408,9910,7,0,1,51,12,33047.8609,982,598.6102,3620
9051,584d1fb543c9bc89d12d14a897ca1cfec9bdbfd5,0,0,0,2011-03-18 10:04:54,405,8778,0.9362,9183,100,2,0,49,11,62040.2196,974,595.3341,3603
9055,0579273c2535ad84253462cb2240a89fee06f16e,0,0,0,2011-03-18 10:21:19,9591,387,6.2875,9978,7,4,0,43,155,77784.6476,977,553.5294,4421
9008,f34f2831b5be5709736da9c173e13d550382b5b5,0,0,0,2011-03-18 10:52:15,139,8778,1.3998,8917,4,2,2,28,15,63813.1757,392,161.377,10794
9054,0374555a6f650df7d0d4105182cb065f284aed83,0,0,0,2011-03-18 11:48:25,9591,8778,6.2875,18369,100,59,2,39,10,9213.0499,974,603.1785,4329
9061,0465f8193cf84a05b4df0bc1b135abb69321777e,0,0,0,2011-03-18 12:15:29,9591,239,0.5013,9830,4,4,0,1377,7,77147.1448,971,589.7263,3659
9041,4f02a2e1b3026c2a321d5ea1e9724daa7430c5f0,0,0,0,2011-03-18 13:12:05,9591,89,0.1289,9680,100,1,2,39,10,5112.0353,1,594.1875,3898
9049,835acc6460e649bb198ee435c0835386f1b951ba,0,0,0,2011-03-18 15:38:58,9591,254,0.5304,9845,100,4,0,1377,12,1487.9669,969,557.4705,4365
9058,720d07454f37889f99beeb1588e127c7b08b3cc1,0,0,0,2011-03-18 17:47:38,191,8778,0.2642,8969,4,3,1,25,1,77540.6738,399,189.8883,381
9063,a532e51d75aff1c46e87525416c9a7aed92c514c,0,0,0,2011-03-18 18:17:10,216,8778,6.2875,8994,100,0,0,1377,5,12566.9717,431,167.8373,2121
9046,cbca60c1049e8d60891e4740f3821ccf2c33e301,0,0,0,2011-03-18 18:18:17,212,175,0.0737,387,100,2,1,1377,8,14685.9596,399,190.4916,2083
9056,245b7d102bb79e0b33f304601550e24dec9b22d9,0,0,0,2011-03-18 18:19:04,128,153,1.4108,281,13,4,1,24,10,16561.2602,424,189.9148,1697
9060,f4002d622f8825e8c0f3b6752b7ddbea03b5de09,0,0,0,2011-03-21 11:07:39,9591,107,1.5088,9698,2,1,1,1377,6,61384.7519,418,174.4393,1957
9067,8f5c25b693f1ccf6d4dc9255734e439f2cc5c6ab,0,0,0,2011-03-21 11:09:03,548,219,6.2875,767,3,3,1,31,11,33625.6451,420,193.6037,1693
9059,b9f10e9c636d490e670ca41c4b3dc88fb3b67a29,0,0,0,2011-03-21 14:07:48,9591,8778,1.0464,18369,3,0,1,35,9,43200.4254,424,190.8007,2038
9017,cb8788f0cfde49434700c226b341db388840d68d,0,0,0,2011-03-21 15:08:27,104,8778,0.9891,8882,1,2,1,32,9,9304.3422,418,188.3142,1995
9053,63864e7bcff21b161d46bc3d8ada1d34b84788eb,0,0,0,2011-03-21 15:19:59,478,452,6.2875,930,100,2,0,1377,10,80041.9117,955,546.877,3292
9026,08a004f8dd7a7c3523e7f68a468f6c71af2a2231,0,0,0,2011-03-21 15:33:19,9591,8778,1.6387,18369,4,1,1,20,10,32546.5355,405,189.7377,1714
9078,249b02d10dfb9aa4b74878862ba603881c5171e8,0,0,0,2011-03-21 16:37:15,798,94,0.8699,892,3,1,1,1377,7,34399.2945,396,173.427,1626
9048,c4054ce8f37a148b84a7c783ed3ba563432c174a,0,0,0,2011-03-21 20:30:33,158,8778,2.1556,8936,5,4,1,28,4,19730.3167,393,146.1407,1950
9068,aac27b096d83d2badac6d2880ea6195c06cb8931,0,0,0,2011-03-21 20:45:49,9591,8778,1.0409,18369,2,3,1,22,11,19823.9088,403,188.4235,1995
9081,1ef856fe28d53c4c075e57dd3bc7082c1349c2f4,0,0,0,2011-03-21 21:14:38,9591,8778,1.2297,18369,5,59,2,1377,2,19148.5184,964,600.9064,3609
9064,edc42db502853fc41205933c7ed2e967269ce052,0,0,0,2011-03-21 21:31:46,9591,415,6.2875,10006,3,3,0,51,5,78238.5576,967,549.416,4582
9071,efe03e73facb9a60e83ba4139748e14c6d9cfd8e,0,0,0,2011-03-21 22:21:19,111,8778,0.791,8889,3,2,1,17,8,21258.2056,400,187.4985,2008
9077,bbfa1c4b0701413584c23690841bf8e2b8ef482b,0,0,0,2011-03-21 22:23:05,9591,151,6.2875,9742,100,59,2,35,6,7559.3508,387,189.5668,1617
9083,6a31c670f451bf31f8fc007dfb6c299f5e9fa8fc,0,0,0,2011-03-21 22:24:03,290,149,0.5536,439,4,4,2,36,13,26776.3854,428,190.9446,1765
9021,779f6a27c326cfff5f71abb19a0626a043cb234d,0,0,0,2011-03-21 22:24:40,170,8778,1.4528,8948,2,0,1,12,9,17837.876,399,189.9252,1660
9079,3dc4decc63f69e9e9e401f071868c0bf9e097926,0,0,0,2011-03-21 22:25:43,269,8778,0.4422,9047,4,0,1,1377,6,30329.3637,397,175.9057,1717
9085,77095de00c22ee8b874701e2166f2811f7745d0c,0,0,0,2011-03-22 06:47:01,9591,70,1.4589,9661,2,2,1,1377,17,48420.454,422,185.7323,1709
9066,42efe2771509e43fb55f6f1dd3f7265a2c4bdcf8,0,0,0,2011-03-22 12:23:18,62,52,6.2875,114,3,1,1,14,7,60323.574,401,186.5978,1742
9075,50a4b0029c694568d19bc88de4e09d97565d1d81,0,0,0,2011-03-22 14:36:13,323,8778,6.2875,9101,100,59,2,1377,8,67687.6795,978,593.1073,4606
9031,71eed0e90784c9d36a408347f94db8606e277afd,0,0,0,2011-03-22 15:54:05,9591,313,0.3183,9904,7,59,26,58,1,71982.7734,1,606.9492,3647
9087,10621059e75e990dc8b9fdd8dc39214282835a44,0,0,0,2011-03-22 16:12:20,69,21,0.3362,90,2,2,1,1377,8,64899.1717,416,184.9824,1791
9335,2b21c239298b55fca3a488a444b9bb6a5b23e51f,0,0,0,2011-03-22 16:19:58,9591,8778,0.2578,18369,3,59,26,50,155,4337.9443,978,600.433,3678
9062,2096b3e892bb3a3b6964619d4a332949669636b6,0,0,0,2011-03-22 17:56:15,9591,8778,6.2875,18369,5,3,1,1377,11,2901.6025,969,548.4044,3612
8873,f08dfcddd6102f5953e533cb64ffb395c3c5e095,0,0,0,2011-03-22 18:13:59,160,8778,6.2875,8938,0,0,1,2,4,69186.7073,420,175.8824,1743
9057,1bb321206578e1dec7a92a2460b6bc7d3306da1f,0,0,0,2011-03-22 18:18:32,9591,147,0.0734,9738,1,1,1,1377,5,9078.847,395,170.0121,2042
8910,e906775daf086caf4bff460fe8252b58e73ad618,0,0,0,2011-03-22 18:20:49,9591,8778,6.2875,18369,100,0,1,1377,8,28397.5595,396,168.5632,1688
9033,024741cf287978f84a6a7d2a366500c47ad0006c,0,0,0,2011-03-22 18:56:33,232,169,0.2046,401,100,59,0,37,9,12490.175,975,547.5204,4290
9036,b707c2f112dec8b69131f169f7541a4a6f4dc3fe,0,0,0,2011-03-22 18:57:35,186,8778,0.1222,8964,100,2,2,38,155,10652.8084,969,597.7897,3414
9088,3bb054db526aa07dcd88fd563dd705fabb35472f,0,0,0,2011-03-23 19:00:03,323,181,6.2875,504,100,59,2,1377,16,32113.2539,360,186.3151,8722
9032,0e6bf3204b6c4f2683581e68a195371b019997e8,0,0,0,2011-03-23 21:16:40,245,8778,0.0874,9023,100,59,0,19,8,9222.7696,391,169.3957,1651
9084,0df9a6922de5a7c605ed30ffd5d0b18f02acfd7d,0,0,0,2011-03-23 23:06:07,151,8778,0.0891,8929,100,59,1,37,4,19480.8134,389,194.951,1652
9089,3e7d25942a57f3d0ca52aca316d683af7a5c743d,0,0,0,2011-03-23 23:07:59,9591,152,6.2875,9743,2,0,1,46,9,28411.3216,430,173.3112,2061
9086,c9723915360fdfc5018d6d12eab7717ad0a0a336,0,0,0,2011-03-24 09:45:27,225,8778,6.2875,9003,2,1,1,10,6,38883.4921,422,173.8688,1996
9070,d1aa650a8627abf4569d9593344893b7361d9ddb,0,0,0,2011-03-24 09:48:10,301,276,0.1688,577,12,4,3,1377,19,47984.8482,1,560.621,4792
