Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
8900,6e81614c6ce3d2d6cdf0ea818f4236ff9df88ca3,0,0,0,2011-02-15 18:08:31,4,30,0.0,34,1,1,1,135,6,9300.7491,959,595.3347,3749
8884,37ce8ddba22848ae81132777e6f5611bc0945423,0,1,0,2011-02-15 18:41:51,45,98,2.7564,143,12,9,2,4,16,61539.4198,353,121.2021,9
8903,cd9abb089fb0abcbee877360b44ac18fb2fe4d58,0,0,0,2011-02-16 10:15:27,1465,3,3.4379,1468,2,1,3,4,7,81407.6243,385,157.825,2185
8904,4fd5480f8528ea0dbfa4fddcda3c3ac86cd313bd,0,0,0,2011-02-16 10:18:29,3657,2888,4.7314,6545,71,41,1,24,107,37928.0232,446,208.1242,1514
8885,f0783f831fc9202549d8899e93eabfaf9eca0ccd,0,0,0,2011-02-16 10:43:35,28,1156,0.8183,1184,4,3,2,19,112,34454.8862,371,213.9956,1370
8909,687e68d94bba622a2de1a9f28dad88ac979dc304,0,0,0,2011-02-16 18:07:09,212,10,0.6821340542393513,222,4,2,1,4,1,61048.25,1000,575.0,4000
8887,257a364717caefe15114c5ce97c685108839c235,0,0,0,2011-02-16 19:35:46,590,33,2.3328,623,7,5,3,808,11,54349.8291,2,545.4764,4544
9331,e214c7e17bb935d99ba1c22de5ba33ce84ace532,0,0,0,2011-02-17 12:14:56,18,380,0.2791,398,4,2,1,2,7,57666.5319,72,710.5,6722
9300,ff775ded34f16aaf36c37f94132fe904e484bea9,0,0,0,2011-02-17 14:29:11,14,11,5.555,25,1,11,1,986,0,72829.8426,18,16.3873,127
8908,600ed291e5850fd0ed56d65692cb56725b087b05,0,0,0,2011-02-17 14:34:13,300,1,3.9688,301,12,4,8,1083,10,72451.2978,11,11.5796,50
8902,1efe9bae68155f853b4285fedffbabc1f3f2d16d,0,0,0,2011-02-17 14:34:44,40,9,3.3411,49,14,1,1,968,107,54809.4022,22,3.2397,183
8907,5bdb4c05e3950374fdf1beac651c7df85deab3da,0,0,0,2011-02-18 15:21:01,3581,186,2.6383,3767,4,4,1,51,8,66466.6127,833,139.7779,10726
8864,54a645f6a2bed827f31b7d71629bf4892c1eb906,0,0,0,2011-02-19 13:23:24,6048,28,0.8638,6076,7,3,3,24,9,41997.9263,380,203.4593,1611
8894,c0f4d0693965ce53703c251ea92fa3f81def6588,0,0,0,2011-02-19 20:22:42,13,618,0.0979,631,14,1,1,968,6,20839.7434,432,166.503,1687
8911,4df3622bffdf324e2ad2ee444db73c5a9ee38b40,0,0,0,2011-02-19 21:47:07,11,20,3.3411,31,2,1,1,26,7,15002.2322,380,165.2103,1667
9319,05502b70acc457dabcc327895048ceb69a19a417,0,0,0,2011-02-21 11:47:29,3581,3409,1.6501,6990,3,6,1,949,16,58602.2895,404,173.5081,8727
8886,e101fff06c1baa5b982826392de4136d96a1b581,0,0,0,2011-02-21 12:57:19,1536,62,4.7117,1598,68,26,2,69,2,57379.0426,961,542.948,3616
8906,215cd50949e9baba47a93d5dabb7387ac16cd994,0,0,0,2011-02-21 16:13:46,237,166,5.5531,403,59,2,6,93,2,83569.0265,958,604.2435,398
8883,2417f343536cdac38986221bd8dfab36ff0bf8bb,0,0,0,2011-02-21 17:30:17,644,22,3.3411,666,1,1,1,968,9,22755.5621,1,588.381,4227
9307,f51ad0a8a2c0dbae59bb435587a22934eeb3b886,0,0,0,2011-02-21 18:25:11,79,30,0.2533,109,28,2,1,100,7,17047.5167,363,154.1151,1398
8866,83e2433cf920bee9f311123fe0f560e24a8418d8,0,0,0,2011-02-21 18:27:10,659,155,0.0841,814,2,11,3,3,5,21635.3378,430,165.428,2185
8923,7947d78d53cb6c254f0d4a36ef51ac889e3b41c8,0,0,0,2011-02-21 20:02:32,231,374,0.1537,605,79,3,2,473,112,45285.5755,380,150.1865,10329
8916,f39950c9b2c95d726e33c78c9fafc562e18c19a6,0,0,0,2011-02-21 20:48:37,2795,3234,1.2553,6029,8,4,2,30,8,51236.6563,348,181.1571,10443
8919,89eeb3b940185c6852290c0f895deee2de974a58,0,0,0,2011-02-21 22:10:40,659,155,0.1551,814,2,1,3,3,5,42666.7733,447,197.9385,1609
8927,db790d1c3c361ea0f91e49a98a7535ebe8c91e8f,0,0,0,2011-02-22 09:58:48,982,38,1.5792,1020,4,3,1,16,111,36916.5013,28,710.5,7690
8956,0dcbb2280df7201072c6339bbe58ddb9f6652a60,0,0,0,2011-02-22 12:32:00,336,6888,1.7631,7224,12,9,3,1039,109,48834.9208,909,617.9813,5128
8930,9b9212ef05cdc1a0d5dd67ea91f3fed30579c337,0,0,0,2011-02-22 13:12:36,0,0,0.0,0,0,0,0,0,0,0.0,1000,575.0,0
8924,3069821aa2183732c345f9c19e1e23f388eb6740,0,0,0,2011-02-23 09:13:03,380,4,0.0,384,1,1,1,1,7,77934.9118,52,8.9151,313
8928,5a29a2e9bf5c0d7223805e3a54a652c44d9b5bc3,0,0,0,2011-02-23 15:33:27,393,315,0.8729772478958324,708,5,5,1,21,17,50225.8,1000,575.0,4000
8933,3e4a21ef45468cd919c4b0538a0b25fa00694426,0,0,0,2011-02-23 17:08:04,1420,45,4.5632,1465,4,3,1,1012,10,16680.789,35,18.0585,209
8925,4829ffe818c96cda2c337ed15945f8145039b077,0,0,0,2011-02-24 11:39:35,65,13,0.1648,78,11,4,0,0,0,86216.0,1000,67.5504,483
9311,8e73a0893bc03c0210c25582c97271b582313bb1,0,0,0,2011-02-24 16:33:47,176,14,0.2261,190,70,2,1,30,5,21881.9556,11,11.4659,16
8920,5d7c5620804eddd59206b24c87ffc89c12fd1184,0,0,0,2011-02-25 09:47:05,284,188,3.5724,472,18,1,2,41,20,58479.6718,66,69.0967,861
8921,cbb57f8e176b9f54d6c3545276313cb972f226a3,0,0,0,2011-02-25 10:10:36,1512,40,0.8147,1552,5,3,2,13,13,41782.5554,41,710.5,309
8932,d6b7493b110fda2790845e55409593b09f859c6b,0,0,0,2011-02-25 10:33:50,6,16,0.073,22,34,9,1,7,6,51258.0552,1000,21.755,9132
8912,403168e18e400f1d6595211b83bc029cfab70152,0,0,0,2011-02-25 13:56:37,3235,464,2.503,3699,19,9,2,3,11,42375.9427,381,148.4291,10577
8929,e1e5d4ec0eb85f55516d84358fba832236373256,0,0,0,2011-02-25 16:37:32,69,7302,0.3853,7371,5,5,11,27,15,50923.4871,96,21.7614,72
8917,34070726f6493cb423af3c3697a8d848c753a596,0,0,0,2011-02-25 19:26:03,626,74,1.7938,700,6,8,1,1000,9,39316.0083,932,521.359,4531
8935,906e6251d5be73790a6a8cf1fafdab0d85206c64,0,0,0,2011-02-26 12:56:46,1317,987,1.4938,2304,8,6,4,17,18,56428.1923,1,541.9385,4632
8959,a809322546c91fd5f9b6270d4eaf81b97612cd28,0,0,0,2011-02-26 19:26:42,462,459,2.2526,921,8,3,16,80,111,39594.2736,444,145.2059,14110
9312,f2d758b2693347701e6cc67b1316825dbe2a8af6,0,0,0,2011-02-27 15:57:38,3657,2888,0.1634,6545,3,3,1,41,6,12719.0998,967,594.8696,4157
8939,54ca0e042ae0d2f058911da1e6d9905d576f5224,0,0,0,2011-02-27 15:58:34,458,704,0.0,1162,1,1,0,6,4,63380.5803,945,603.0119,4328
8942,7d4e1eef17c32eef647c0f49e60f56484b8c2a87,0,0,0,2011-02-27 18:11:13,803,27,5.421,830,3,1,6,750,110,33168.0171,411,172.8375,223
8944,bbc8c3cddef2fc6d2ff40e77aeb114ecdf34166a,0,0,0,2011-02-27 18:17:57,105,15,3.0268,120,11,4,0,0,0,86216.0,318,251.424,393
8922,c8817968e91de284e64092d6b57ec2ee1cf34eeb,0,0,0,2011-02-27 19:57:14,10,4,0.0,14,1,1,1,1,2,76946.0,1000,575.0,4000
9310,5128882a6ca5ed40c3b24a077a338712e0fcf1e8,0,0,0,2011-02-27 20:11:24,421,44,0.2405,465,24,7,2,63,108,2453.5363,936,538.3319,4657
8931,7715a537d8ac42ac5732164c3b81eb41ce3524bd,0,0,0,2011-02-27 20:12:47,247,139,3.6388,386,28,13,2,123,21,20508.4117,972,558.1252,3252
8938,aff72d3374b14258abe79f41fa3bc2e7e1dffcee,0,0,0,2011-02-27 20:14:35,0,0,0.0,0,0,0,0,0,0,0.0,924,9.0,0
8940,853753233348e44e18ef95297015fbdb8080b193,0,0,0,2011-02-27 21:00:34,604,1275,4.5366,1879,31,2,1,67,6,79667.0414,331,209.2974,8628
8947,e75d779f5652e229d14d093996af053fd1d867bc,0,0,0,2011-02-28 14:33:14,1698,608,5.2469,2306,87,22,3,1106,29,55940.3648,435,212.7373,8991
8945,6f1db57050a39a88294aaf651469b8d8816eaa2d,0,0,0,2011-03-02 15:55:16,70,88,0.0,158,1,1,1,119,2,73732.6561,929,614.5545,3632
9309,0e50a57c5cc48761cc2000528720f4079270926a,0,0,0,2011-03-02 16:05:09,343,9,0.083,352,2,1,1,0,0,66813.7689,452,223.552,1663
8936,203945628ea70f74406524672e1349ac6394d999,0,0,0,2011-03-02 16:28:50,3657,96,0.6571,3753,4,41,1,26,5,46631.8857,1,598.4576,4371
8943,cb7a0e80415ef4c34545066a8684294f3e8788ff,0,0,0,2011-03-02 16:30:34,354,58,3.5798,412,7,11,1,77,11,39103.2272,974,536.1802,3905
8960,9a868daf2a392b5ea8abf2b1a1e35dc05f0bc436,0,0,0,2011-03-03 10:19:38,8,54,3.3411,62,2,1,1,56,4,68318.7852,948,597.0583,3562
8962,cb9ccde5fcef9b474261b352e8b84db992f1d318,0,0,0,2011-03-03 11:02:17,803,28,0.2183,831,44,2,1,750,2,46730.9391,411,174.1315,1798
8937,cbf6ad8e2c9dfb3cafab4c605d23665d7e9ca38f,0,0,0,2011-03-03 12:31:04,1536,1133,3.0652,2669,11,9,8,2,22,58966.6033,947,604.9356,4333
8963,f8cef27b90fd1989dac1a4e7633fbed94dec2724,0,0,0,2011-03-03 17:44:32,154,694,2.1955,848,5,4,2,22,11,7943.4728,886,534.8068,5491
8964,d50ce6dcd3ee45c40aa664c164fdb95365dcec86,0,0,0,2011-03-03 17:48:44,19,618,3.3411,637,14,1,1,19,0,2896.8613,971,555.3716,3748
8966,a7a40541e496d0170c034a6626ccf3cc537d8a9d,0,0,0,2011-03-03 19:18:54,198,403,2.0599,601,15,6,1,71,18,64523.9381,1,537.6051,3849
9238,5f5f8df655c09028e36e51b24527185d97107fad,0,0,0,2011-03-04 09:40:45,33,11,1.4167,44,6,7,2,66,22,66355.1512,9,9.256,28
9239,f77cd2448790a57eccb2213f2dd0f847012619e3,0,0,0,2011-03-04 13:13:40,2795,3234,0.4227,6029,6,35,1,602,8,51495.3505,925,517.1475,4884
8969,aa49018e7d766968544492a83f8be390f3d83655,0,0,0,2011-03-04 13:14:25,567,1436,1.4294,2003,2,13,0,1037,139,45540.2444,978,561.891,2982
8983,35caa77db00c1dc58d50bf88ea331818a1608a7d,0,0,0,2011-03-04 17:25:44,837,343,2.9806,1180,21,9,3,12,100,66207.8824,948,536.479,3889
8972,7591dbe90801cec6719045e75c3f254ebcf90703,0,0,0,2011-03-04 18:01:43,170,89,4.7245,259,42,2,1,66,125,43174.2621,915,616.3585,3097
8975,df5d0e0d6eb23430020eb3a81cc1fc2cf10dcec5,0,0,0,2011-03-04 18:13:27,458,22,0.0,480,1,1,1,11,10,86069.0,969,547.7197,4337
8958,18e70c729776a52ca10f2383ebcf1a9840627b0f,0,0,0,2011-03-04 19:44:52,584,13,1.6296,597,7,4,1,3,16,48394.8438,1000,22.3059,6722
8961,d2a28e6cc88322f1fa3604ba3f387590999e41f1,0,0,0,2011-03-04 20:32:59,15,13,0.0,28,1,1,1,8,9,4540.2108,31,710.5,273
8971,0a6b2e2ed9f607d3ff3888f1f584ff7a64aa31ae,0,0,0,2011-03-04 21:36:01,3581,33,0.5559,3614,1,2,1,1046,7,5387.6318,37,18.3476,31
8977,a3e2205f379e61611918cd74d00c4b61d532d015,0,0,0,2011-03-04 21:50:05,370,0,2.1562,370,6,5,1,375,16,42492.6976,833,30.7446,116
8957,0cf3b16f84d4d354037b21758584ffe76020c23a,0,0,0,2011-03-04 21:59:18,3,52,0.552,55,26,2,2,14,11,1812.2925,1,6.5255,165
8968,5f69dcee51507861f8018a43c690437ec81ce386,0,0,0,2011-03-04 22:02:04,3657,2888,4.7314,6545,71,2,1,1022,6,1311.2862,1000,28.0563,214
8973,cb7e8e6e30fa349874c6a93080c88c6d6a10dc25,0,0,0,2011-03-05 16:30:42,317,378,3.0551,695,12,6,8,1037,139,46954.0965,759,555.8865,5132
8978,945ff09105f8cbfca2d5c65db19c51fec2e54c04,0,0,0,2011-03-05 16:37:37,162,752,0.8977,914,11,3,1,32,7,68024.7911,951,619.1693,3908
9007,6cb24343768b0dec95cc155a540cd86bcb150ccd,0,0,0,2011-03-05 16:49:03,31,83,3.86469832616696,114,17,6,2,42,109,24589.0,1000,575.0,4335
8992,ff18e20870412268cc957c1e0095e24e5e413da4,0,0,0,2011-03-06 15:04:55,779,557,3.967225126663949,1336,42,15,2,71,113,65733.02380952382,1000,575.0,4335
8988,83f3b683b65e882381198a820ca09f7999e47f93,0,0,0,2011-03-06 16:25:10,222,401,0.7402,623,2,1,1,10,109,60170.4061,355,149.7487,1499
8991,b8f114a42986c14225edee58f02138b93fc1318d,0,0,0,2011-03-07 12:18:28,4383,8985,0.3754,13368,4,1,7,1020,9,71827.0033,469,40.3655,57
8979,f933fd5dca13010904f9b08f5631478bb20ef9c2,0,0,0,2011-03-07 12:54:48,123,5649,0.0,5772,5,2,1,131,1,58029.5984,491,232.1843,8251
8878,2d2ce8a179193f5a64ad035ce7ba806a0f6e737f,0,0,0,2011-03-08 11:28:26,644,618,0.2561,1262,2,1,1,968,107,64935.395,457,198.9834,1
8987,9f75677507e21cf472d96bda52054a99b5d198c0,0,0,0,2011-03-08 12:03:56,87,130,0.1707,217,4,41,1,48,107,64187.0667,1,604.928,4214
8950,c190a702a88d102c33a0ef191031f3bc79e06148,0,0,0,2011-03-08 14:53:30,1305,1436,2.1822,2741,12,7,2,1037,139,68444.9538,979,452.5167,4733
9237,e3318e51680010caff692581f91e1a5e06c3c3ec,0,0,0,2011-03-08 15:00:08,458,46,0.0,504,1,1,1,11,9,8036.4402,355,176.4148,8830
8989,8d584e3f8af66f5ba61e326b34dab0d484751b7d,0,0,0,2011-03-08 16:02:11,71,87,0.182,158,4,41,1,60,18,16525.014,1,602.2833,4215
8990,409e078955fd7aa6d6232908a37a013fdc68c9c4,0,0,0,2011-03-08 19:03:33,2405,41,0.9418,2446,9,5,3,18,9,31877.7924,19,62.3018,9112
8952,9441c68f56d5df35835519587dafeb287ae6c54f,0,0,0,2011-03-08 21:28:36,144,316,2.0142,460,5,2,1,62,12,47268.9227,454,141.9628,2144
8965,d65f09417cc83878d2dacb46308d8a92063f0411,0,0,0,2011-03-09 11:03:34,380,10,0.0,390,1,1,1,119,4,175.0365,81,55.1405,9112
8941,d2faae2918fba7a07599c16efb7480d5aba05f76,0,0,0,2011-03-09 13:13:57,9591,58,0.1156,9649,30,2,3,42,16,56870.9182,71,57.3185,10918
9240,5ee3280862760ef39749b634d4b118c406f8545b,0,0,0,2011-03-09 18:30:21,359,475,1.4863,834,6,3,1,4,10,48447.7125,17,18.3761,60
8996,9604b53eb8b129cad69d4a1de0fd9d91f6bee67e,0,0,0,2011-03-10 14:33:17,96,22,0.8309,118,2,1,4,19,16,49996.1431,1,534.9557,4629
8976,a733182146a6d5ad3f18894137bd8e74979955f6,0,0,0,2011-03-10 15:58:28,1305,136,0.4147,1441,6,4,1,136,31,16224.1277,967,452.5167,3542
8997,20c7daf33e5670e2c64b49ad47fb10a811027cdf,0,0,0,2011-03-10 18:20:00,4168,85,6.2875,4253,7,4,9,37,116,5071.3914,944,523.646,2199
9005,d5efeb96d424d238f4f0c22256846386a95e589c,0,0,0,2011-03-11 11:52:19,1200,33,0.2995,1233,6,4,6,15,13,73432.0554,956,537.3709,4892
8980,3e2f7e98b813006d972b53a98a939cf8e8d94574,0,0,0,2011-03-11 11:57:55,380,231,0.0,611,1,1,1,119,1,74843.0999,1,598.1821,4279
8994,ebfe519e84b953ba58b48a056d4fc90238dee55c,0,0,0,2011-03-11 12:06:30,191,2888,0.2502,3079,71,41,1,1022,107,61552.0821,1,592.6882,3623
9000,8dbf35f1bf420b8b9c5b23f67d3774b8820df244,0,0,0,2011-03-11 12:22:36,41,778,1.4021,819,4,2,1,301,13,42078.6202,924,511.1156,4431
8951,7921bb3d4e851e9542c006f0c7484642fbf5fa41,0,0,0,2011-03-11 12:42:33,1430,599,0.3824,2029,28,10,2,24,7,14517.0554,893,627.5463,4649
9010,eeac9fc9e0a14bea541548f54066ac25318d33ea,0,0,0,2011-03-11 16:38:48,42,11,1.615250265088252,53,4,1,1,17,7,28625.75,1000,575.0,4000
8897,02e360878fb20d6ce72d50526e7319387795e42e,0,0,0,2011-03-11 18:03:59,21,6,0.0,27,1,1,1,119,5,82280.1071,1,603.0547,4317
8955,f33e439246d00dfb8981bce7a54c801a9b9d53a0,0,0,0,2011-03-11 18:37:17,412,259,1.5393,671,2,4,1,31,6,64819.2399,381,149.0668,9779
9012,942ee1e10c1edbebf77d2ca06fca2cb66fb3756d,0,0,0,2011-03-11 21:04:11,27,21,0.8078,48,15,2,6,13,6,10971.0,1,611.9924,3584
8999,606e3d5b0bd3bc07a91bc468da694e6d93ca05d2,0,0,0,2011-03-11 21:04:32,85,82,3.0095,167,11,7,2,86,17,21548.5529,1,1.0,3927
9015,864ad6a752b033b20292ff7ef42ca54eea81e311,0,0,0,2011-03-13 09:05:57,126,47,5.278,173,51,2,1,924,10,56079.4396,469,10.5999,815
9020,913eafbe0c476509ca6445eefe6660973a5049da,0,0,0,2011-03-14 09:49:04,1,2,0.0,3,1,1,1,3,2,45872.0,1000,575.0,393
8985,9fc5f986ac21d54195332def0f9755e37ced4fbf,0,0,0,2011-03-14 10:24:32,604,1275,0.1119,1879,2,1,4,868,11,79725.5167,2,592.8513,4271
8984,e06f497e6390c47d3ffb437f792e6fc1cdcc1f48,0,0,0,2011-03-14 15:46:11,56,2888,4.7314,2944,3,41,1,30,6,63678.8801,383,202.5974,1646
9023,17dc9afd5f796c8752f5703da87e3b0ddef14e88,0,0,0,2011-03-14 15:47:22,9,579,5.421,588,1,16,6,750,5,15896.1499,411,180.6539,1819
9002,a5a7e1a44550b7ee1384a8ab6d252fd8b12d1550,0,0,0,2011-03-14 16:40:53,391,281,1.9928,672,1,1,1,10,3,15663.0633,480,108.8968,978
9003,b7f1fdb55e474bbc7b1ea8575b87b87dd0f2f4fe,0,0,0,2011-03-14 16:51:47,24,1275,0.0937,1299,2,15,1,19,7,83834.4598,433,164.3289,1969
8998,613b896af736e3e16c8836d09d26c14d6236e9db,0,0,0,2011-03-14 17:21:47,4591,4245,4.4238,8836,42,1,1,21,120,65993.3103,450,204.8238,2162
8995,05ca709522c3cc48bb8bff98c673543400e20aa9,0,0,0,2011-03-14 17:32:10,43,2,0.8654,45,2,2,1,0,1,81320.6643,61,32.0361,383
9014,9788c0dec8edf72356cbbd94a5134f22112df69d,0,0,0,2011-03-14 20:07:06,8,14,0.0,22,1,1,1,6,1,76912.2335,424,175.6421,1938
9039,9b2c2fe122a4d10ea24d5f17a913d6658579edb1,0,0,0,2011-03-15 14:29:50,33,3144,1.7288,3177,17,5,4,127,98,64337.7556,2,524.0808,5970
9013,aaa5fb5b0f96c92cbca1742b61b9fcc62a00053c,0,0,0,2011-03-15 15:42:45,304,54,1.1573,358,4,2,1,33,20,42159.3176,373,170.7291,1822
9028,f37f441c4c9fa6a0b7784c003392bbe43c215692,0,0,0,2011-03-15 16:23:41,3,8613,0.9182958340544896,8616,3,3,2,28,107,29905.666666666668,1000,575.0,4335
9042,c8e1ba93c14dde92c1dafa568f51a4c8c6745877,0,1,0,2011-03-15 17:35:36,808,1,3.3315,809,1,1,4,122,101,43530.8444,200,62.3459,14
9018,9bd66c59debd78b7f9dc418023fa3563b3c1adf0,0,0,0,2011-03-15 17:56:08,202,1436,0.4148,1638,28,13,8,178,17,35695.1617,759,452.5167,2853
9009,580848888816479cce85dc0bdd42e9e59accd952,0,0,0,2011-03-15 17:56:27,464,22,0.0,486,2,2,2,142,6,9930.3225,884,483.3889,4874
9022,8c8161cfb1b0502f145c837cc6d71f57e8d7ba04,0,0,0,2011-03-15 18:37:01,7929,735,1.2182,8664,5,1,1,92,125,82975.0,432,195.4805,10054
9024,7d1da7b1bd6f3976fed00d1f0c2e77b8f08cd369,0,0,0,2011-03-15 18:56:44,65,281,0.5399,346,2,1,1,2,3,8154.1382,947,527.0326,3424
9011,528e38fea965e4614a6007e51b514cd47f4a8d6f,0,0,0,2011-03-15 18:57:17,271,58,0.1959,329,4,1,5,6,7,50582.1748,1,524.8934,3356
9019,75b49820ebfcac7aea000e5491c501e80f88eaae,0,0,0,2011-03-16 00:47:37,169,43,2.0959,212,1,3,1,13,14,16795.4227,452,198.8496,10
9029,aa1aeb5c51772e3f4d6dc60bbe2238d77d6ddb2f,0,0,0,2011-03-16 10:34:21,826,100,2.926,926,16,3,10,52,19,62362.1607,435,171.5735,1870
8934,9780ca4ced6c113c876916061a05e89b8ec5e128,0,0,0,2011-03-16 10:37:41,205,579,3.6013,784,14,5,1,72,20,47189.9877,411,10.0,1727
9035,e31fe4e3449ac13b873a204ddeb2795c561f5d37,0,0,0,2011-03-16 10:43:08,1241,362,2.3736,1603,4,4,4,61,13,50852.3108,353,225.7909,2141
9037,58ed7fdf920ceadd957f88f903e4e84eddec67c0,0,0,0,2011-03-16 10:50:26,95,65,0.9988,160,5,5,1,46,5,40241.5889,318,117.3262,8268
9044,90eaca21028591f525ae0bbd4d17e476da11f271,0,0,0,2011-03-16 10:51:36,685,218,2.8224,903,8,6,1,3,5,61225.6794,464,222.5534,2251
9016,aca768c9ce087180537fc5b46b561f0736b41763,0,0,0,2011-03-16 10:56:00,42,27,1.125,69,17,2,1,4,4,7619.8327,468,152.2701,1174
8946,c28337316a10053daba7ae8f512ee8526175602c,0,0,0,2011-03-16 14:10:37,663,0,0.5002,663,70,28,2,1083,96,739.0,12,11.6014,7
9030,9c7aec3957130ac751d7eca72cad2133e7ff032a,0,0,0,2011-03-16 14:42:03,807,330,3.5317,1137,27,10,2,111,15,51599.0121,1,608.9483,4630
9043,cb9a0165ea9eac2cb245b18accc1fa9f8a52282e,0,1,0,2011-03-16 15:02:17,417,87,2.0839,504,7,1,1,42,9,48676.4573,1,562.0771,3619
9034,06b91f1903d305205a8509ef05c5858546593689,0,0,0,2011-03-16 15:55:50,63,778,0.5109,841,4,2,1,22,13,38527.3309,1,547.2692,4844
8948,4de8e471513386e345323f10dc532d4d018a6abb,0,0,0,2011-03-16 17:15:11,873,57,2.7357,930,7,10,1,14,19,50703.3748,463,224.9764,1269
9047,2673a69b5d3fcd1faf4debdaee4b1cb87c44ffa9,0,0,0,2011-03-16 17:16:56,549,7,3.4379,556,2,9,3,4,8,32477.1435,1000,47.9407,9112
9052,3ce748e3756513bac7a796dec2852f7ab371449c,0,0,0,2011-03-17 10:44:27,44,71,0.8113,115,2,2,1,467,9,64042.5602,378,149.0163,2167
9004,ee07cbb82ced38626e1af87db9e656f172f21e3f,0,0,0,2011-03-17 13:21:32,82,18,1.7385708936678812,100,4,3,1,36,16,68362.5,1000,575.0,4000
9072,bc41f0fa5aee39af8d229df8377964a443409698,0,0,0,2011-03-17 18:05:07,246,134,2.2723,380,4,3,2,52,6,11867.4502,1,498.9633,3005
9038,aa9f8bae8be32a078bf899bdd8da3dd50d4ae68e,0,0,0,2011-03-17 20:49:12,6048,46,1.0934,6094,1,1,3,15,9,25663.9619,921,540.5868,4661
9051,584d1fb543c9bc89d12d14a897ca1cfec9bdbfd5,0,0,0,2011-03-18 10:04:54,184,12,0.3818,196,14,1,3,4,6,50222.0455,3,502.742,3321
9055,0579273c2535ad84253462cb2240a89fee06f16e,0,0,0,2011-03-18 10:21:19,84,10,0.0806,94,2,2,1,142,2,68754.4432,1,643.0526,2925
9008,f34f2831b5be5709736da9c173e13d550382b5b5,0,0,0,2011-03-18 10:52:15,759,32,1.3343,791,3,1,2,2,15,56605.5676,335,211.6477,10357
9054,0374555a6f650df7d0d4105182cb065f284aed83,0,0,0,2011-03-18 11:48:25,14,35,0.0,49,1,1,0,14,1,9572.3609,974,593.2398,3673
9061,0465f8193cf84a05b4df0bc1b135abb69321777e,0,0,0,2011-03-18 12:15:29,115,93,0.4824,208,71,4,1,29,107,71665.2568,1,603.9222,4260
9041,4f02a2e1b3026c2a321d5ea1e9724daa7430c5f0,0,0,0,2011-03-18 13:12:05,653,298,4.6287,951,4,2,2,301,15,233.1782,894,611.7081,5175
9049,835acc6460e649bb198ee435c0835386f1b951ba,0,0,0,2011-03-18 15:38:58,538,71,1.1054,609,10,6,2,59,116,86267.0,948,531.1103,2199
9058,720d07454f37889f99beeb1588e127c7b08b3cc1,0,0,0,2011-03-18 17:47:38,116,28,0.4021,144,2,1,1,9,6,73717.819,451,221.237,10918
9063,a532e51d75aff1c46e87525416c9a7aed92c514c,0,0,0,2011-03-18 18:17:10,1830,43,3.5723,1873,36,23,1,52,111,3021.6299,446,203.3658,1876
9046,cbca60c1049e8d60891e4740f3821ccf2c33e301,0,0,0,2011-03-18 18:18:17,1918,20,3.912,1938,2,1,1,6,4,9669.7045,367,197.5828,2053
9056,245b7d102bb79e0b33f304601550e24dec9b22d9,0,0,0,2011-03-18 18:19:04,221,2012,1.1445,2233,1,2,1,41,22,22203.8972,833,159.8333,2863
9060,f4002d622f8825e8c0f3b6752b7ddbea03b5de09,0,0,0,2011-03-21 11:07:39,143,72,1.5808,215,5,2,1,447,12,60350.5113,468,210.4682,1354
9027,87326237a8dbb8a0bd927becc4a72f59cbd25a01,0,0,0,2011-03-21 13:08:49,163,5649,1.4351,5812,5,3,2,40,12,50738.8536,457,157.9863,2186
9059,b9f10e9c636d490e670ca41c4b3dc88fb3b67a29,0,0,0,2011-03-21 14:07:48,73,57,1.2728,130,4,3,10,423,18,40030.3277,445,203.6571,1886
9017,cb8788f0cfde49434700c226b341db388840d68d,0,0,0,2011-03-21 15:08:27,1830,50,0.7338,1880,4,23,10,423,0,16403.5616,448,169.2638,1807
9053,63864e7bcff21b161d46bc3d8ada1d34b84788eb,0,0,0,2011-03-21 15:19:59,1918,521,0.4157,2439,28,2,2,5,6,172.0,1,501.234,4705
9026,08a004f8dd7a7c3523e7f68a468f6c71af2a2231,0,0,0,2011-03-21 15:33:19,55,2888,1.4931,2943,4,41,1,17,12,34496.2711,430,194.8092,1733
9076,6ff49d21e91508f59d11a643b426101ee3bc062e,0,0,0,2011-03-21 16:36:06,485,183,2.1325,668,22,5,2,100,9,59496.0576,411,163.7847,6
9078,249b02d10dfb9aa4b74878862ba603881c5171e8,0,0,0,2011-03-21 16:37:15,991,112,1.0926,1103,3,2,3,6,6,38778.6052,367,141.614,2507
9048,c4054ce8f37a148b84a7c783ed3ba563432c174a,0,0,0,2011-03-21 20:30:33,147,78,2.249,225,6,4,1,48,107,11720.2815,320,134.8374,6
9068,aac27b096d83d2badac6d2880ea6195c06cb8931,0,0,0,2011-03-21 20:45:49,77,20,0.9776,97,3,2,1,559,9,22542.1978,453,225.1633,1580
9064,edc42db502853fc41205933c7ed2e967269ce052,0,0,0,2011-03-21 21:31:46,116,208,0.4699,324,3,2,1,0,0,0.0,899,629.3486,2755
9071,efe03e73facb9a60e83ba4139748e14c6d9cfd8e,0,0,0,2011-03-21 22:21:19,115,674,1.0376,789,36,4,10,31,0,15186.0232,368,170.5521,1822
