Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
6270,822a5936b20c3ad6c92e044932fa0b3dbb55d6b8,0,0,0,2003-11-11 18:35:42,222,1173,2.0568,1395,4,4,2,89,8,58937.3765,714,184.5498,11214
6275,c0d7b88427a76246ac539cde0f1afddef503d97e,0,1,0,2003-11-15 05:42:10,0,232,3.4271,232,1,1,1,179,42,41786.3333,762,186.4711,11563
6252,5e0ab8b9e44d03231b23500b0428ccb668d6f621,0,0,0,2003-11-15 16:22:14,10,858,1.3236,868,5,3,2,75,10,40892.1604,444,281.0921,11463
6278,3d4ff33edf59f75bf2e35f9678bd958e610bdd6a,0,0,0,2003-11-16 18:52:07,433,218,3.71,651,9,9,3,47,54,33684.1137,500,256.5535,350
6271,0de685ca192e9e842b28ec565711103a6a16c5ec,0,0,0,2003-11-17 00:06:41,11,225,0.0,236,2,1,2,26,15,47050.8898,519,204.9928,0
6272,7d9459adc275bd417586376fe3f9e566c8d60e00,0,0,0,2003-11-17 00:52:29,390,236,0.2638,626,10,7,2,215,20,80952.0,578,401.0,12085
6277,924a837392d2418921e892c2c1bf856f6622168a,0,0,0,2003-11-17 02:18:58,40,3235,2.3453,3275,12,7,2,123,38,35775.5782,605,206.61,11673
6274,a1cf98a395e3defdce74ad3b59ab08451ff1abc2,0,0,0,2003-11-17 02:36:45,1047,126,0.3799,1173,32,15,1,31,12,33738.6747,934,221.7275,12400
6279,bbe3958737ba6ee6a4ddc8c38743981f55313dbb,0,0,0,2003-11-17 03:11:42,19,248,1.329,267,3,2,1,29,9,23166.4953,638,205.2832,59
6269,8becf4135629763ad2a0848c19f3a28a931efaa0,0,0,0,2003-11-17 18:59:17,176,1633,2.2624,1809,8,5,3,80,55,48317.6626,506,190.8876,80
6283,b610a251c9cb222c03ab901e5fd5460fc0786cd8,0,0,0,2003-11-17 20:34:30,192,236,1.6948,428,4,3,1,24,47,48923.9407,578,401.0,12085
6259,6a42b66fd29b4cc86f1c27f6662b59d7ae6fae77,0,0,0,2003-11-17 20:34:57,1048,934,3.9248,1982,25,10,1,111,5,17499.7299,934,443.0,9503
6284,37d2909898fc3a41758568d11597b62f71007b98,0,0,0,2003-11-19 10:10:23,3,236,0.9882,239,2,2,2,215,17,42298.6509,578,235.9093,12426
6273,0da929c9aa440ce863d1517f306f2d0a3ccffc44,0,0,0,2003-11-19 10:43:19,128,39,0.9081,167,4,3,2,76,30,50019.1541,578,401.0,12426
6285,4323c4ba67cf49d955a002a63f9395abe5fc4fc2,0,0,0,2003-11-20 11:32:35,1,170,0.0,171,1,9,3,36,32,28457.2709,216,124.0758,13
6286,5bf57d28f7eef2ae287a98f84d2e5681ee07cfb1,0,0,0,2003-11-20 15:53:13,209,81,1.4348,290,10,5,4,77,13,50765.9829,706,171.0702,60
6281,22a8586051d2839b6513a3663427ea6b9f3a4767,0,0,0,2003-11-21 05:46:16,289,358,0.5217,647,5,23,1,62,61,37701.3142,1455,12.6048,12545
6287,99bb69f450b7d904942a7d643820f040b52b86df,0,0,0,2003-11-22 23:16:31,938,966,2.4582,1904,13,1,1,440,22,51723.6599,1455,37.0,6154
6290,27ea8e1eb5cacff552d076b6e754338c5616fa95,0,0,0,2003-11-22 23:36:21,274,277,4.697,551,34,6,3,171,17,25111.9062,1455,89.3356,12555
6288,fb05612dbacbb9f73693dbe026c075876bdaf849,0,0,0,2003-11-22 23:42:20,0,4,0.0,4,2,2,1,70,14,359.0,79,20.0,346
6293,46dff37d3f9687c0bdd33ebed423f4f96e4fc8b3,0,0,0,2003-11-22 23:51:42,54,966,0.5133,1020,2,2,1,91,12,47207.1565,1455,20.4843,668
6296,114e9ea6a14f42c74da9957c1d1fb6260534d2a9,0,0,0,2003-11-23 00:20:05,39,15,0.6166,54,3,3,3,7,18,35663.4872,126,6.7146,12426
6292,99acb82ba3065a7eb5cf8c8a7a0ea4220b56c2a1,0,0,0,2003-11-23 20:44:40,172,19,2.834443977252167,191,12,8,1,126,31,49142.75,79,20.0,346
6280,98076bc1e9fd328febf6e3a0d3f516963b501865,0,0,0,2003-11-23 21:33:18,16,9,1.1906,25,3,2,1,35,15,56522.4243,22,46.6854,12426
6294,bae92548df537bf7cfa7a63711e0998e41090a0b,0,0,0,2003-11-23 23:21:19,163,2,0.9753,165,2,1,1,689,5,22.0,57,9.1061,721
6300,64c78e0d8d7146dd22ff06e80bbbdcd38f92111b,0,0,0,2003-11-24 06:00:26,145,61,1.0956,206,3,6,1,116,27,35512.8882,1455,51.511,12545
6297,0ab6465a7dece117c61c3efd3ec95d20524bdad6,0,0,0,2003-11-24 20:09:32,74,20,1.1378,94,3,3,2,36,0,66104.9689,461,183.6744,11568
6298,986de73e9f342b5d1ff0366ea9d46593328e6c36,0,1,0,2003-11-25 09:32:59,121,309,1.4842,430,3,2,2,27,7,59720.7415,518,245.8971,12364
6305,2d670997287093043c7bb38c1857abc0651ca8d1,0,0,0,2003-11-26 23:12:53,2044,37,3.312,2081,3,6,1,737,41,18765.7772,12,2.4595,140
6289,b28e36d3c4c7766e857972c04e5449e3a4e74c3b,0,0,0,2003-11-28 05:43:24,41,236,0.2639,277,2,1,2,215,6,58387.098,578,237.4834,12078
6303,18698831cbb263a1766ae047a5e0b96879925f25,0,0,0,2003-11-29 06:56:15,487,1028,2.7778,1515,16,9,5,157,30,27544.1773,157,39.4688,12956
6295,c89bcb9be9e3cd7a1340fd31e21c916d2a2c4b65,0,0,0,2003-12-01 18:55:24,11,7,0.0,18,1,1,2,723,9,59237.7903,526,238.7635,11765
6308,7e8549c24f3c68d57b2b24a58d3713088ed3624d,0,0,0,2003-12-01 20:47:40,21,175,0.0691,196,7,2,1,90,22,27941.546,34,506.65,896
6291,8f3eb2563fb335d3f73443c336a26e64e72026f3,0,0,0,2003-12-01 21:00:11,26,139,0.9996,165,2,2,1,689,8,47362.5556,29,31.5496,9
6304,1ce0b04eff4025879efeb2ec6338d7cf51def3b5,0,0,0,2003-12-01 21:04:23,64,309,1.5181,373,3,2,2,64,13,25476.9081,21,441.25,12426
6309,5ec6b5e86b7cbc71dc2341217c153ed60698df56,0,0,0,2003-12-01 21:10:34,31,5,0.9384,36,2,1,1,689,17,52283.9127,107,506.65,743
6282,891443950f9204379a5b265a373fd18584a6a921,0,0,0,2003-12-01 21:12:22,3,4,0.0,7,1,1,1,13,4,51367.0,79,20.0,346
6301,7b8480744ea6e6fb41efd4329bb470c8f3c763db,0,0,0,2003-12-02 09:00:53,691,1028,5.5996,1719,13,15,3,30,7,43522.0181,653,256.5032,12615
6315,e5532b3cda0bf96bbc1d3bfd3ad4de931186be86,0,0,0,2003-12-02 09:21:04,281,245,2.6259,526,7,5,1,167,10,37543.5919,486,196.8524,0
6316,e36e6a37b53beb96814b9df5bd45214e1c090916,0,0,0,2003-12-02 15:27:33,259,34,1.8933,293,2,2,1,0,4,17178.6951,629,222.2005,11722
6312,2636a236a64ba9e33994d505f2445061a85bb576,0,0,0,2003-12-02 18:24:41,43,6,1.3542,49,3,3,1,115,12,29777.9875,536,238.3107,11643
6324,97a05fa1e40ba174a20a2270f8ac9f861dd70ad8,0,0,0,2003-12-02 19:13:22,162,108,2.0945,270,4,3,3,42,48,14187.8542,615,443.0,11740
6311,554f4f662a9966d665ccec126c566e67d6feaacc,0,0,0,2003-12-02 19:25:35,938,13,2.4582,951,2,1,1,32,49,75260.1648,1455,20.8565,81
6318,94ddb3d742e7db63831c3c0b8c17c2fe507566fe,0,0,0,2003-12-02 19:43:58,159,126,0.7768,285,6,15,4,103,29,15820.6471,934,223.7254,11524
6299,5d0abaebf0bd4b5d98f9ef173f23b3be5e6fb37f,0,1,0,2003-12-04 12:50:50,206,0,0.4777,206,10,5,1,123,21,41957.5965,434,189.9272,5
6317,879a38f37f8ed32b5e7ac61ff0cd383c2ead32c5,0,0,0,2003-12-04 22:39:15,515,281,1.7772,796,8,4,1,86,12,66949.6088,518,210.0163,11484
6306,18863657de21dd073451a2664314e81ca4fd2bef,0,0,0,2003-12-07 16:17:31,316,243,1.9856,559,7,6,7,55,17,60294.5318,679,244.4445,12608
6313,00775b5033149348536f880d9d9fd9df5febf5cd,0,0,0,2003-12-08 13:41:07,129,85,1.0978,214,7,5,2,95,11,46263.7644,482,266.0746,12
6323,fba894477f251afdf61f71af08d525e42718afee,0,0,0,2003-12-08 15:54:32,0,65,0.0,65,6,1,1,20,13,52187.7114,388,299.2604,11004
6319,7f8c9d36a9f8265944ab11209037a0e0373c44f5,0,0,0,2003-12-08 16:07:02,186,20,1.137,206,5,15,1,142,59,14107.8289,934,200.0,11674
6322,83c1338d2988f95184dba2a3e9c3ba661609f2c1,0,0,0,2003-12-08 19:15:15,55,13,1.0256,68,2,2,2,8,4,44262.15,578,401.0,12079
6325,81f560066d6bbf849c88089dc395b43971b122f8,0,0,0,2003-12-08 19:20:00,37,236,0.1998,273,1,7,2,215,52,5860.9458,578,401.0,12426
6314,fc65e34ec85887acb689023f02613d9d53b4a176,0,0,0,2003-12-08 21:01:26,2719,2648,1.3059,5367,4,4,2,113,16,44701.5646,651,250.0539,11745
6330,e4d3a73efc41d709c49dbcf5de54ac40fb90b6f2,0,0,0,2003-12-08 22:14:03,210,2685,2.1284,2895,8,5,7,112,15,51576.3478,529,250.3441,12372
6327,54e9fd496703ac8b2b60a8dc1975559c843f240a,0,0,0,2003-12-09 08:50:11,121,66,1.0797,187,6,4,1,155,11,43367.0293,484,199.4175,0
6328,9063e6ec3341c131e1a97c4f83becc57577e4e1b,0,0,0,2003-12-09 14:19:29,161,50,0.0,211,6,6,1,146,13,28597.2312,649,251.1188,2
6335,777b7900708442d36bbacd504494855fe1a0e79b,0,1,0,2003-12-09 15:49:10,145,60,1.3597,205,4,2,1,34,4,71007.1219,508,208.7611,0
6326,78ec5fbad52cfefd2ed004134640f52cdcd04224,0,0,0,2003-12-10 05:28:09,636,276,0.3328,912,1,2,1,55,13,27478.9187,708,198.106,11372
6334,ce4adf7aa39413614de433d0c89cfb9d90d8a517,0,0,0,2003-12-10 05:32:48,57,248,1.325,305,4,1,1,79,20,69226.8955,450,260.4664,11320
6336,31bf41149559b20ec59397712eebf1f3c22cc4b6,0,0,0,2003-12-10 13:01:36,390,236,0.9103,626,2,2,1,42,23,46532.2525,578,401.0,12426
6331,91b2ff031b7ec5a18be5e680dccc904e17132a55,0,0,0,2003-12-10 17:40:42,397,109,1.4045,506,7,3,3,92,17,33667.9306,934,443.0,11832
6339,c70f046c2079dfd675294c0e2ce97591b41d48d6,0,0,0,2003-12-10 18:08:26,328,248,1.3364,576,4,3,1,1021,2,60248.3787,664,205.0071,59
6342,7038de91ca407b907c8a07c0e0b94e48ae1d4cc3,0,1,0,2003-12-11 14:35:02,605,460,2.667,1065,13,9,2,56,38,41737.7352,537,235.334,11965
6341,b29a552a53a420fc3107b7ebfaf0e0742779def2,0,0,0,2003-12-11 19:29:07,542,2648,1.8774,3190,4,3,3,23,51,67031.8133,629,192.3489,9
6340,24a4e257ab191187b875800959dd532950d5edbd,0,0,0,2003-12-12 09:32:57,22,90,1.4945,112,9,3,3,745,18,27866.6413,934,249.0495,9503
6346,0634e1fe24df2b210c90f2155bd5f662d0860156,0,0,0,2003-12-12 16:20:32,249,47,2.9722,296,10,12,4,134,24,41893.9879,934,200.0,12557
6347,1c28aa552661e3299e43d927c441a553a97341e7,0,0,0,2003-12-13 14:46:05,2168,117,3.2003,2285,13,9,2,258,15,31732.4642,667,191.2268,22
6345,77a56120a15aba8b45ed2b3095a7ec7591762af5,0,0,0,2003-12-13 15:00:16,58,22,2.1192,80,7,4,2,1,7,37427.0271,827,155.2803,9700
6351,e7d1a23e85ed71782b5b883f92fa7dd472fe6919,0,0,0,2003-12-13 15:34:29,362,115,0.0,477,1,1,1,109,8,86308.0,508,248.6635,11648
6343,981b3246d40d20f1f9da78d27f18049051f17848,0,0,0,2003-12-13 16:40:34,36,14,1.2187,50,5,2,1,74,30,42030.416,539,213.4274,59
6344,6eaee4cf06cca1723afc948448d5b3cb6bfb7bcb,0,0,0,2003-12-13 19:24:10,19,12,0.0935,31,5,3,1,8,2,24099.3453,427,192.0028,10786
6348,ff909c53cad676c41a29bfa59df32da6dfb325b8,0,0,0,2003-12-15 10:26:55,539,221,2.2117,760,10,6,6,93,24,42337.5003,397,291.2478,11157
6354,6d71ff5d798fa90368803dc27b4363f92a1ec2b9,0,0,0,2003-12-16 23:21:55,202,126,3.9724,328,6,15,4,142,10,11744.5616,934,222.052,12458
6356,7ffad90311476c92a2751b0c58c488e69179a47f,0,0,0,2003-12-17 05:57:41,88,57,0.8742,145,3,3,4,54,22,26582.3256,119,6.7858,12462
6360,a33d645f00add6f8a5d8830be164a50f86c5101a,0,1,0,2003-12-17 08:25:53,268,105,0.7578,373,6,3,1,58,21,55699.8191,497,256.4763,11205
6359,8b99b00f9639da751707e3e981266b996486ec73,0,0,0,2003-12-17 09:24:06,133,934,1.1313,1067,25,1,3,745,1,24704.8689,622,252.2766,11845
6362,fd35ea583ef4636d97eccf6318babd7111a10e4d,0,0,0,2003-12-17 23:12:06,225,49,2.6153,274,5,6,1,140,23,25453.2912,76,78.0,374
6355,cfa54c7b249835858bfb99271d54a190f008468e,0,0,0,2003-12-17 23:31:31,713,19,0.8305,732,2,2,1,8,21,58050.4629,106,29.4095,27
6361,d69794074f8f64351d462d4c9d0f210bc0336c5e,0,0,0,2003-12-18 05:20:16,18,2,0.8455,20,3,2,1,0,18,45888.266,519,214.9025,0
6364,ca8bdf1f5b05e37d9bc5114dbecd0c2f5f249a38,0,0,0,2003-12-18 07:05:30,33,14,0.8411,47,3,1,2,162,17,35172.2543,49,33.7868,775
6353,abb0b46e8d5c5b13b54afaa3c8da554ec0ec05b8,0,0,0,2003-12-18 08:55:21,943,2950,1.1167,3893,24,24,3,63,38,42514.1723,578,401.0,12716
6367,5ac9a33faaf8fbe776b46f105ff83b017aab9102,0,0,0,2003-12-18 09:21:58,18,140,0.1867,158,3,4,2,92,10,77336.0,444,191.3501,29
6358,50ed1b25233958cdafcab4b74daec840fc85b964,0,0,0,2003-12-18 14:22:06,1048,153,1.1318,1201,4,3,1,745,13,31469.5059,934,443.0,9503
6365,5d8b2c825ee3891619957b8ce4480ae1870fe825,0,0,0,2003-12-18 15:29:43,37,494,1.6879,531,4,4,1,108,12,21322.5462,532,240.0612,10
6366,90519817e9f921732cbc967f5153490461719f02,0,0,0,2003-12-18 16:05:57,1048,79,0.3662,1127,3,2,3,172,17,9963.6572,934,258.8892,9503
6352,8174082962d2d29cd1dc67593b7e05a26f41faa7,0,0,0,2003-12-19 17:54:37,1047,24,3.4274,1071,7,4,4,123,1,35736.7505,934,221.9696,12541
6368,fd3c17b5f60d402ba42a72a49ed71cf21d179fec,0,0,0,2003-12-19 18:19:36,810,858,1.4308,1668,5,3,2,94,10,6729.9048,708,257.9964,29
6363,368a557eb48aca8bb82c442996f5a424926e0e23,0,0,0,2003-12-22 10:49:21,156,27,1.5449,183,6,4,1,130,9,51864.4518,658,194.0574,0
6369,f7cee8ccfa17061d7b695a767339d5c9c17cdab8,0,0,0,2003-12-22 12:53:57,53,342,1.4793,395,5,3,2,21,26,28037.2957,499,199.3199,4
6373,1813dc2459063d9548ee295f069d94cc95c10556,0,0,0,2003-12-22 13:48:56,166,3894,2.2547,4060,12,6,1,158,7,32489.9638,673,194.5923,13
6370,3afcde4cd4acbd0776dc2ca23e529b5548f79e59,0,0,0,2003-12-23 10:54:49,327,12,1.2976,339,35,2,1,521,12,74043.2618,504,247.6842,0
6377,a9bc5a3c070194738349267bf5fdf6721ca2195e,0,0,0,2003-12-23 12:38:03,242,107,1.9952,349,9,5,2,150,22,57806.8264,699,207.0891,11536
6371,5c5d18d3b036d83088dc8d4fd2ddd1420051442f,0,0,0,2003-12-23 13:43:06,230,3235,2.4879,3465,7,8,3,1068,17,45458.9161,548,213.5178,12060
6349,de27fbac946ae7def5c35a0bd06638fdd5ce5df5,0,0,0,2003-12-23 13:56:35,1,78,1.3203,79,6,2,1,62,4,61949.1459,711,170.6156,1
6374,de00ef804f07e9766778a067cd027c4e535809bd,0,0,0,2003-12-23 14:24:26,126,1173,1.1729,1299,2,2,4,81,11,34546.0233,491,243.4531,60
6378,8d9486a6a4cad4d82a114f9eb9b1a8e519e5ef0a,0,0,0,2003-12-23 14:27:16,114,17,3.9724,131,6,3,2,83,59,11398.5309,625,200.0,11712
6337,be0f73d1bb387dc332a95c34a5729ec99bb028c1,0,0,0,2003-12-23 14:30:57,38,423,1.0658,461,3,2,1,55,7,86377.0,627,237.0029,0
6376,4278af862f0ae4b4ab6f0020f685f858bc1c3d32,0,0,0,2003-12-23 14:40:33,53,450,0.3746,503,13,1,1,58,7,72468.0,438,268.8187,0
6379,860aa48934ac3eb2f6c0ec10fec7637e31ee73c2,0,0,0,2003-12-23 15:51:34,33,955,1.0408,988,3,2,1,2,6,44929.8393,670,198.2486,11451
6381,b6616e5fb6d537229d307cf8647ef483468175a6,0,1,0,2003-12-29 10:38:18,83,139,0.2777,222,2,2,1,60,47,18895.1308,521,255.8193,0
6375,fa81e63166b767850a9020a922925ad35ce226fa,0,0,0,2003-12-29 11:02:57,150,11,0.4197,161,2,2,1,0,0,33699.0856,449,203.0507,11299
6382,b745f26831608aa141ba085ce3c68fd9c811939b,0,0,0,2003-12-30 16:27:54,169,31,1.1046,200,1,2,2,24,18,31375.9215,691,170.4202,7
6380,653d75403391eb8662f9a25f82d2df1759413075,0,0,0,2003-12-30 16:46:44,0,3,1.8229,3,8,4,1,19,10,61737.319,360,291.6799,10265
6386,6e83a01d862b3745b1332292be344e59f0c57e61,0,0,0,2003-12-30 17:28:20,4275,2950,3.0448,7225,26,8,3,66,42,50309.0849,578,401.0,12338
6389,30e6393c37e81cfb1926059f5af77db518ef5e55,0,0,0,2003-12-30 20:19:04,42,121,3.9725,163,31,2,4,81,42,46757.985,450,270.9477,10340
6385,6057df6f450fc2a3578ad7aec5cfdda2371d8afb,0,0,0,2003-12-31 12:39:48,49,423,1.453,472,5,2,1,18,2,58887.8695,641,242.4587,11789
6391,5524eac9cd6ef31fe98cbb9176ba526264a0a492,0,0,0,2003-12-31 13:00:11,1048,83,0.4307,1131,4,10,3,131,14,64567.5108,934,443.0,11820
6384,61f1ea4ad484a133b6b4b4c16a8deb5234069650,0,0,0,2004-01-02 10:23:22,163,482,0.2496,645,2,2,1,24,16,40810.222,477,376.3415,11486
6387,603fd55a0619a976837ce9f4471ec91ced66f5d9,0,0,0,2004-01-02 11:27:40,64,356,0.7931,420,1,1,2,509,4,41540.8343,693,353.2916,11324
6398,3d343749694e11ac09e4cac775a5cae666133a8b,0,0,0,2004-01-02 13:46:19,1,118,1.195,119,7,5,1,60,52,62872.1458,694,396.8857,502
6392,8f7bfe04f383a290151ba4d912bfe238e280ae20,0,0,0,2004-01-02 15:15:24,167,68,0.5063,235,5,4,2,99,10,20730.9095,578,226.0,12190
6390,0f5c73d85d5f6a7126b5083dcc4a78f5b219c44a,0,0,0,2004-01-02 16:19:00,3,5,0.9343,8,2,2,1,26,2,14975.8201,536,413.5912,0
6395,38283b2538d594a5a24b7b33b8f66864928ccbd9,0,0,0,2004-01-02 17:03:23,53,33,1.4859,86,2,3,4,41,23,23419.3331,1455,400.8354,502
6400,14fbefdd3a083614c5eff9e4b2d5e7288c6cf059,0,1,0,2004-01-02 17:23:51,231,128,1.4055,359,4,3,2,6,9,21666.8995,532,384.255,1
6394,2ac921c95f3465b9740c11f2e9d8e451ba02381c,0,0,0,2004-01-02 17:34:35,1103,1064,0.5928,2167,8,2,2,32,6,4198.6462,513,426.4779,11177
6406,2691bde66a8e4add212e08e92fe30a047ab9f87d,0,0,0,2004-01-05 07:13:16,1170,521,2.3918,1691,28,4,1,185,11,34785.8474,464,471.7987,41
6401,82ab046a4e8f50cee51dd716145e0838ec5dd286,0,0,0,2004-01-05 07:48:33,19,145,2.0919,164,1,1,1,35,20,72770.0884,517,413.505,11575
6404,1445be7bda772604765e46cf91c4194aa2b84141,0,0,0,2004-01-05 10:53:55,291,193,0.893,484,4,2,3,32,7,61889.2505,635,383.124,9
6399,7111204f9a91a56ba024cda78eee636ddc08437b,0,0,0,2004-01-05 12:45:15,389,21,1.2032,410,3,2,1,27,11,31795.5785,519,422.0962,3
6411,bcd6de4f8aa10b5d9f5a3ea60d134c960d7359c1,0,0,0,2004-01-05 15:07:48,33,21,3.2728,54,27,13,1,58,12,64146.0018,614,383.4329,0
6397,75f4be92458bd10bdc204d70bc2d5dc471279302,0,0,0,2004-01-05 15:55:49,49,11,1.0303,60,1,2,1,27,18,11710.5977,578,392.6615,12426
6407,c5e56026345fb723bfdfbfd627860ac39ccbd203,0,0,0,2004-01-05 16:27:18,874,624,0.0281,1498,16,10,1,641,9,28048.3368,1455,396.8857,12171
6410,7677faca7faba0eb6ecdb6852c35896fc7b32ca5,0,0,0,2004-01-05 16:48:07,23,18,0.6993,41,4,2,1,36,18,21751.4304,453,4.0,7
6388,047575342f452aedbdd30d19446fda52d7fb5540,0,0,0,2004-01-05 17:51:18,4,6,1.5181,10,4,3,3,47,22,9850.8155,610,422.938,11485
6405,187aa768be7fb1c50a74f573c64b18fe26b65650,0,0,0,2004-01-05 18:59:07,874,25,0.1038,899,16,10,1,19,16,9937.5414,1455,396.8857,11867
6413,937e981346501cc136cec2534d543605da3c6c97,0,0,0,2004-01-05 19:49:40,390,236,2.5334,626,10,7,2,215,1,38641.329,578,226.0,12426
6418,8eb3a3ac60cc9444c17aedd0b62e1620345d857f,0,0,0,2004-01-06 10:43:26,207,329,2.2002,536,7,5,2,150,34,13564.6667,492,41.0,11370
6416,dc50e0827c679004750469d4aec76d1d36f57be3,0,0,0,2004-01-06 10:58:48,114,359,0.5137,473,3,2,1,33,44,56566.9815,744,370.6814,55
6420,606fe0b2a46f0ec5d7ba798e5095e03f91dd581a,0,0,0,2004-01-06 11:43:44,1048,934,1.1515,1982,25,10,3,106,15,9832.5556,934,422.3591,11771
6393,e8ede3636935aefdf7ed4fc7ea5b7b5769b7d197,0,0,0,2004-01-06 12:02:41,455,3297,2.0919,3752,1,1,1,4,20,4612.8252,629,387.4942,11778
6408,ac3290a353784318b31ea3a24bd1343aa239ab9a,0,0,0,2004-01-06 12:25:24,42,27,0.1896,69,1,1,1,56,21,12818.225,479,435.7983,11021
6421,0a0faf773fa5e422f0b0437000492df529fb73d5,0,0,0,2004-01-06 13:41:29,323,0,2.5334,323,10,2,2,52,0,22287.1113,578,226.0,12426
6428,a9867f71db0c2837ca9ecc90c1dd51153cc7f8e7,0,0,0,2004-01-06 14:26:08,344,19,0.2763,363,3,3,1,979,44,26996.8528,397,335.5866,10539
6402,b9b617b14420f034e804d7109c140c821a4b2a32,0,0,0,2004-01-06 14:57:57,90,167,0.4902,257,2,2,1,648,17,41793.5902,538,381.516,3
6417,eaa35ce47f2a7048397fdec13603786c7367eaf8,0,0,0,2004-01-06 15:17:03,13,5,0.0,18,1,1,1,4,17,4620.6831,612,383.3848,11533
6423,99d9a28f78f54224a7f2bb16ac9bb6a2a3fabc05,0,0,0,2004-01-06 17:07:51,2897,168,2.0232,3065,9,5,1,88,22,21897.0347,654,375.6831,0
6419,0a0079962d191f69e989b13cc8cd727bd72707df,0,0,0,2004-01-06 18:35:35,36,6,0.0,42,2,1,1,17,15,44441.0282,539,415.3008,0
6424,2ccc2dc0e8a8fa98a50c3458996b69dfd11a905b,0,0,0,2004-01-07 08:32:25,162,45,1.3544,207,6,6,1,0,19,50888.5636,76,55.7293,322
6412,9cf8162b9e68be61de858fe0b03863d23ca86e01,0,0,0,2004-01-07 09:29:48,64,31,2.4399,95,5,5,2,112,11,33652.8616,578,226.0,12072
6425,9aaf4fd018b1c47359ff4fc991a5bce4700a494b,0,0,0,2004-01-07 14:55:25,60,237,1.2833,297,11,6,4,186,23,22463.2878,526,374.2271,12641
6403,f855a6a3eb97a53ef5699c6daf2b684a23ff68aa,0,0,0,2004-01-07 15:49:10,1048,934,0.4725,1982,3,10,3,84,44,75371.0,610,416.2946,11711
6422,7a7d207761911e275c47fbca61ef1277c55b9d73,0,0,0,2004-01-07 16:09:42,53,171,0.1183,224,12,1,1,402,11,76296.4251,489,375.2008,11384
6430,1f4a947d786b3858be72e2dba9d793ffedf2fb91,0,0,0,2004-01-07 18:58:28,116,82,1.8689,198,7,2,1,146,29,43069.5924,683,380.0957,11059
6431,fdeb29cab243ec25acc8866114393c2d6bf3f439,0,0,0,2004-01-07 20:06:51,62,21,1.2554,83,3,2,1,105,7,26564.5633,578,391.2592,12084
6438,fe400421a571860035ad5b0e2d60f76a6062d7c2,0,0,0,2004-01-07 20:19:16,381,175,0.7119,556,2,2,1,649,47,6981.4589,165,24.3596,12057
6414,f68bc85579f1d60a764a1b2b28a22042d1d0b404,0,0,0,2004-01-07 20:19:43,154,1284,0.429,1438,10,4,1,18,18,48193.2759,1455,79.9606,12545
6439,6738f45ab2ebb1c5ba089749b0ff984a3313dfe7,0,0,0,2004-01-07 20:22:45,1,0,0.6767,1,4,3,1,139,13,29123.5779,630,418.8739,11816
6426,46d35afc16f73aa0de8a37ef391d408c4aaae230,0,0,0,2004-01-08 10:17:28,59,37,2.5334,96,10,7,2,13,42,41047.8727,578,377.1782,12426
6432,896e2aeb29e82310db454f352ea3f63805735f51,0,0,0,2004-01-08 10:20:58,931,62,4.122,993,30,4,1,3,6,77012.6505,477,425.3288,1
6437,ed476106caa2c9c966621e13a5b8b38a89b4c0e9,0,0,0,2004-01-08 11:35:52,349,350,0.1654,699,2,1,1,26,10,65347.2751,638,432.1119,14
6444,b24b0fba3b368c2b7480b414e6d677ab343e63db,0,0,0,2004-01-08 11:38:07,760,20,2.8547,780,2,2,1,748,31,13094.086,503,371.5589,16
6435,500c0a0a31d99091676e50b37c4c1e34d7082f5a,0,0,0,2004-01-08 11:40:37,874,39,0.1566,913,16,2,4,10,47,81740.0,627,400.7897,502
6436,96bbd97d36b9000640f58f00f87607c0d3700dcb,0,0,0,2004-01-08 11:59:18,71,4,1.5453,75,3,3,2,100,9,68840.1061,542,424.3774,0
6441,ce38c504606b4c4a122fb45c6f44a48441481781,0,0,0,2004-01-08 16:43:16,74,236,0.7992,310,3,2,2,133,4,73138.8709,578,390.2608,12426
6445,5552d7610486e8c936d30af6af3c55d964116a0f,0,0,0,2004-01-08 18:16:30,1048,934,1.8651,1982,25,4,3,172,5,38945.1068,934,416.55,11896
6427,8031aa37bb79cdad235d5aa6f5e503d51193ed87,0,0,0,2004-01-09 08:04:17,39,13,0.482,52,2,2,1,131,12,41004.0371,641,411.8186,0
6443,9190f9365ee674f3c459b142d5396a8abeb263ee,0,0,0,2004-01-09 09:13:48,1541,2413,0.1537,3954,3,7,2,20,14,62857.9636,71,62.7488,257
6440,ab3071a2275229a7e4b2d8a4c195255269c5da71,0,0,0,2004-01-09 13:31:03,52,236,0.5725,288,1,2,2,13,23,65705.2624,578,226.0,12102
5571,89352edebef81c71d3273b15d3bc08536edae361,0,0,0,2004-01-09 13:33:01,65,44,0.6164,109,3,3,3,121,0,11155.4148,490,450.9534,15
5576,4c78911ab5d998fbf7256c6682ddd10aa2296967,0,1,0,2004-01-09 14:31:32,87,26,2.5825,113,10,4,1,128,50,27378.7972,504,373.2874,0
5574,05df140e09cfa22f59c9f09ac9d50cf8b7033b62,0,0,0,2004-01-09 17:40:21,666,732,1.5781,1398,9,5,1,2,10,47588.3138,752,317.4131,29
6434,c3536e08b58d4fb65305952e6e276c8c16eca8b7,0,0,0,2004-01-09 18:16:01,39,6,0.9835,45,3,3,3,47,6,10057.9349,533,381.3172,15
