Unnamed: 0,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
187,946278d1c709db2a5f850619ccd2d6ecf62e8f5a,0,1,0,2012-01-01 23:48:49,27,8,1.2817,35,3,3,5,15,41,48988.9654,317,3.0887,6
191,48449171a73e9b470b3caa136f20d56cd1757bdc,0,0,0,2012-01-02 06:21:25,175,111,1.2778,286,19,2,3,427,49,33916.4386,5,3.7455,15
209,ae1654bc5910dba5f02f49bc57a49442b9a5f8d6,0,0,0,2012-01-02 20:39:17,126,142,4.0863,268,21,15,3,58,161,63011.3669,202,100.1283,1704
199,b1327095b395d83f0ba688e6e2886b18e4220ce0,0,0,0,2012-01-03 02:31:43,653,273,0.0,926,7,1,2,14,17,10766.9851,95,44.2684,13
203,f9ec38578b52f807a8d40deee5c37b84f9506dae,0,0,0,2012-01-03 02:36:16,191,14,2.2034,205,2,1,1,4,17,6051.9061,112,71.0694,262
205,4c5586a28fd7a085369c49f6039876ffdc86b526,0,0,0,2012-01-03 07:31:40,225,41,2.592,266,7,4,2,1171,87,23421.1885,46,19.1178,328
202,a8fd6bf24b8046fe900ded24ad54c1644d3494fd,0,0,0,2012-01-03 08:13:34,115,43,2.8483,158,10,6,2,98,0,43770.3576,41,30.8378,260
208,1c21d5e382a11dcb2328067c02964ee6ae0b94f1,0,0,0,2012-01-03 16:13:08,1767,1761,5.2598,3528,71,3,1,504,137,55111.1731,191,83.7143,1658
38,f2eb16564e12e40b8c3622bbe6fa0d26825482f0,0,0,0,2012-01-03 23:48:55,478,81,1.7901,559,12,7,3,122,194,52431.0204,317,25.2461,208
204,8582a3168a309df737a345ae8895734760ed8d57,0,0,0,2012-01-03 23:57:29,653,19,0.0,672,1,1,1,681,6,71462.8415,228,208.4611,571
157,de8cf3a8492b7d9e75da8b54973e7d97fe3384bd,0,0,0,2012-01-04 01:25:03,4696,23,5.3923,4719,3,2,3,39,7,62087.8214,317,21.1965,91
216,425705690e6b0454943b3ff37e156a99cc176856,0,0,0,2012-01-04 03:13:26,340,174,1.2632,514,3,1,2,992,212,1046.0,116,51.9128,511
200,58532a43738917dc7588f2bd5e96f658ce7ba64d,0,0,0,2012-01-04 05:24:30,706,8,3.4524,714,13,2,2,0,0,10059.3348,1,232.1921,1100
217,aba34d190e5a453e314cb18fe59b9e4cca2708f9,0,0,0,2012-01-04 05:41:23,9,187,0.0,196,1,1,1,622,8,26711.1004,296,217.7418,1
222,5e5d2ebde45d5c76b95e4f49ae15a18797265682,0,0,0,2012-01-04 06:22:54,24,9,1.4928,33,3,2,2,862,90,32188.7467,192,114.2983,795
226,8b09723a000e838c16631927e81506afad783ee6,0,0,0,2012-01-04 11:54:04,1264,5,2.8722,1269,6,6,2,74,47,36964.1829,220,87.3982,1501
223,be244cefcb51c8094aff6fd0bca699cea65d048c,0,0,0,2012-01-04 21:20:27,12,45,0.1459,57,1,1,1,42,8,73967.3876,46,251.0,276
218,6273bab5c1d495f16f6a21614e4590142a7dfbf5,0,0,0,2012-01-04 22:14:29,1448,847,2.8288,2295,3,16,1,66,4,71475.7195,68,45.7379,144
224,52de7e6aba5d0c7dac17f2ff5f1fc534eef7492e,0,0,0,2012-01-04 23:39:34,452,348,0.1036,800,1,1,1,667,70,1.0,317,251.0,148
220,28a345ec819cace007bd43483fce4a90017e46d7,0,0,0,2012-01-04 23:41:55,15,10,0.0,25,1,1,1,622,65,50866.4137,235,214.7115,472
229,0a7f8ca7b1772fc36e5563179ecf54f5d56ecb9c,0,0,0,2012-01-05 00:21:25,3007,343,7.5369,3350,251,2,4,2134,9,69831.5804,54,42.9393,158
233,19f833c25c79b823bef3a45d760fcb99925526f6,0,0,0,2012-01-05 01:15:03,187,567,2.2614,754,2,2,2,292,171,49623.3189,16,9.0,30
231,10372e7e9a1f5c04a446c1136b57c2320d2eca58,0,0,0,2012-01-05 01:41:55,15,35,0.3534,50,6,40,1,117,54,1910.8844,110,35.6374,2359
225,1a8a27668fc26f93e24ea137e11e939d793e06c6,0,0,0,2012-01-05 01:57:40,16,12,0.073,28,1,1,1,667,12,21141.3477,229,207.9908,678
234,5ff9619f3989d7baec00eb397d265439d6e87d9c,0,0,0,2012-01-05 02:09:09,543,532,0.6056,1075,1,1,3,45,193,69553.7469,9,5.7677,67
134,dc2c46430158496878255dd2e4d6416804d7c622,0,0,0,2012-01-05 02:21:31,73,1606,0.2893,1679,1,1,3,6,22,52412.5823,44,230.0,1929
239,f8ae3c4995d8716c46750e3715532e3086a2645a,0,0,0,2012-01-05 03:14:08,340,212,2.3438,552,15,4,3,764,53,59260.4017,299,202.2677,2187
221,cf4505a7b34858efe51a76434617d47e8f9d4ea9,0,0,0,2012-01-05 03:17:09,51,71,2.5503,122,2,7,1,283,92,42412.1143,256,80.2198,880
237,efc350cbf1658779f4619af72b7acc7858cb8b06,0,0,0,2012-01-05 03:42:55,49,91,4.771,140,6,2,3,291,59,59576.9447,207,4.0,600
236,ccaf97a5544ca0660cb46d9743ffa06470e5c37a,0,0,0,2012-01-05 04:55:09,83,4,1.818,87,4,3,1,353,1,51598.5811,26,11.0337,28
230,7edbac2015c5de129aa87f72ff0dad91342655ba,0,0,0,2012-01-05 05:20:37,1787,46,4.1026,1833,34,19,4,22,4,25414.2786,219,111.1208,870
240,8b79dae67ca2686780d3e3b5863d0578264e92a5,0,0,0,2012-01-05 07:18:01,4595,546,3.3741,5141,23,15,3,63,234,40665.419,59,42.784,240
228,c27e1ccd3f1a9cda6fff70d87aece6e50eba887d,0,0,0,2012-01-05 07:46:46,97,32,1.0933,129,2,2,1,42,79,40498.8858,259,195.6799,1435
212,d466cec3576b12c61491c75c43ec2d839072890e,0,0,0,2012-01-05 16:15:58,835,639,0.4099,1474,2,1,2,67,9,26615.7215,47,44.6216,2124
213,76afb46d91bb32dfcbda829408d6b0735526b92f,0,0,0,2012-01-05 19:53:35,1463,1935,0.0696,3398,9,1,1,13,42,30897.1181,317,6.4904,50
251,d97b64b6e69e7ac428e578ec148d93e4687a7ffe,0,0,0,2012-01-05 20:05:33,66,27,0.8404,93,3,2,1,464,100,44067.8544,81,95.6374,1929
241,18f72f29a92733e56d8641e48b2099df1b8b30f4,0,0,0,2012-01-05 21:49:12,101,387,0.2777,488,19,2,2,363,24,9986.8034,117,16.3109,325
36,dcf5fe4d9307c0d477fb8c48df74a812244d8b97,0,0,0,2012-01-06 00:33:28,187,567,2.2614,754,2,8,2,45,186,18956.1602,16,17.2557,36
238,162ab4f48e573662824872da56aecbef05ba94f0,0,0,0,2012-01-06 04:16:48,53,24,2.442,77,7,4,1,91,123,42715.6868,113,52.5006,159
214,5b866f3ad18d497d39a35248c2b0fdb62fcfaa81,0,1,0,2012-01-06 04:33:50,0,0,3.9975,0,55,9,4,157,105,48259.3241,55,38.5,381
245,613d1dbc87d9af5d07dc277f0264d6fe1e2e073b,0,0,0,2012-01-06 07:24:10,107,1449,2.5568,1556,2,8,1,17,94,77738.1689,219,163.5503,1657
254,c33bd50a79571e64267bd8d5762bd94f7ef5ca81,0,0,0,2012-01-06 11:57:24,968,14,0.2137,982,42,5,2,0,0,20328.3523,317,6.0497,1100
243,51c0d545253b9f5618d1923aea3f7061da6cd60b,0,0,0,2012-01-06 21:38:04,1,0,5.0,1,32,1,1,727,7,67461.3252,7,7.9457,905
248,de4fb9302aab979ac3dbb8b2e62c9f9255f8f16f,0,0,0,2012-01-06 23:01:07,41,8,0.9692,49,4,2,1,895,93,60595.9707,105,37.308,2124
246,421e5cb2b4a3f1b5a8db58543b9cd96df62e9599,0,0,0,2012-01-06 23:50:34,520,188,3.0708,708,15,9,4,1040,33,72987.4448,75,24.331,165
249,b27e14dc96014fb99427593b7f6c406ef29006e5,0,0,0,2012-01-07 00:05:17,274,532,2.0945,806,2,1,1,30,87,987.3763,246,185.6999,1578
148,338be6a6818c06ef07b39b1afed3713141569c6b,0,0,0,2012-01-07 02:28:07,159,8,1.5518,167,34,3,3,1,16,70004.1313,77,52.8564,437
235,26b24b7e2305d9aa179a9d257b715e6d67b75573,0,0,0,2012-01-07 05:22:55,685,238,3.4501,923,16,12,2,147,219,26335.5668,277,159.0259,1744
256,e231a055c2a73f82597b0b2a690f2fb28472a99f,0,0,0,2012-01-09 01:37:00,137,537,0.5196,674,2,2,2,577,55,40837.3312,26,251.0,2305
285,3141ca776267d11a71c0144a0d92651ac8d8ba9e,0,1,0,2012-01-09 12:36:19,584,275,1.7014,859,8,5,1,28,171,46934.067,167,150.406,742
269,8e2d6abc28cf749baed1ce545b09a1c5520b93eb,0,0,0,2012-01-10 01:02:30,350,15,1.12,365,23,1,4,256,82,40368.053,31,30.6547,182
211,5165320257b18ca1917727c1ae1d3cdde366d85d,0,0,0,2012-01-10 03:41:50,8,76,0.8078,84,1,3,1,292,53,75094.3733,19,18.9734,39
250,bb867ce3948ddc23cf928ca3dda100a1a977896a,0,1,0,2012-01-10 05:08:37,937,826,3.8523,1763,35,20,5,1430,0,18137.3169,13,13.9837,493
260,3d0311df9e3fccf96bde34e72f8011843941ac98,0,0,0,2012-01-10 05:10:07,60,6235,3.6363,6295,6,2,1,495,27,67350.7168,248,169.5732,1405
259,66ce7da18603a1cb0b4f500b6abb83ca264b0ccf,0,0,0,2012-01-10 07:22:01,138,1228,0.1713,1366,2,11,2,752,173,73447.4308,247,118.7285,1124
258,26e646f16d0d850c53284dfb09198550ee079f5b,0,0,0,2012-01-10 17:39:12,62,127,0.2177,189,4,12,1,84,159,45246.5978,231,92.3861,1643
263,e988f431d86660318b46729dea6e772083f2248d,0,0,0,2012-01-10 18:37:32,17,348,2.6437,365,9,1,1,9,1,52526.2307,73,59.0016,145
264,09fffd6928f5fa371ec66857eef394852b6c25e0,0,0,0,2012-01-10 20:25:30,1554,10,0.2069,1564,22,2,1,31,28,4458.3043,30,20.8538,166
257,b99a5b65f75cfd899ee6c4024f7af6242887c093,0,0,0,2012-01-10 21:01:02,1879,15,0.1077,1894,1,6,5,742,176,58531.5135,317,7.0603,7
247,e2f9d15e4cb99caa5ab146bc367def81b2fdf6fb,0,0,0,2012-01-10 21:56:49,296,641,1.3313,937,5,5,2,680,25,322.0,65,52.9526,1929
270,1e318af4d51b453558f3d37b3572c1565353f19f,0,0,0,2012-01-11 00:37:05,670,221,3.0286,891,3,11,3,132,198,68638.11,19,18.6257,536
278,b4624ec24240c1c15d4daed07afd19eb21474be4,0,0,0,2012-01-11 04:02:46,314,147,2.5046,461,10,3,1,58,36,60139.2379,22,21.9367,71
188,8d010cacb520786fa12794801bc31eddd23b2af7,0,0,0,2012-01-11 06:13:12,190,228,3.8635,418,37,12,1,185,0,81237.0,23,23.834,292
272,878036019af964e982e495183f099daa5a38fdfc,0,0,0,2012-01-11 06:49:25,41,2,0.8594,43,2,2,2,464,6,24224.8697,24,23.1655,129
277,0db2cfadf5da692aa6f02abd20018f4aa3d49d2a,0,0,0,2012-01-11 07:16:02,18,974,0.5587,992,1,2,2,1543,17,15789.686,13,11.5513,19
333,a8c7c93b428b2142bcbca7ebb068187f2c825c31,0,0,0,2012-01-11 12:02:55,386,177,2.2384,563,7,9,1,974,110,23195.4213,121,25.9411,141
274,bd035a5a6d2d36102986da491c996f1c17fcda40,0,0,0,2012-01-11 12:21:30,3,3,0.0,6,1,1,1,1,7,69163.0,317,193.5,2124
280,1590dadcb495f97a3a2d86c13b5d0f847e6d5964,0,0,0,2012-01-11 12:25:57,75,11,4.8914,86,42,1,2,0,0,30891.547,284,216.4929,394
180,a90fab1193eee4ef007026f5997f25d31a552131,0,0,0,2012-01-11 15:18:24,59,62,2.337,121,26,2,5,44,28,54765.2662,6,4.3152,33
244,ad5541fc3f12f10138168edad7802d0fde4a78c1,0,0,0,2012-01-11 15:19:37,2311,1432,5.7088,3743,61,7,3,0,0,41601.0603,19,171.5,89
275,c9c09bd60e7a0e0258d218a31d7878755bea1395,0,0,0,2012-01-11 19:59:25,323,96,3.42,419,27,50,5,61,31,55466.6772,60,43.0154,169
283,691da4d6e8ac1fd12256a9fe3d1a1ebb425e5bbc,0,0,0,2012-01-11 20:50:42,110133,109654,0.2886,219787,1159,271,2,109,130,52838.6306,102,75.1454,42
271,568577bc009a1803cca77b4bb02ccb4dbcd2f35c,0,0,0,2012-01-11 23:22:22,350,2,0.0999,352,1,1,1,26,53,82345.0534,95,14.9271,190
279,53abee197dfc5dd7a77b746141d8321c20722092,0,0,0,2012-01-12 00:10:55,78,40,0.484,118,3,2,2,12,6,1597.0,53,13.8965,232
284,59e8ae1362f33ab30b2dc900dcbde30efc5a57c8,0,0,0,2012-01-12 01:39:57,179,100,1.1791,279,10,3,1,876,1,47144.7104,236,133.3303,946
159,d2ff77aa21ad71c5f161ddcf39980880e67ae0ac,0,0,0,2012-01-12 02:04:13,452,19,0.1096,471,9,1,1,40,16,81073.5921,4,22.4989,2124
261,4d01531f91e4b20db2cb6ff738ee9af724ed2bf1,0,0,0,2012-01-12 02:23:16,2236,24,0.4923,2260,9,2,4,36,197,85300.138,257,175.9843,1607
267,b46401a17b68dee4568e7ff01a5534a62eb9285f,0,0,0,2012-01-12 09:35:39,28,103,1.6042,131,26,2,1,73,33,13394.648,2,1.5,5
295,475691a4bd5795feb50b5c9ccfe98e6487390e58,0,0,0,2012-01-12 11:59:16,250,159,2.1738,409,14,8,3,32,132,27609.6756,192,92.4385,1186
292,144c4f954ee874982c369da60a9a794e2dca7df9,0,0,0,2012-01-12 21:51:35,15,348,0.0683,363,1,1,1,667,39,66231.5459,72,59.1102,165
297,72f96b0d37ce870f52a9b6b05fb698fcac062f43,0,0,0,2012-01-12 22:23:42,2236,489,0.3518,2725,9,2,1,17,25,63643.9445,24,21.1532,3
303,e40ee23abab92f863f53f6ba4041e3e04cf2a89f,0,0,0,2012-01-13 00:16:05,2519,30,0.6012,2549,16,2,1,516,118,34366.962,272,175.999,1357
296,04986f2f0c4a570c1cb786aa69a5608620108e50,0,0,0,2012-01-13 01:01:28,64,69,1.0385,133,3,2,1,32,75,4767.048,39,36.1856,439
294,035b43b1fd320008234e066e30629fb0e359b424,0,0,0,2012-01-13 01:15:42,30,82,0.2747,112,2,2,2,292,186,66404.9754,21,19.6638,54
304,2be1efe281eb18ca753f79c6a2381c02466472a5,0,0,0,2012-01-13 02:09:11,1463,1935,0.0341,3398,1,7,1,749,5,66610.8612,317,7.2439,2124
306,dd63106bdc36a13b857ba8743b018e98df5739b6,0,0,0,2012-01-13 02:38:19,12,14,0.0737,26,1,1,1,667,37,83610.5182,261,139.8899,1048
301,08a7239a20eb5e40619b360c13fda41c11708553,0,0,0,2012-01-13 02:45:16,673,26,2.1653,699,2,1,1,25,19,45022.246,251,20.0,850
311,0815320b5b1df711bed25704fd7542a4841c0a04,0,0,0,2012-01-13 03:03:18,214,11,0.6281,225,50,2,1,447,115,1.5,240,1.0,571
298,c3c10e16f8cd86b7ea6abf775024f74efe24e26f,0,0,0,2012-01-13 03:14:23,64,348,0.1083,412,9,1,1,21,143,83386.7427,76,75.2453,231
305,ec244a1d940d0dbe56527b290f4b5052fba96739,0,0,0,2012-01-13 03:29:34,835,639,0.9697,1474,2,2,1,904,51,42190.3537,259,124.6845,1201
312,e1597a0ae2972df2d222af6c92d519cc68c8f9f4,0,0,0,2012-01-13 03:31:15,64,6,0.9861,70,2,2,1,24,19,80256.8248,57,39.8978,30
310,fd3cad62732afddec6708f330b1ce967349125b0,0,0,0,2012-01-13 03:33:51,151,13,1.0829,164,4,1,1,685,53,25012.4305,269,176.698,1641
302,ebc06cf9de086ff6a2001d20fc10f05360a0aa7c,0,0,0,2012-01-13 04:06:30,33,36,1.5686,69,2,3,1,25,91,52276.8658,243,201.9053,799
307,a3b7a31f1f21acbd8ae3604634310e7b832fc7ae,0,0,0,2012-01-13 04:18:25,214,16,0.3116,230,4,2,2,447,115,84420.0,229,1.0,813
317,480875d49c722a2310b52c3bd4b2241598df86c8,0,0,0,2012-01-13 05:15:52,315,132,2.0983,447,28,4,2,69,172,82204.6,273,210.4608,987
262,709ee50e09f341037cfbfdcfcff7eb064c2ef2b5,0,0,0,2012-01-13 08:08:23,486,3535,0.3624,4021,5,24,1,34,27,17383.94,31,27.325,354
319,021b4d576c834c120c8e54df4691a49880261f14,0,0,0,2012-01-13 08:14:34,582,54,3.6159,636,31,10,1,30,44,19302.9208,188,93.7875,1087
318,ffdabac84c3a8dc528a6b64280cddf82f79463d8,0,0,0,2012-01-13 10:29:56,65,95,0.9659,160,2,2,1,45,71,15363.5098,232,212.5121,625
326,841d473b78454a25506b2ffabe00ba85dee7343a,0,0,0,2012-01-13 11:11:18,64,273,0.0,337,1,3,1,65,105,29924.3248,273,1.0,922
323,b76cc2f4426aef4422c5a4a6ad0a412a2cc4cbc3,0,0,0,2012-01-13 22:05:11,849,1289,2.2628,2138,24,6,1,764,177,65082.6448,94,9.4407,234
325,097ced8cb255604d07e13b5238f2423b719654b7,0,0,0,2012-01-13 22:38:08,3319,604,1.6791,3923,29,2,2,32,23,18872.3161,134,106.3913,346
324,0b08cab1d52ee0149fec03baa9b6086b52847b74,0,0,0,2012-01-14 00:41:12,1463,44,0.955,1507,2,7,1,17,10,45593.917,23,21.4514,9
328,c9f80f5bfbde7aaf8ffa1a4a9fac7d29951d0ada,0,0,0,2012-01-14 02:03:20,653,3,0.0,656,1,3,1,3,15,63708.5958,20,11.6798,2178
322,9c1f5d49d7d2783054d1e01361298cddafeeec78,0,0,0,2012-01-14 02:28:03,136,870,3.9681,1006,25,4,7,413,95,60319.7089,59,49.3358,281
227,46f90f7cb79a01104376919c56e70a6324fe89af,0,0,0,2012-01-14 11:59:23,51,591,3.4971,642,13,1,2,62,49,38067.4376,33,251.0,2305
330,433274d3a12f2e8c85acb8fe2caf380dacd92521,0,0,0,2012-01-16 04:46:46,673,33,0.2441,706,10,6,1,22,14,2.0,154,20.0,850
336,918d9998e1855879e35b039430b71277e3200814,0,0,0,2012-01-16 20:35:11,410,845,0.4258,1255,3,2,1,963,85,67216.0377,91,69.0481,138
337,0c2eb242580caff24dc95a9e2b3092cf0b04e958,0,0,0,2012-01-16 21:16:09,777,13,0.6856,790,2,2,1,895,92,59784.8684,317,230.0,204
341,06112dc34865ec6b54042bf0e55b23c59675744d,0,0,0,2012-01-16 21:24:13,230,156,2.7194,386,9,2,2,1543,148,1.0,13,7.9398,23
342,95e69b307b7dd1296055a24cdba8c72525950146,0,0,0,2012-01-17 00:34:19,452,13,0.137,465,9,1,1,39,20,69098.6426,245,239.3327,660
331,067eb74733d00d2d9eda46b313c612746b1bba2e,0,0,0,2012-01-17 02:12:55,0,1,0.0,1,1,1,1,21,15,7283.0072,176,91.2552,543
340,c1cf917bceeabdddf6f14bc0e51663e1df382677,0,0,0,2012-01-17 02:49:07,172,7,0.6449,179,3,1,1,27,27,1484.0,256,21.6611,188
291,7afc12b9a21abc1c99a70fd61b24d10746ed1bd2,0,0,0,2012-01-17 03:16:32,17,68,0.7433,85,2,2,2,23,7,47657.1724,308,40.491,262
206,98d04ae684ea761070d8df160a5f47e1701bc072,0,0,0,2012-01-17 03:24:59,5,187,0.0,192,1,1,1,19,18,42385.7844,85,44.4158,21
343,85518a93ef01ae997ecfc0687d89ba87f7607f54,0,0,0,2012-01-17 04:30:11,2145,106,1.975,2251,4,5,1,847,79,17881.0,234,202.6078,602
335,f2fc7dd9b2dbf9259c232f9561804dc6c0cff0bd,0,0,0,2012-01-17 04:40:30,2,15,2.6614,17,7,1,1,24,12,4188.8394,6,211.5,200
273,f268b5e62ca8bbf1712225d4c8d6d38580f38fba,0,0,0,2012-01-17 06:27:40,0,348,2.6437,348,9,1,1,667,143,7370.99,99,56.3322,175
286,c6ffd875df384313e7b22214b75e00f735c06338,0,0,0,2012-01-17 10:25:36,124,7622,0.8806,7746,303,3,5,115,93,41644.8501,317,218.1667,56
287,006fea117307460544492a3548203a9ef31f34ba,0,0,0,2012-01-17 10:55:15,1554,16,0.5669,1570,4,3,1,32,78,24395.6334,256,21.6025,14
293,1357caea7955a558e309acbfff304eea73b16893,0,0,0,2012-01-17 13:21:30,84,248,0.9628,332,4,3,1,1023,124,45774.9267,191,95.5726,632
347,d72109e7114724de668de24800829b07e0d3fe7e,0,0,0,2012-01-17 20:11:55,221,350,1.7527,571,4,1,4,728,93,45926.8991,280,1.0,4
354,e96176ac634587f912839ac56f2590eedc6e612c,0,0,0,2012-01-17 22:33:36,3030,174,3.2404,3204,3,2,4,992,212,66053.7116,39,54.72,340
346,95f764499402466edbe1528307da8fa92ee2215b,0,0,0,2012-01-17 23:26:42,1767,1761,2.8486,3528,10,21,6,504,195,55583.9448,24,218.1667,2169
350,f84a08528a5a604dbbff7e4ae0bdcd0e4e3fc19d,0,1,0,2012-01-17 23:57:09,534,38,0.8768,572,6,7,2,173,149,1.0,120,52.6328,304
348,35df99cf1dca5d9b0ca1cb09039845aa8bd3a49b,0,0,0,2012-01-18 00:26:39,15,1,0.0,16,1,1,1,10,11,76731.4562,59,51.4172,124
349,c7d2f020f0fdf04b24bd21668e7a02796f1f5538,0,0,0,2012-01-18 00:35:49,582,1170,0.6136,1752,4,3,3,31,131,763.1549,265,208.5665,1525
355,ae808ad735c39c0bff3e051dbd37ea2a60072649,0,0,0,2012-01-18 01:27:48,835,639,0.5975,1474,2,1,2,33,74,48660.7177,90,59.7932,90
358,88f5d2db759da394873c95b5764a0e26e00cbfa8,0,0,0,2012-01-18 01:35:48,458,68,3.1639,526,2,9,2,16,65,23274.7006,317,12.9852,95
360,236190c4526effb138db104998e947e0d7496f84,0,0,0,2012-01-18 07:22:46,644,1950,1.0288,2594,6,3,3,39,66,2969.6034,232,115.9644,1121
367,52d58ad583350f2448b3971eeb3f1df541cfbfe5,0,0,0,2012-01-18 09:23:16,45,85,0.8438,130,2,2,1,67,152,39801.8265,19,251.0,2124
281,a47b5276244dba9c0a9058e6868522cf3fb3cada,0,0,0,2012-01-18 13:27:22,160,108,1.2116,268,55,3,2,854,50,44410.1371,264,199.0347,1445
359,a7cc6e1cb9909aa68db70e6c11e395526ca4fb7d,0,0,0,2012-01-18 21:38:47,77,8,0.4568,85,34,2,2,1,1,77980.9928,121,50.5426,201
366,22470ebea059a5ccbb4b00599ac23ba9d04f9ac0,0,0,0,2012-01-18 22:47:10,1463,1935,0.0301,3398,9,1,1,22,23,70849.4297,20,14.2634,129
308,6bb8944112f07c3328186f4d2c53c3661d165f9d,0,0,0,2012-01-19 00:27:56,653,9,0.0,662,1,1,1,32,79,66891.5348,11,251.0,2178
356,0a617713b881780bed67902833e1b971c9179042,0,1,0,2012-01-19 00:56:41,338,145,0.0,483,1,4,1,573,4,9888.7339,70,40.7566,117
371,2cd3b86742c6f9c2452e4c1ac7dbd45fb92dd5b0,0,0,0,2012-01-19 03:21:45,3030,28,0.2514,3058,15,3,4,96,48,79503.4294,30,105.1425,290
376,942f0404a3d7052830cdc52c17c85de7cd3bc0da,0,0,0,2012-01-19 04:05:29,51,7,1.1372,58,3,3,3,50,141,7957.493,19,18.103,2124
379,12470a324f70e8cb11b45e1f239f26b326b57f9c,0,0,0,2012-01-19 05:16:53,55,23,0.4118,78,4,2,4,120,72,5381.2606,34,28.7664,328
380,c51c68c0163af9ae3e5795435a240589597c9648,0,0,0,2012-01-19 08:02:31,201,187,0.0,388,1,1,1,50,69,10824.5305,234,178.9448,1532
385,811a6f3f44acca3da53207a77f2e0ba6a6d59f16,0,0,0,2012-01-19 08:21:24,209,311,5.2249,520,53,3,5,132,0,27117.9006,287,241.3493,1040
381,88090f212aee5d1ef0d8ffe8efb7d88e1d295d84,0,0,0,2012-01-19 08:40:21,618,106,2.4641,724,2,2,2,107,281,2960.3097,154,126.8631,924
382,78f6d9f15aa062ec9221410d65f6a08526b1d7a6,0,0,0,2012-01-19 10:06:10,84,15,2.6614,99,7,4,1,24,11,1619.3507,277,149.8358,1690
386,1eba47cff9cce4e040203b2af8ad70776bf79d12,0,0,0,2012-01-19 10:56:32,523,540,0.512,1063,8,3,1,21,34,19455.9035,248,6.0,1585
384,e9a5dfed06bd78f22eaf2edccb4856a5b48cce6a,0,0,0,2012-01-19 12:24:42,810,42,0.711,852,13,2,1,81,60,38298.7949,317,26.5916,2305
397,2cf8b77c6933a5294c6f75591544651bee36c9a0,0,0,0,2012-01-19 22:11:22,73,119,1.1362,192,50,4,2,447,121,77867.3864,29,33.3541,54
353,b712949ec531055661357fc2fc79c169f2223999,0,0,0,2012-01-20 00:22:49,47,639,0.7814,686,2,1,1,904,15,36483.4555,247,221.2704,964
389,ed1e6d792c5b37576640acd3e174c8a733c96b61,0,0,0,2012-01-20 01:41:41,7469,1160,4.0209,8629,33,10,2,1561,127,12472.0,63,38.1467,237
375,41b981c98d947ada3e8c83af8392e222ce1b00cd,0,0,0,2012-01-20 03:45:44,11,2,1.0253,13,4,2,1,1,17,51864.8864,106,102.1625,300
162,7265a71d998d5a6a4fc2a7f060178e365c882ca5,0,0,0,2012-01-20 04:05:42,40,3,0.1996,43,2,2,3,76,174,38615.7483,7,26.8219,1929
391,41dcab9cac2dbad330fb255babdd21925fc9b744,0,0,0,2012-01-20 04:45:41,3,187,0.0,190,1,1,1,32,16,60628.0973,26,18.4204,273
396,35b3c08a463dd35a41f3c44f3fa8273b915cb378,0,0,0,2012-01-20 04:54:05,202,274,1.4788,476,7,5,1,53,132,30562.5577,17,3.1893,2124
393,4fb1e8d34feafafe423e012c7031835024d85dcd,0,0,0,2012-01-20 06:38:10,117,55,1.3019,172,6,5,2,69,78,9359.6415,225,197.7842,1402
332,fe1c97ff4c36d1cc2642d9a485f82874e4b3bda2,0,0,0,2012-01-20 10:15:15,694,435,3.1889,1129,19,10,2,230,300,28142.7509,18,230.0,1829
405,9e16a2edb1770018c0ad164ff7ef7e77a6cdace1,0,0,0,2012-01-20 11:12:17,388,85,0.2234,473,9,3,4,25,207,24378.8799,219,102.6442,3
399,7b94f660f41b03d175ae5e89b6dffc69550443d2,0,0,0,2012-01-20 11:18:54,65,107,0.2688,172,55,3,1,854,34,12050.6216,264,147.3062,1205
395,9a08e00548d1414f4a4ed3901ed4b4dc817c3f1a,0,0,0,2012-01-20 13:51:55,299,639,0.4274,938,2,1,1,63,42,26928.5929,219,159.7521,268
404,2e8e628d7a320fdec45370a1e024373ee7164f2f,0,0,0,2012-01-20 21:17:41,304,27,0.6769,331,251,5,4,2134,54,71427.6883,267,181.2731,48
352,8333a1533c201a7aead2b9e422dea13a0c9e7a97,0,0,0,2012-01-20 23:35:54,124,5,1.4099,129,2,3,1,2,143,47533.9047,256,14.7325,20
407,eb2ab3a40a7ddc6038a254c27870f92cfd012d24,0,0,0,2012-01-21 00:32:06,3007,7,0.7926,3014,251,3,1,2134,416,70257.731,45,48.0589,2359
400,9cb5f547dc6f3242edf393928dbc14b7cbfbbdd4,0,0,0,2012-01-21 01:59:29,296,566,0.0,862,1,8,3,235,194,49389.6915,259,251.0,935
408,ccc2471f3e8fd4f5fc0572b4f29c579022f984a7,0,0,0,2012-01-21 02:03:45,17,22,0.6033,39,2,2,2,728,131,64655.9565,317,193.5,2
406,16a5faaaba1a6dd7e4fe46d1ddd10ad497cd6014,0,0,0,2012-01-21 02:07:56,70,92,0.2764,162,42,5,1,0,0,72488.7924,49,251.0,67
394,1bf066c59bbfe40a30e498f2b24fdddd82fb2508,0,0,0,2012-01-21 03:41:52,123,155,2.0607,278,1,6,1,26,116,59715.0734,207,111.2432,1105
409,dc0f299337cf8cdd4f5ddcfbb4b99feebc12986e,0,0,0,2012-01-21 04:08:16,119,12,0.2913,131,3,2,2,23,102,47184.7016,317,230.0,1979
